SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
284,40.0,40.0,30.0,0.0,70.7451847652,5.18883533412,10.0723011151,42.0270482585,41.8178943926,27.9919367708
285,40.0,55.0,30.0,0.0,62.6873836516,27.4816437615,10.2686069734,38.0242146143,31.2134194287,20.3378161177
286,40.0,70.0,30.0,0.0,53.7580915274,-11.1932412251,-9.84380633401,18.7151257332,21.7475232453,22.720344831
287,40.0,85.0,30.0,0.0,53.6549000064,7.27415458576,-3.91776468463,22.4326868731,21.6511541279,19.6704623808
288,40.0,100.0,30.0,0.0,64.8841843521,4.73400411552,4.56850928495,34.0407641598,33.9013399016,25.3121552791
289,55.0,0.0,30.0,0.0,45.8810157656,-10.9676613725,-7.62929682692,12.9063200677,15.1809284778,15.4096823208
290,55.0,10.0,30.0,0.0,33.4425183969,-7.93222431167,1.91719205287,6.66374677329,7.74333027827,5.96760643434
291,55.0,20.0,30.0,0.0,34.0219445835,5.98761169985,8.71385288445,8.3947195684,8.01876977206,4.80665718105
292,55.0,30.0,30.0,0.0,36.0700416587,0.870049013314,11.1277702507,8.82350095452,9.04460922373,5.01746998142
293,55.0,40.0,30.0,0.0,32.2789386628,-3.55458948163,0.875620643705,6.60179827424,7.20940087723,5.76275539226
294,55.0,55.0,30.0,0.0,52.2875852497,-14.6209538257,-13.699157098,16.884199755,20.4009926507,23.4188584546
295,55.0,70.0,30.0,0.0,54.5506789984,11.0306446102,23.00141657,24.1414213098,22.4972599208,9.89800428437
296,55.0,85.0,30.0,0.0,62.383511661,2.28615725441,1.38351797299,30.3596510631,30.8531976662,24.6832509177
297,55.0,100.0,30.0,0.0,44.9567816067,-9.64596509578,5.33902770832,12.5074961627,14.5108255007,10.2393787362
298,70.0,0.0,30.0,0.0,39.3761935869,-7.0550197682,3.55189310831,9.58772115357,10.8791592206,8.0114302443
299,70.0,10.0,30.0,0.0,50.8027659566,-9.24981397704,-16.0305845164,16.6985613121,19.0989444921,23.2968743736
300,70.0,20.0,30.0,0.0,44.4767421313,9.7995272323,13.7916137933,15.2644889439,14.1706964669,7.63936197873
301,70.0,30.0,30.0,0.0,60.8338290568,2.60724392322,-4.01632613304,28.6886805831,29.0591872487,26.2244677349
302,70.0,40.0,30.0,0.0,50.6082898118,26.758319325,26.8063684068,23.8517715402,18.9326271323,7.03708318322
303,70.0,55.0,30.0,0.0,79.051170046,4.21624162204,8.92445515868,54.707649792,55.0171936738,38.375279356
304,70.0,70.0,30.0,0.0,45.9444697393,7.67982844783,-14.336479581,15.9878517612,15.2276768224,18.3338037457
305,70.0,85.0,30.0,0.0,67.4574692388,-10.4149451157,-6.39990552077,32.8816704901,37.2410284058,35.0128471509
306,70.0,100.0,30.0,0.0,52.9748039307,29.1235331325,-2.27577019951,26.8327573076,21.0231338884,18.3613126686
307,85.0,0.0,30.0,0.0,55.9725213117,-22.4620020186,-19.8785322634,18.3827857415,23.8850515675,30.7770342214
308,85.0,10.0,30.0,0.0,59.4278244072,15.1971482093,9.78103036929,30.4054509585,27.492914183,17.9414622629
309,85.0,20.0,30.0,0.0,55.0121939384,7.17845512802,13.2335661158,23.7158068025,22.9416591883,13.4307994371
310,85.0,30.0,30.0,0.0,51.8863958952,1.46389951585,-1.3430612083,19.6194294997,20.0435336623,17.1138752607
311,85.0,40.0,30.0,0.0,46.5503011513,-7.77293641446,0.164410008136,13.8487420518,15.6788515159,12.8776168172
312,85.0,55.0,30.0,0.0,44.3232408143,-10.0117259211,-11.2224900677,12.0540204109,14.0630664567,15.7795267081
313,85.0,70.0,30.0,0.0,78.2542192074,-5.68833385925,14.0831007666,49.5869633094,53.6448990905,33.7235233539
314,85.0,85.0,30.0,0.0,45.1854911705,-1.03164905793,-13.4701194883,13.9854050906,14.6747727456,17.3639121174
315,85.0,100.0,30.0,0.0,65.0815734712,-20.53391336,-3.98816781341,27.4607356492,34.1501437734,30.6584760101
316,100.0,0.0,30.0,0.0,51.6320671222,21.6855251685,-1.00998880097,23.7016280667,19.8191040101,16.7814440084
317,100.0,10.0,30.0,0.0,53.5459026327,-24.8309488844,-9.30738194791,16.032248414,21.5496726234,22.2509650082
318,100.0,20.0,30.0,0.0,42.1555134303,-1.58566302776,-8.45877908236,11.9217804267,12.600817312,13.2565375973
319,100.0,30.0,30.0,0.0,72.1511858621,-4.20650267811,7.82793869688,40.9275986074,43.8844348179,30.8976184253
320,100.0,40.0,30.0,0.0,44.6563781672,8.81301436787,9.01338810173,15.2285867595,14.2973469603,9.00195997207
321,100.0,55.0,30.0,0.0,57.8390630727,-20.3425307016,-10.6202500079,20.4004536041,25.7919729401,27.0636015671
322,100.0,70.0,30.0,0.0,51.733976298,32.4216396521,23.5971923545,26.330319269,19.9088303882,8.34573128584
323,100.0,85.0,30.0,0.0,75.1512485921,-1.12696369284,10.5890263667,46.385430868,48.5192298154,32.4742525496
324,100.0,100.0,30.0,0.0,46.2932923361,9.82100057818,-9.80052476825,16.6327558952,15.4863791209,16.604754579
325,0.0,0.0,40.0,0.0,61.6495571086,-17.0354327837,-6.60575142166,24.7281503304,29.9945935475,28.5958085696
326,0.0,10.0,40.0,0.0,53.6676495869,34.647886494,4.47082438734,28.9867303133,21.6630453371,15.9517656806
327,0.0,20.0,40.0,0.0,67.6593710107,3.36871360938,12.7904990801,37.1958944228,37.5119652504,23.4260340228
328,0.0,30.0,40.0,0.0,32.5649674807,6.88570558712,3.82140819783,7.79780735963,7.33829791774,5.26312298173
329,0.0,40.0,40.0,0.0,57.7044996669,-8.52119843205,1.10208705589,22.7978985667,25.6512208286,20.6190363548
330,0.0,55.0,40.0,0.0,48.8003903424,24.5738513523,1.61584377845,21.6486971163,17.4324688653,13.7685145969
331,0.0,70.0,40.0,0.0,34.638618162,0.860010278587,-4.7786274523,8.11718088852,8.31900854628,8.0539363561
332,0.0,85.0,40.0,0.0,41.1362477363,-13.3142384963,10.5128859214,9.75347402327,11.9498149502,7.02806453091
333,0.0,100.0,40.0,0.0,36.1024218137,10.6963915205,0.714510643971,10.0468972375,9.06149309773,7.29968917904
334,10.0,0.0,40.0,0.0,46.4450998014,-4.05596672339,21.484792004,14.3730449568,15.5998752168,6.60124713065
335,10.0,10.0,40.0,0.0,37.8625460317,20.0775168846,6.30856639774,12.3811505048,10.0112122044,6.68865877153
336,10.0,20.0,40.0,0.0,53.1318624995,-32.6341620085,15.9856731693,14.4127774811,21.1670728627,11.3383256031
337,10.0,30.0,40.0,0.0,45.338566167,10.3291194671,-17.1451519277,15.9944247648,14.7851893836,19.1464586426
338,10.0,40.0,40.0,0.0,65.5564671236,-17.918353246,39.2654706498,28.6450238622,34.7537158807,10.7369039946
339,10.0,55.0,40.0,0.0,51.2302625567,32.5286849924,-4.92663020163,25.8308636353,19.4679604054,18.1995486359
340,10.0,70.0,40.0,0.0,79.0937921442,-0.579153499843,64.3562151076,52.8993735402,55.0912379982,10.1901062012
341,10.0,85.0,40.0,0.0,55.5482102172,-30.1389377572,-1.99847488659,16.6205587388,23.4650970793,20.3174665601
342,10.0,100.0,40.0,0.0,43.9694549535,6.63590155008,-4.61522006668,14.3764584856,13.817082074,12.9963368021
343,20.0,0.0,40.0,0.0,67.8700862029,-17.4074995716,14.9226738949,31.4311214103,37.7961270773,22.492995767
344,20.0,10.0,40.0,0.0,49.6644984929,31.6672574843,8.05883052025,24.0439898305,18.1391915714,11.9927558163
345,20.0,20.0,40.0,0.0,81.1327861314,-1.46638173571,34.1286487997,56.0225051404,58.7115533278,24.4521309773
346,20.0,30.0,40.0,0.0,57.821464937,-23.6746650365,-26.513633223,19.7083539258,25.7735362569,37.5163376008
347,20.0,40.0,40.0,0.0,42.6467962874,4.68253197675,6.30846394024,13.1668645398,12.9228680721,8.78893274847
348,20.0,55.0,40.0,0.0,70.5268016089,-13.3900875356,-12.5412197682,35.8634044669,41.5028560801,43.6268047435
349,20.0,70.0,40.0,0.0,47.7892833377,32.0086691372,19.1620653286,22.3129029788,16.6291174677,7.72601834744
350,20.0,85.0,40.0,0.0,83.2006677533,-0.26332246117,3.52733805446,60.1973586725,62.5417197233,48.4761348467
351,20.0,100.0,40.0,0.0,34.1924828463,-0.848694111668,1.74628519072,7.72024772995,8.10106412763,6.28768838382
352,30.0,0.0,40.0,0.0,39.7642330771,-9.37600704124,-0.510896498857,9.50743132748,11.1094672636,9.31337683218
353,30.0,10.0,40.0,0.0,35.9161966347,9.16086377739,6.82934993054,9.75031951041,8.9646768331,5.82963610822
354,30.0,20.0,40.0,0.0,44.9505772685,-3.02799075984,6.79534677478,13.5103300725,14.5063951041,9.79425985057
355,30.0,30.0,40.0,0.0,37.6547150688,18.3538698416,12.0567205113,11.9994193273,9.89577269524,5.37056509762
356,30.0,40.0,40.0,0.0,31.5030765024,1.64399050763,-2.98758589826,6.78298163432,6.86738260745,6.30928373163
357,30.0,55.0,40.0,0.0,54.1511305109,-12.1638860102,26.2504220409,18.8557952138,22.1171954091,8.75923643056
358,30.0,70.0,40.0,0.0,31.6528850365,11.5760941751,3.82964143779,7.88021503838,6.93255988457,4.95691880323
359,30.0,85.0,40.0,0.0,64.2996300599,-4.51733905369,43.4720384132,30.7510882891,33.171618789,8.83598876569
360,30.0,100.0,40.0,0.0,46.6883931099,15.4881302465,-14.7063796802,17.9893708724,15.7829232816,19.0944023322
361,40.0,0.0,40.0,0.0,58.8547960581,-19.7473566092,24.2527398781,21.4392369198,26.8710679226,11.8738905528
362,40.0,10.0,40.0,0.0,51.6765127408,38.6878103585,-1.49040735342,27.8232696703,19.858203126,17.0210121559
363,40.0,20.0,40.0,0.0,72.0023686035,-0.921265638871,48.7642669735,41.7975802777,43.6625520777,11.2583479792
364,40.0,30.0,40.0,0.0,75.0902322811,10.936253104,1.61563978589,50.7044107808,48.4218592413,38.7327133121
365,40.0,40.0,40.0,0.0,51.8214260155,22.9379368019,23.7913668065,24.1743634192,19.9860414326,8.33407620184
366,40.0,55.0,40.0,0.0,64.1914574076,-4.38494046924,-13.3548373656,30.6610130924,33.0377415709,35.9462736443
367,40.0,70.0,40.0,0.0,44.6778677687,-1.1706620057,7.22638964923,13.6170301981,14.3125483206,9.52731368686
368,40.0,85.0,40.0,0.0,54.1125242689,-16.28198155,-25.6780955406,18.032938673,22.0807002604,32.4699051808
369,40.0,100.0,40.0,0.0,40.4438750976,15.4015086014,15.0101256506,13.3554844423,11.520637159,5.7507933647
370,55.0,0.0,40.0,0.0,44.0782041746,1.24940307371,5.86447056135,13.5912071911,13.8923865795,9.62390363956
371,55.0,10.0,40.0,0.0,37.595554055,5.6762068301,8.53447297227,10.2293570025,9.86307480522,6.08505708297
372,55.0,20.0,40.0,0.0,39.3654347862,-6.23827512398,-1.4589405218,9.68369984025,10.8728194583,9.38887060472
373,55.0,30.0,40.0,0.0,35.6941563008,-3.96373342026,3.03082910759,8.08676863612,8.85014501931,6.5823880546
374,55.0,40.0,40.0,0.0,73.7546514774,8.61143854805,27.7119805481,47.7188583881,46.3230265837,21.1453074002
375,55.0,55.0,40.0,0.0,54.0037501815,22.609521962,9.95747713394,26.3233530286,21.978090188,14.0060807176
376,55.0,70.0,40.0,0.0,62.1634734665,-8.69491915214,10.4134529366,27.2760734309,30.5940930976,19.832091094
377,55.0,85.0,40.0,0.0,46.7319740492,0.108999820807,-4.52411006264,15.2696195052,15.8158630117,14.7567457505
378,55.0,100.0,40.0,0.0,51.4855110106,-22.3668071049,-4.41407934925,14.9356919839,19.6905412746,18.1668258941
379,70.0,0.0,40.0,0.0,39.2609077127,16.214329661,7.0402886083,12.702580987,10.8113536886,7.08554514293
380,70.0,10.0,40.0,0.0,43.5995874516,0.195868653849,18.4013519243,13.1086815618,13.5630009762,6.19121045873
381,70.0,20.0,40.0,0.0,36.4387440538,7.59866134421,1.35680599678,9.83724249819,9.23810463035,7.28435894165
382,70.0,30.0,40.0,0.0,38.5227827114,-8.21880181763,8.87618826877,8.99891709406,10.383889825,6.3627614583
383,70.0,40.0,40.0,0.0,34.6984117974,-0.169095882012,-3.58582477083,8.03176067299,8.34851239332,7.77138675372
384,70.0,55.0,40.0,0.0,71.9687941402,10.1811343183,54.4918313264,45.5348668455,43.6125970288,9.46519666174
385,70.0,70.0,40.0,0.0,54.303191053,26.3684312323,-6.05399621161,27.5720289121,22.2613319888,21.2598524078
386,70.0,85.0,40.0,0.0,59.7226290898,-9.84897339219,31.0963867708,24.4676844639,27.8165384896,10.1475847725
387,70.0,100.0,40.0,0.0,47.3147533365,4.78276767077,-19.1307830559,16.5191044142,16.2607581368,21.7790831371
388,85.0,0.0,40.0,0.0,48.7340530661,-25.2019860674,10.418474875,12.6153352326,17.3789858977,10.687030897
389,85.0,10.0,40.0,0.0,55.6559256484,39.4490839584,8.35027771155,32.59876522,23.5712364293,15.7657040201
390,85.0,20.0,40.0,0.0,60.2585406289,-1.14547483674,30.2482414209,27.1114926246,28.4113259026,10.6997218381
391,85.0,30.0,40.0,0.0,47.7484107844,17.7211279253,-5.11722567637,19.3051107388,16.5971729599,15.6975865496
392,85.0,40.0,40.0,0.0,49.4203655427,-19.924942885,8.91575448569,13.8835136168,17.937624636,11.5608429138
393,85.0,55.0,40.0,0.0,58.1232711679,11.6967894175,-1.61339824955,28.0250375113,26.090942259,22.3534260584
394,85.0,70.0,40.0,0.0,59.8407308993,-4.36214957454,36.0267659274,25.8845765748,27.9468948974,8.76848322744
395,85.0,85.0,40.0,0.0,32.1059269766,2.51603118793,0.459025930948,7.13092893728,7.13217179146,5.78762208283
396,85.0,100.0,40.0,0.0,45.8466009399,-22.7765962482,10.5827730907,11.179450135,15.155614163,9.13906152407
397,100.0,0.0,40.0,0.0,45.8109455726,-18.0904489283,7.82674809672,11.8146120168,15.1294170476,9.92999800685
