SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
226,85.0,0.0,20.0,0.0,37.4029677899,13.2723580921,5.4626206247,11.1319186422,9.75713269198,6.7010850167
227,85.0,10.0,20.0,0.0,56.8716884182,-13.7009771583,-8.10865438093,20.9124484894,24.7914842639,24.6771777806
228,85.0,20.0,20.0,0.0,45.881101747,6.77063334222,-16.4069650267,15.7822861304,15.1809917579,19.2387793893
229,85.0,30.0,20.0,0.0,69.7633957717,-9.27693431689,31.8540350986,36.1101086985,40.4140093498,16.1045641197
230,85.0,40.0,20.0,0.0,52.596885529,25.8275157536,-5.9494938774,25.6364756597,20.6794615572,19.7693983439
231,85.0,55.0,20.0,0.0,58.1081890131,-25.4477549316,11.7357483597,19.6007057216,26.0750190181,16.1141870856
232,85.0,70.0,20.0,0.0,40.3030459875,4.70868383547,-9.6843408052,11.6807005154,11.4346191595,12.5495201505
233,85.0,85.0,20.0,0.0,58.7285723776,-17.5882047145,-6.73573186631,21.7840123805,26.735363233,25.7032259458
234,85.0,100.0,20.0,0.0,44.8789695492,20.741424192,-1.73917033708,17.512714743,14.4553266813,12.5299063519
235,100.0,0.0,20.0,0.0,69.1622618871,-6.55055777637,7.64971244075,36.1507883812,39.5701407748,27.8077673737
236,100.0,10.0,20.0,0.0,49.9167614888,36.4054936946,7.79512939353,25.4041158779,18.3490514699,12.2333808966
237,100.0,20.0,20.0,0.0,65.6760352971,28.3406269932,1.76980592787,42.4615706381,34.9067951025,27.7294242843
238,100.0,30.0,20.0,0.0,58.0432305385,-6.91512294759,-16.178287303,23.4829248527,26.0065120456,30.6937008578
239,100.0,40.0,20.0,0.0,57.4522540794,11.7068595359,-9.68796984307,27.2997146452,25.388755648,26.1331218423
240,100.0,55.0,20.0,0.0,68.3752211245,7.37180295569,-2.7609252052,39.4117717593,38.4831669052,33.5950430247
241,100.0,70.0,20.0,0.0,50.1424076454,-3.94988386238,-21.3996751903,17.1434877387,18.5381345987,25.62380329
242,100.0,85.0,20.0,0.0,56.588830313,28.9015140591,-1.06004951743,30.8004405566,24.5039121731,20.7364023293
243,100.0,100.0,20.0,0.0,61.2530903761,-0.0231846653215,31.8787025071,28.4769267909,29.5374920159,10.7264679853
244,0.0,0.0,30.0,0.0,50.1197307141,15.2147648909,-10.4006595839,20.8733094546,18.5190737311,19.8555631487
245,0.0,10.0,30.0,0.0,52.2890911195,-13.729502066,16.4870535568,17.0473234071,20.4023423213,10.7063051388
246,0.0,20.0,30.0,0.0,44.8049005449,1.04842512156,-19.0939477705,14.0557316912,14.402629197,19.6312609081
247,0.0,30.0,30.0,0.0,67.6263543161,15.6238056913,3.42690916717,41.0344526437,37.4675697801,28.7623279254
248,0.0,40.0,30.0,0.0,59.0283341433,-15.4598298288,-14.5279242006,22.5263458193,27.0583894972,30.7244977064
249,0.0,55.0,30.0,0.0,58.1407404608,0.530131889797,-9.38466415399,25.3026813311,26.1093938626,26.6446368948
250,0.0,70.0,30.0,0.0,68.8157749904,-2.30243454266,-0.166950247646,36.9857750669,39.0891238797,32.3632071655
251,0.0,85.0,30.0,0.0,49.7557065464,-5.96286012054,-14.6489901956,16.4791116854,18.2148826744,21.6402179605
252,0.0,100.0,30.0,0.0,47.1943332808,-10.5628603938,-15.2941542057,13.8465329398,16.1681541486,19.7836845819
253,10.0,0.0,30.0,0.0,42.3039261769,1.96524784803,4.30748760719,12.5336796564,12.6975354941,9.18687906001
254,10.0,10.0,30.0,0.0,54.0972083057,-1.60310752715,-6.25985795363,20.9414712669,22.0662329456,21.1851279865
255,10.0,20.0,30.0,0.0,46.9385384099,15.3417756021,13.8133557222,18.165973603,15.9726138427,8.75967006142
256,10.0,30.0,30.0,0.0,61.2083353681,7.14755288083,2.67883092885,30.3050547243,29.4861859133,22.8897627615
257,10.0,40.0,30.0,0.0,63.3228377794,22.7823845213,1.56994688617,37.4176013902,31.9757515257,25.485144389
258,10.0,55.0,30.0,0.0,61.1436306298,-5.09983489017,-8.9383195299,27.0769138585,29.4121149936,29.4968376601
259,10.0,70.0,30.0,0.0,54.9757167318,5.70373685912,-10.1134739098,23.3470938487,22.9063236578,23.9840808649
260,10.0,85.0,30.0,0.0,70.4746265026,9.9880501624,5.20169708166,43.2469641981,41.4278234745,30.7279349798
261,10.0,100.0,30.0,0.0,60.9877400373,13.7414626535,0.781392779832,31.8394456549,29.2341685008,23.6977622713
262,20.0,0.0,30.0,0.0,38.2178668681,-2.60285683005,5.03653087011,9.5207460474,10.2106481912,7.13514476744
263,20.0,10.0,30.0,0.0,37.5254027631,2.08105865737,3.55762978024,9.73230169978,9.82439610092,7.20434419449
264,20.0,20.0,30.0,0.0,66.1486475117,5.28467847499,3.01380712959,35.804613822,35.5162647944,27.473472114
265,20.0,30.0,30.0,0.0,67.1971479041,17.4061508792,-0.437495045521,41.0123020691,36.893626568,30.7204829477
266,20.0,40.0,30.0,0.0,57.4492544827,-14.5434932917,-18.0094556856,21.2583043808,25.3856453453,31.2132664999
267,20.0,55.0,30.0,0.0,57.21614955,0.823292675691,-12.4578073932,24.4371977051,25.1447133424,27.5155629963
268,20.0,70.0,30.0,0.0,68.0550273941,-0.809978334074,-4.31696816706,36.4427651973,38.0467105499,34.2822849609
269,20.0,85.0,30.0,0.0,49.0524962318,-3.4431781596,-24.5543864969,16.3881619741,17.6367245014,26.3546155438
270,20.0,100.0,30.0,0.0,43.1144175606,0.186689444287,-15.6716827642,12.7900058701,13.2344615694,16.7712122874
271,30.0,0.0,30.0,0.0,52.1696910055,-12.4711969095,7.64119754742,17.1832102656,20.2955118536,13.6875644235
272,30.0,10.0,30.0,0.0,48.7990317238,13.5116749051,-6.51512265784,19.3683592476,17.4313724099,17.0484830627
273,30.0,20.0,30.0,0.0,61.2469078475,-0.193916513942,21.7957598102,28.4263135789,29.5304009685,14.2541340544
274,30.0,30.0,30.0,0.0,55.8066376724,27.283785173,1.77449288072,29.4711925744,23.7202797543,18.7421514035
275,30.0,40.0,30.0,0.0,62.5551805493,22.8355528941,-0.983688941249,36.4244090458,31.0563580956,26.1871399295
276,30.0,55.0,30.0,0.0,54.5851762422,-9.66142101378,-18.1312403683,19.7211492244,22.5302775907,28.1980073463
277,30.0,70.0,30.0,0.0,54.0076076646,6.39404066757,-12.0277101015,22.5730802238,21.981723627,24.1174305486
278,30.0,85.0,30.0,0.0,64.7970497856,4.11136771465,-4.78735252671,33.7531005981,33.7918946199,30.8563216892
279,30.0,100.0,30.0,0.0,48.3447193213,-4.82691709603,-17.1636156285,15.6134968814,17.0672977325,21.6817711621
280,40.0,0.0,30.0,0.0,52.083164082,-14.9637026764,-12.6991810095,16.6635465064,20.2183273991,22.7033600543
281,40.0,10.0,30.0,0.0,58.3898957226,16.2466357783,21.2014164658,29.4968170924,26.3735069056,12.6550692993
282,40.0,20.0,30.0,0.0,41.6885115601,0.333536196155,2.39963192596,11.9083256559,12.2996862572,9.4315796325
283,40.0,30.0,30.0,0.0,50.652495251,-2.96852606642,6.10024027147,17.7318151557,18.9703467913,13.289832438
284,40.0,40.0,30.0,0.0,74.2250938772,5.40422904707,6.69093659164,47.2931996247,47.0552472926,34.0280314324
285,40.0,55.0,30.0,0.0,64.8331653943,27.2852646439,6.1460373799,40.9107973597,33.8372289648,24.3860732767
286,40.0,70.0,30.0,0.0,56.8205712003,-8.73065883819,-11.2805181482,21.9202288528,24.7393494916,26.4237061764
287,40.0,85.0,30.0,0.0,56.6557528183,10.0834447382,-6.36243084229,26.0576427711,24.5717480441,23.5230303803
288,40.0,100.0,30.0,0.0,67.4423190641,5.92162389274,2.1995335167,37.6939542128,37.2207508078,29.3238390436
289,55.0,0.0,30.0,0.0,48.4557994019,-7.73897744508,-11.891754681,15.1989938386,17.1558416665,19.2031319946
290,55.0,10.0,30.0,0.0,36.1295842508,-6.56394143615,0.614981816357,8.0068481139,9.07567251004,7.33571394198
291,55.0,20.0,30.0,0.0,38.2570494657,5.81059020251,7.1238334623,10.6213636918,10.2328015299,6.65739115529
292,55.0,30.0,30.0,0.0,38.9719548009,0.842095734568,8.51765957879,10.3724639895,10.6426449663,6.62020046198
293,55.0,40.0,30.0,0.0,35.3219005939,-2.78772629191,-0.798239092505,8.03935731338,8.66032570704,7.34080936873
294,55.0,55.0,30.0,0.0,55.6046238749,-12.3262895014,-14.8772010164,20.070499168,23.5206454696,27.3023882858
295,55.0,70.0,30.0,0.0,56.92050419,10.9980551403,16.9069758995,26.5579618803,24.8413401003,13.2898970453
296,55.0,85.0,30.0,0.0,65.8494834649,2.51988420966,-1.0698625961,34.6064380187,35.1296531114,29.6498899145
297,55.0,100.0,30.0,0.0,48.5993964971,-7.50776167616,1.77582659129,15.3429740129,17.2707586238,13.579373352
298,70.0,0.0,30.0,0.0,41.170748426,-5.02615806116,0.552493607782,10.8519855418,11.9714750628,9.71255236489
299,70.0,10.0,30.0,0.0,53.3489457721,-7.95491436386,-15.0130190824,19.002612147,21.3671019673,25.1398227289
300,70.0,20.0,30.0,0.0,47.0113326241,11.0897107322,11.2866834125,17.4274098771,16.0280993628,9.51643613109
301,70.0,30.0,30.0,0.0,62.5693316161,3.14165109222,-3.16949139498,30.8053503392,31.0731447582,27.4806457677
302,70.0,40.0,30.0,0.0,52.9926510464,25.9587483987,23.8623423665,26.0784631369,21.039457214,8.86809780157
303,70.0,55.0,30.0,0.0,78.6207303618,4.42830135044,8.12074020377,54.0586559057,54.2731364515,38.4210468431
304,70.0,70.0,30.0,0.0,45.8075382313,10.0198643457,-14.4687084002,16.2953459536,15.1269151487,18.2866873737
305,70.0,85.0,30.0,0.0,67.5767313692,-9.00266720606,-5.97832352317,33.4286646356,37.400910835,34.8621319993
306,70.0,100.0,30.0,0.0,54.0103978336,29.4501990962,-4.90285243698,28.031513181,21.9843519914,20.4407195915
307,85.0,0.0,30.0,0.0,57.1718382071,-20.7958421779,-21.5330879524,19.724158684,25.0990872681,33.2265237389
308,85.0,10.0,30.0,0.0,61.899961047,16.1463537452,7.33736493667,33.6232457802,30.2857096086,21.1131128798
309,85.0,20.0,30.0,0.0,56.7241652898,8.9904017098,6.99036385765,25.8650989845,24.6412235068,17.1171525652
310,85.0,30.0,30.0,0.0,53.9535209416,3.89014030333,-3.03317140624,21.9769167329,21.9308148272,19.4950503351
311,85.0,40.0,30.0,0.0,48.8341112976,-4.00304992042,-3.7047689106,16.1231168049,17.4596976575,15.886434572
312,85.0,55.0,30.0,0.0,46.8438697717,-9.13171858287,-13.9332971071,13.8339275285,15.9006468562,18.8597712299
313,85.0,70.0,30.0,0.0,78.8268770472,-5.01310633772,11.6303548184,50.7635608113,54.6286384716,36.1231624473
314,85.0,85.0,30.0,0.0,48.0512038183,1.58577331162,-16.1713950563,16.5150645729,16.8347984776,20.9298686226
315,85.0,100.0,30.0,0.0,67.3114028283,-18.2643047553,-4.01514356165,30.5449038982,37.0458338293,33.2022755092
316,100.0,0.0,30.0,0.0,55.2615927332,18.6929290463,-4.5096937417,26.6915160071,23.184226275,21.314079893
317,100.0,10.0,30.0,0.0,57.2582064956,-24.0525757526,-13.1166900114,19.1504494841,25.1880692449,27.9531722671
318,100.0,20.0,30.0,0.0,43.382673032,-0.467903056037,-13.39207425,12.8656456724,13.4154504946,16.0056962024
319,100.0,30.0,30.0,0.0,72.7188883604,-4.09448635836,5.94449600973,41.7694946034,44.7377673616,32.7748220968
320,100.0,40.0,30.0,0.0,47.3543293905,10.564751715,3.49769342343,17.6043460661,16.2912694605,12.191633193
321,100.0,55.0,30.0,0.0,61.6451995709,-16.7802517893,-9.89687084548,24.783398381,29.9895441213,30.6481914256
322,100.0,70.0,30.0,0.0,53.8503660707,31.6257993362,17.0493358641,28.4104456548,21.8339389591,11.3961450331
323,100.0,85.0,30.0,0.0,75.5141333052,-0.187936899553,9.48649041919,47.2802610778,49.1010235484,33.6365704407
324,100.0,100.0,30.0,0.0,48.9681150417,15.0873029527,-10.719146103,19.8292462351,17.5681824009,19.0679731933
325,0.0,0.0,40.0,0.0,65.2887253998,-13.9199920961,-5.99012761046,29.3839377985,34.4125593996,32.192447091
326,0.0,10.0,40.0,0.0,56.2363618101,34.3216135434,0.470252215652,31.8671132491,24.148692759,19.7003510815
327,0.0,20.0,40.0,0.0,69.6075881748,3.55413951954,11.642138836,39.8898293634,40.1941471215,25.9194146683
328,0.0,30.0,40.0,0.0,35.4781725467,7.34487326577,1.95579114184,9.29254634392,8.73967727574,6.74486678318
329,0.0,40.0,40.0,0.0,60.8924932114,-7.69600834797,-0.34157247425,26.1744661174,29.1257998829,24.2180631945
330,0.0,55.0,40.0,0.0,53.6306934162,23.9514430906,-0.764424668466,26.2586226354,21.6285892329,18.1889185792
331,0.0,70.0,40.0,0.0,36.0147712428,2.74924315267,-6.91499393229,9.01769638867,9.01583823407,9.29590152973
332,0.0,85.0,40.0,0.0,43.7548519966,-11.6845371902,6.91808629722,11.4674555305,13.6692774143,9.15569133103
333,0.0,100.0,40.0,0.0,39.1386731647,11.6686829513,-1.55680691726,11.9578174276,10.739769634,9.30394452601
334,10.0,0.0,40.0,0.0,49.8700470409,-4.42404817607,16.6716277304,16.8437570915,18.3100678274,9.3833010155
335,10.0,10.0,40.0,0.0,42.0255954112,21.5028835362,3.98299418149,15.4579843859,12.5165560613,9.14244118465
336,10.0,20.0,40.0,0.0,54.1123254869,-33.6477510829,13.8637437707,14.9426234291,22.0805124523,12.6417937663
337,10.0,30.0,40.0,0.0,45.0632186689,13.7436097769,-17.1798989273,16.3866754913,14.586970665,18.9415593818
338,10.0,40.0,40.0,0.0,67.3663239167,-18.8577966429,36.488923377,30.4490876761,37.1191469293,12.7222452624
339,10.0,55.0,40.0,0.0,51.3895349325,33.5915345055,-7.25206018995,26.2537433863,19.6066506207,19.3997620836
340,10.0,70.0,40.0,0.0,80.6602199338,-2.5423112563,59.7090720176,54.7778647222,57.8587929585,12.6159076855
341,10.0,85.0,40.0,0.0,57.5631331856,-29.3558086799,-8.32157366287,18.375557681,25.5039053131,25.4630926424
342,10.0,100.0,40.0,0.0,44.2323589919,12.2346084547,-9.3134488002,15.4996191213,13.9996007411,14.9459946432
343,20.0,0.0,40.0,0.0,70.2812807862,-16.4107944271,9.48279742473,34.6566879155,41.1505630746,27.8655027394
344,20.0,10.0,40.0,0.0,50.3526805834,31.9917207959,1.94974907373,24.8061670796,18.7155006921,14.6660751097
345,20.0,20.0,40.0,0.0,81.9898102246,-2.49120376164,26.8312675767,57.1046716385,60.2793807349,29.6042588347
346,20.0,30.0,40.0,0.0,59.8620794189,-23.3905391122,-26.8366803706,21.5879092094,27.9705019798,40.3983377279
347,20.0,40.0,40.0,0.0,43.2059570249,9.13518599829,1.48849865743,14.2480596551,13.2960380439,10.4976720381
348,20.0,55.0,40.0,0.0,72.208375857,-12.6323680537,-9.95116681411,38.3126485175,43.9699031819,43.8775220741
349,20.0,70.0,40.0,0.0,49.147399367,30.484089144,13.6820618131,23.2703779584,17.7140262298,9.8990144303
350,20.0,85.0,40.0,0.0,84.7145503244,-0.72331154276,4.17561901061,62.797197247,65.4489504245,50.1994225237
351,20.0,100.0,40.0,0.0,36.3895963021,0.68754321013,-3.13558280721,8.96462765173,9.21215397062,8.42036324757
352,30.0,0.0,40.0,0.0,45.0668799428,-9.76629622389,-2.03882021618,12.5600852237,14.5895946716,12.7508888688
353,30.0,10.0,40.0,0.0,39.5633459069,11.7101800437,3.03778071155,12.2291786189,10.9898357776,8.23221252934
354,30.0,20.0,40.0,0.0,51.5094146194,-3.07369486376,6.55635499757,18.4116966637,19.7114720666,13.6675589938
355,30.0,30.0,40.0,0.0,42.1264463168,21.2824162671,9.17578769207,15.4945906982,12.5819324465,7.7830099538
356,30.0,40.0,40.0,0.0,34.2026184752,2.16128774876,-3.92102607782,8.05311450275,8.10597278865,7.63901586891
357,30.0,55.0,40.0,0.0,58.3185425627,-10.9936166546,27.0400595236,22.83648245,26.297689003,10.6564530314
358,30.0,70.0,40.0,0.0,36.5557667415,11.1506606688,3.77707730092,10.3585938675,9.30009021939,6.75341064886
359,30.0,85.0,40.0,0.0,67.1564561128,-5.82438814562,42.359094446,33.8204166265,36.8395189342,10.6307790813
360,30.0,100.0,40.0,0.0,47.2816617054,20.140591025,-15.950169238,19.3859315646,16.2352752693,20.1714747008
361,40.0,0.0,40.0,0.0,62.6446279352,-18.5524483499,20.8282145769,25.3811901436,31.1625665334,15.5904422527
362,40.0,10.0,40.0,0.0,53.7710978996,38.9879310809,-4.39603401285,30.2471421252,21.7596899683,19.9951498847
363,40.0,20.0,40.0,0.0,74.1032752609,-1.32115459679,41.258897901,44.732004512,46.8649077006,15.3172135888
364,40.0,30.0,40.0,0.0,75.6042822902,10.8340391999,1.07013227651,51.5052224823,49.2462722358,39.8129604227
365,40.0,40.0,40.0,0.0,53.5972382489,22.0589473647,20.3210570966,25.7666616832,21.5974288165,10.21332269
366,40.0,55.0,40.0,0.0,66.1719722529,-3.9658340221,-13.1874433041,33.1388022897,35.5465261419,38.3057697411
367,40.0,70.0,40.0,0.0,46.4302212075,0.816614364273,4.83504177108,15.1694101897,15.5887270765,11.2057213341
368,40.0,85.0,40.0,0.0,55.1540205074,-15.5190964044,-27.7840217074,19.0450253746,23.0793921338,35.1326860104
369,40.0,100.0,40.0,0.0,44.6099755101,16.473021239,11.9091361857,16.5247673833,14.2645592714,8.18696315631
370,55.0,0.0,40.0,0.0,48.6081451341,1.84366196243,4.62444539827,16.993984157,17.2777764631,12.5531705372
371,55.0,10.0,40.0,0.0,40.6952108864,6.79638815926,4.90509080927,12.2240584872,11.675222275,8.2546452214
372,55.0,20.0,40.0,0.0,42.5047564373,-5.87475583507,-3.65263136017,11.5265224519,12.829199519,11.7775074721
373,55.0,30.0,40.0,0.0,37.8209148531,-3.04534156755,-2.23055475598,9.25705797914,9.98801668865,8.84984953567
374,55.0,40.0,40.0,0.0,75.2019989499,9.45514361336,21.1098796425,50.3286630095,48.6003172236,26.0212343602
375,55.0,55.0,40.0,0.0,56.3559470805,23.4951109267,3.71094348159,29.099741372,24.2688238635,18.2899782327
376,55.0,70.0,40.0,0.0,64.2144818659,-7.01038543098,4.89731082603,29.9851456237,33.0662069917,24.4861716533
377,55.0,85.0,40.0,0.0,48.3101276277,3.73702912955,-8.16944439043,17.1049464294,17.0397864119,17.4018732821
378,55.0,100.0,40.0,0.0,53.3567024663,-20.664833575,-10.3304126866,16.6255676708,21.3742725139,22.6128936361
379,70.0,0.0,40.0,0.0,45.1930604421,15.7746260595,4.82618264633,16.8508540601,14.6802196782,10.5253590203
380,70.0,10.0,40.0,0.0,48.7740924557,0.0820565373847,14.0970496364,16.8044043781,17.4112536658,9.58371249838
381,70.0,20.0,40.0,0.0,42.0222854428,8.11703880588,-1.62772285249,13.2811293096,12.5144142285,10.8379739906
382,70.0,30.0,40.0,0.0,43.8597014881,-8.35596323717,4.63501133511,12.0045824962,13.7413585768,9.87805426915
383,70.0,40.0,40.0,0.0,38.3831633055,-0.85495306969,-7.66665444231,9.82808756449,10.3043221802,10.7628593416
384,70.0,55.0,40.0,0.0,72.5814578911,8.63969423988,49.8729382171,45.9216608902,44.5301854153,11.2222244228
385,70.0,70.0,40.0,0.0,57.236834334,24.1221397917,-8.67972724083,30.2665720501,25.1660307671,25.3477232417
386,70.0,85.0,40.0,0.0,61.4606145231,-9.55907835489,27.8023487436,26.3167935473,29.7761707721,12.197350651
387,70.0,100.0,40.0,0.0,48.8902004895,6.63206661195,-19.4637053037,18.1094915456,17.5050509956,23.3691761487
388,85.0,0.0,40.0,0.0,50.6766311873,-24.9497362776,9.56498477175,13.9456138262,18.9909626542,12.0746802065
389,85.0,10.0,40.0,0.0,57.4346931809,39.5975336892,4.44757910938,34.8427684815,25.370550239,18.8039175474
390,85.0,20.0,40.0,0.0,62.0353947119,-0.819025779508,24.4749044273,29.1430360169,30.4439448546,13.753481877
391,85.0,30.0,40.0,0.0,50.6079496826,20.189267439,-7.88343675831,22.3849476786,18.9323371006,19.064054518
392,85.0,40.0,40.0,0.0,52.6643488267,-18.6588647485,5.83757871182,16.4508421652,20.7405347602,14.7043761089
393,85.0,55.0,40.0,0.0,60.342601907,13.8988944604,-2.77324746453,31.1198563914,28.5053845869,25.0381099827
394,85.0,70.0,40.0,0.0,63.0972029944,-4.83640845222,35.6143336804,29.2890316036,31.7036607089,10.5508024998
395,85.0,85.0,40.0,0.0,35.9021504575,2.18617335427,0.540164743749,8.89328868439,8.95740249198,7.25776173113
396,85.0,100.0,40.0,0.0,48.6840654026,-23.9694936207,9.27194775429,12.7675859117,17.3387567976,11.0265161208
397,100.0,0.0,40.0,0.0,47.4264889651,-17.7242131217,4.54959783167,12.8919391719,16.3469993791,11.873606519
398,100.0,10.0,40.0,0.0,55.149466629,-2.8100119844,-22.5492094941,21.6450309354,23.0749611535,31.5867274603
399,100.0,20.0,40.0,0.0,57.2469071842,-0.449622532281,21.8509974976,24.1739344915,25.1764160545,11.7484172209
400,100.0,30.0,40.0,0.0,64.9646216088,12.7416096075,-8.79873355443,36.512633471,34.0025825697,33.7022166474
401,100.0,40.0,40.0,0.0,67.2308196298,19.5229224808,41.1384942463,41.7568893787,36.9384396997,11.0623401173
402,100.0,55.0,40.0,0.0,50.3771079249,-14.999093282,-13.0232239292,15.3720801104,18.7361783007,21.3602997702
403,100.0,70.0,40.0,0.0,54.0043190007,-7.26326189617,-6.74320622625,19.6999613506,21.9786259448,21.3471282559
404,100.0,85.0,40.0,0.0,59.427064906,1.7050721311,1.39509216289,26.929791132,27.4920836927,21.9616167788
405,100.0,100.0,40.0,0.0,63.2891423425,9.86296129372,8.1651238141,33.5386070944,31.935020029,21.9046788144
406,0.0,0.0,55.0,0.0,68.4993420724,20.4153185996,16.5449040301,43.8987442927,38.6532499159,22.2145672714
407,0.0,10.0,55.0,0.0,39.1128113658,-5.35664644424,-6.88927552756,9.65781443804,10.7246648359,10.9165866601
408,0.0,20.0,55.0,0.0,40.6283709236,-3.57001559712,3.03655625335,10.7335113813,11.6339779565,8.73117478592
409,0.0,30.0,55.0,0.0,43.4150180915,2.35133131436,-0.209923815726,13.3178026401,13.4373841624,11.1555486877
410,0.0,40.0,55.0,0.0,44.5305542913,4.73296026919,11.2023710803,14.4604957062,14.208557361,8.33905047461
411,0.0,55.0,55.0,0.0,47.8872110966,10.2236364037,6.53286371271,17.9710207696,16.7058209526,11.4740927216
412,0.0,70.0,55.0,0.0,50.6262072951,-8.58286600083,-25.6736525539,16.6816558082,18.9479097477,28.6337626462
413,0.0,85.0,55.0,0.0,51.6154509877,-10.0563513078,12.1589177274,17.1879522692,19.8044998729,11.7425705298
414,0.0,100.0,55.0,0.0,60.0621267431,4.63829908867,-14.1003979685,28.355999385,28.1923595463,31.600623144
415,10.0,0.0,55.0,0.0,61.2196007291,7.10878860837,29.8497464918,30.3076739549,29.4990946619,11.3648124038
416,10.0,10.0,55.0,0.0,70.3985276541,21.6658752007,-1.54746734738,47.2097076876,41.3185485485,35.1656744465
417,10.0,20.0,55.0,0.0,39.3290302165,-7.90412798375,-0.651415774219,9.45763316186,10.8513858631,9.13820462197
418,10.0,30.0,55.0,0.0,42.0400939821,-2.33874806813,-4.12305203404,11.7431129461,12.5259407572,11.6660650029
419,10.0,40.0,55.0,0.0,43.498237435,0.662778064033,6.98921565439,13.1132796189,13.4939262957,9.00969888099
420,10.0,55.0,55.0,0.0,46.2138296631,5.76761414545,2.71300131376,15.8570428646,15.4271904055,11.787421867
421,10.0,70.0,55.0,0.0,47.3727758467,9.24885287549,15.0808323844,17.3751388167,16.3055038641,8.61649603634
422,10.0,85.0,55.0,0.0,34.9959841331,-4.16832989847,-2.7413260943,7.73570566211,8.4963807107,7.68677723672
423,10.0,100.0,55.0,0.0,38.6660158657,-4.31995271301,9.11069860269,9.54729186448,10.4659414668,6.36555203019
424,20.0,0.0,55.0,0.0,37.4165492749,1.49619519297,4.60692994734,9.60069976829,9.76457891049,6.90721131456
425,20.0,10.0,55.0,0.0,57.9290038557,11.0549898317,28.3703796618,27.6512204128,25.8863366915,10.0358341609
426,20.0,20.0,55.0,0.0,50.4482525779,-4.13048338686,-17.4375597029,17.3524512854,18.7964886174,23.7233209602
427,20.0,30.0,55.0,0.0,51.8167113966,0.740133516908,9.28467159947,19.4151675663,19.9818737223,12.8631838388
428,20.0,40.0,55.0,0.0,58.8329268739,13.1139853393,-5.19031678157,29.1767319673,26.8475232722,24.9344007594
429,20.0,55.0,55.0,0.0,61.729718622,21.2399105783,25.939816823,34.8884057276,30.0875842284,13.0202143946
430,20.0,70.0,55.0,0.0,61.3042171321,36.8813499786,-2.06592384653,39.1038375132,29.5961753304,25.5731793238
431,20.0,85.0,55.0,0.0,67.6564602651,-1.19517823205,38.8367967971,35.8103935631,37.5080499453,12.0759709619
432,20.0,100.0,55.0,0.0,53.3813083285,17.2179093714,-14.2516775582,24.4059616083,21.3970296085,24.7465012064
433,30.0,0.0,55.0,0.0,54.876173708,-19.3325970544,17.3617834335,18.0785711159,22.810080813,11.8845192369
434,30.0,10.0,55.0,0.0,46.0907892189,-1.04952026666,-25.3698553893,14.6149891517,15.3358401303,23.9501756112
435,30.0,20.0,55.0,0.0,49.9044580729,4.46943394242,18.7147072678,18.5319012475,18.3387787924,8.81871493957
436,30.0,30.0,55.0,0.0,42.2322838169,11.6589605711,1.65000920218,13.9792199648,12.6507857742,9.9319990733
437,30.0,40.0,55.0,0.0,44.9009718303,-3.49612094702,9.66938813707,13.4041748274,14.4710052543,8.93591571715
438,30.0,55.0,55.0,0.0,39.0792417371,2.64941580816,-5.11149367273,10.6723310679,10.7050793479,10.3372490282
439,30.0,70.0,55.0,0.0,39.593114592,-11.0777529197,1.27464684806,9.20939298449,11.0075090257,8.72480359762
440,30.0,85.0,55.0,0.0,60.8551713513,34.4402264978,12.0997717482,37.7328562038,29.0834094706,18.0051785982
441,30.0,100.0,55.0,0.0,69.4252322081,0.322234471272,12.4586959944,38.6130807173,39.9378366478,25.2779459725
442,40.0,0.0,55.0,0.0,52.4259542917,13.8878475042,-1.62808617977,22.722038113,20.5252578249,17.6463428709
443,40.0,10.0,55.0,0.0,57.8488428933,-15.7528689244,-4.30020437443,21.3668015733,25.8022225669,23.5202563107
444,40.0,20.0,55.0,0.0,45.0859366836,-4.04623257526,-13.7587456987,13.4425830478,14.6032575719,17.4151864408
445,40.0,30.0,55.0,0.0,50.8297254931,5.13197341788,8.30309382385,19.4425270047,19.1220770605,12.6067409459
446,40.0,40.0,55.0,0.0,42.1357673773,10.7216281868,8.00038179871,13.764248434,12.5879862706,8.09259700287
447,40.0,55.0,55.0,0.0,45.3185037612,-1.97085803576,0.497155851218,13.9270511335,14.7706864626,12.0162353537
448,40.0,70.0,55.0,0.0,38.9799536077,0.737218038774,0.406816896869,10.363254112,10.6472913819,8.67250618735
449,40.0,85.0,55.0,0.0,40.8435641682,-8.95433468476,-6.97217092955,10.1478278072,11.7671133029,11.9321259418
450,40.0,100.0,55.0,0.0,58.9952432363,33.2919274102,31.0576586121,34.9664556184,27.0226033448,9.78010601596
451,55.0,0.0,55.0,0.0,69.9325578536,2.38335050361,-6.75094889035,39.9637359445,40.6536224609,38.3408603351
452,55.0,10.0,55.0,0.0,49.9284181784,11.3481442193,13.0091451948,19.9099994364,18.3587877048,10.5195414052
453,55.0,20.0,55.0,0.0,59.3542019811,-11.0739666584,-21.1540208395,23.8211463678,27.4124881577,35.5629138729
454,55.0,30.0,55.0,0.0,43.5310202005,-8.94517673286,-0.486208232364,11.7175415235,13.5162435285,11.3115535434
455,55.0,40.0,55.0,0.0,72.150310574,14.7410650895,9.92061651472,47.4350405436,43.883127593,29.5705233214
