SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
391,85.0,30.0,40.0,0.0,45.3402007839,11.1180596298,-11.2754991488,16.1338571108,14.7863714506,16.5333308502
392,85.0,40.0,40.0,0.0,47.433776711,-16.5783755324,-1.86621429704,13.0708488624,16.35263487,14.1951830429
393,85.0,55.0,40.0,0.0,48.5485718428,13.7532351521,-6.34326303626,19.2025451978,17.2300265137,16.7886801712
394,85.0,70.0,40.0,0.0,50.2411002495,-7.06325427273,13.0607885158,16.6564604786,18.6212420099,10.673110038
395,85.0,85.0,40.0,0.0,31.1314620221,1.513903292,-2.09330607195,6.61366403837,6.70747044592,5.9731765869
396,85.0,100.0,40.0,0.0,44.6044324955,-17.9879045891,1.47542428122,11.1018409328,14.2606459834,11.2750928504
397,100.0,0.0,40.0,0.0,45.5549700023,-12.3292818774,-2.52254490855,12.4919481922,14.942229562,13.2290860579
398,100.0,10.0,40.0,0.0,47.309799832,-2.91597002658,-22.552473996,15.1793098495,16.2569418965,23.5639762244
399,100.0,20.0,40.0,0.0,49.2810018881,-3.56289962318,4.68095067445,16.542233516,17.8232322155,12.9464668771
400,100.0,30.0,40.0,0.0,54.8048256748,11.2704053212,-13.3746947552,24.4495899075,22.741264316,25.6315635851
401,100.0,40.0,40.0,0.0,59.8021032389,27.6350544088,24.3018173339,34.3292762667,27.9042143978,12.4205085799
402,100.0,55.0,40.0,0.0,45.6565212457,-10.2132026744,-11.0267499788,12.8740726773,15.0163051431,16.6593639324
403,100.0,70.0,40.0,0.0,46.729281841,-8.05622599436,-9.6709492454,13.9263459149,15.8138268362,16.8705825483
404,100.0,85.0,40.0,0.0,49.5018827787,-0.613963053256,-4.7620943584,17.2488953042,18.0047619105,16.8154418558
405,100.0,100.0,40.0,0.0,52.7353634691,9.87668529899,1.50140219378,22.1361537424,20.8049527081,16.5220513209
406,0.0,0.0,55.0,0.0,59.627845357,30.7099064479,13.0580005474,35.009048545,27.7122134077,16.6609567758
407,0.0,10.0,55.0,0.0,34.5456315738,-3.04607251132,-6.5377925432,7.64790905049,8.27326460684,8.48076892934
408,0.0,20.0,55.0,0.0,35.1846787211,-4.41026493885,-1.73919314477,7.79736250366,8.59104467004,7.51591874727
409,0.0,30.0,55.0,0.0,35.3721631188,0.789971140463,-3.56026366596,8.46563723849,8.68579531799,8.06610881997
410,0.0,40.0,55.0,0.0,36.4829362902,2.70990059984,3.52745250556,9.25561372759,9.26148028463,6.78239594737
411,0.0,55.0,55.0,0.0,38.3437421292,10.9886285762,3.20324031973,11.3766693887,10.2819302801,7.64296838432
412,0.0,70.0,55.0,0.0,46.2355831795,-5.33014534586,-24.0568680923,14.0218130621,15.4433787514,23.3778437663
413,0.0,85.0,55.0,0.0,46.1943502009,-11.0726437382,-1.4276747726,13.0958075679,15.4127039501,13.2318292497
414,0.0,100.0,55.0,0.0,50.5596596139,3.23832981457,-18.6818310894,18.840544645,18.8911897057,24.5061904052
415,10.0,0.0,55.0,0.0,52.9605530015,6.82766909824,12.0184893922,21.688377553,21.0101057703,12.5920477022
416,10.0,10.0,55.0,0.0,61.2339459506,32.2913546837,-2.26000694831,37.5732958403,29.5155380128,25.6145379851
417,10.0,20.0,55.0,0.0,34.1937115586,-3.52765553383,-2.33069167015,7.4364450743,8.10165908448,7.23948435325
418,10.0,30.0,55.0,0.0,33.8395865232,-0.880714478888,-5.18540228851,7.55452521954,7.93139034685,7.80187543643
419,10.0,40.0,55.0,0.0,35.9830175148,-0.339638869211,-0.263238023555,8.63861842714,8.99933647509,7.49101312751
420,10.0,55.0,55.0,0.0,36.2850573145,4.84546698197,-1.51668637262,9.4120582944,9.15711772565,7.94339231643
421,10.0,70.0,55.0,0.0,38.4917495564,11.4143764351,7.22297304732,11.5253556378,10.3661690778,6.72824525043
422,10.0,85.0,55.0,0.0,32.4218046728,-4.51133814945,-3.09708214056,6.56884043023,7.27359217449,6.69446989655
423,10.0,100.0,55.0,0.0,35.4334660896,-6.42202409721,4.98359166017,7.6961699254,8.71692700529,6.04664430009
424,20.0,0.0,55.0,0.0,34.9668170327,1.26740066137,3.76532547418,8.32134950357,8.48181055876,6.13675294227
425,20.0,10.0,55.0,0.0,46.8141633104,10.1613647322,10.3961749652,17.10060204,15.8781086816,9.67880519441
426,20.0,20.0,55.0,0.0,44.8677252999,-4.77178436274,-16.6503333655,13.1850765158,14.4473185328,18.5422667098
427,20.0,30.0,55.0,0.0,45.010589811,-2.75221903202,-1.03256404291,13.5939153259,14.5492867291,12.3616831394
428,20.0,40.0,55.0,0.0,49.1460236624,10.7259690348,-7.34284249855,19.1134951504,17.7129040629,17.6727820137
429,20.0,55.0,55.0,0.0,52.7934895848,20.4546496277,12.7806303153,24.5690774871,20.8577785303,12.224498799
430,20.0,70.0,55.0,0.0,56.901665485,40.6251956076,-1.46869857675,34.4713701657,24.8220921072,21.2071903506
431,20.0,85.0,55.0,0.0,58.1581911263,-3.02335311527,18.5471332738,24.4867863681,26.1278344749,13.4716366839
432,20.0,100.0,55.0,0.0,47.3353388702,10.9918812109,-17.3056028123,17.6687125971,16.2766238811,20.8802918318
433,30.0,0.0,55.0,0.0,50.4477849664,-20.2910512222,2.79338662268,14.5392377007,18.7960917947,14.4017507321
434,30.0,10.0,55.0,0.0,42.7693796433,0.871216195243,-22.7528462861,12.6695974283,13.0040715862,19.7023344688
435,30.0,20.0,55.0,0.0,41.101338268,5.87428025199,10.9194774328,12.3454136467,11.9279248082,6.91681671362
436,30.0,30.0,55.0,0.0,35.2123664336,7.37380002516,-2.02368939792,9.15739153411,8.60499386779,7.5994716845
437,30.0,40.0,55.0,0.0,36.9093651116,-4.48824161295,2.31440643548,8.62059209621,9.48907071232,7.24854564164
438,30.0,55.0,55.0,0.0,33.0283375828,0.80322922133,-5.88696725265,7.36411272398,7.55035785059,7.62416214309
439,30.0,70.0,55.0,0.0,35.7460247654,-8.06629028639,-0.796876360297,7.66435681546,8.8768117189,7.5223152161
440,30.0,85.0,55.0,0.0,54.4849786827,39.7972567763,10.3197429233,31.2971283747,22.4344667174,14.1841935005
441,30.0,100.0,55.0,0.0,58.8342551094,-0.699302475051,6.51085757483,25.7223058548,26.8489528755,18.9658890522
442,40.0,0.0,55.0,0.0,45.1744889687,9.23041134459,-5.89252681637,15.6810637003,14.6668578407,14.2453903771
443,40.0,10.0,55.0,0.0,50.7967510819,-17.1478715922,-6.16148002059,15.3143227062,19.0937859895,18.4206638213
444,40.0,20.0,55.0,0.0,42.0070288122,-2.10754636293,-11.3752886677,11.7557231388,12.5045450414,14.2536899772
445,40.0,30.0,55.0,0.0,40.5030417165,7.17392720912,4.2942748096,12.1583613584,11.5569042605,8.32941611876
446,40.0,40.0,55.0,0.0,35.2839050203,7.19438963208,1.94012333877,9.17292927186,8.64110522881,6.67071106927
447,40.0,55.0,55.0,0.0,36.4606136021,-1.56239653762,-2.6369496799,8.7358033138,9.24966769017,8.31909523921
448,40.0,70.0,55.0,0.0,32.8790668152,-0.0853624604163,-2.51165321204,7.20571332016,7.48160456252,6.74165668732
449,40.0,85.0,55.0,0.0,34.935552626,-4.19058681635,-5.19236081919,7.70531767771,8.46621122439,8.29926976806
450,40.0,100.0,55.0,0.0,54.8970273049,38.0237887099,18.6698655655,31.2978398045,22.8302206784,11.4571214745
451,55.0,0.0,55.0,0.0,60.4226481823,1.72522008875,-12.2199845499,28.0096918662,28.595143506,30.7860680663
452,55.0,10.0,55.0,0.0,44.6720750778,7.1196564753,1.54466014072,14.9554252733,14.3084496142,11.2906604236
453,55.0,20.0,55.0,0.0,52.9345113784,-11.9468414462,-22.7738945133,17.892818235,20.9863125737,29.2989862272
454,55.0,30.0,55.0,0.0,41.4926339213,-4.51865172373,-5.91613432591,11.1095554611,12.1748227983,11.9536378886
455,55.0,40.0,55.0,0.0,63.7248516691,25.3117867441,10.3275961518,38.7449154375,32.4643858913,21.1910937505
456,55.0,55.0,55.0,0.0,45.7643125639,13.6818441455,2.19305800991,16.9177661763,15.0951998998,11.701355451
457,55.0,70.0,55.0,0.0,52.2455860386,-2.41844678848,-6.75292836462,19.1559656604,20.3633738628,19.8639613941
458,55.0,85.0,55.0,0.0,41.2679663578,-2.56805066435,-6.83865531864,11.2446508879,12.0326508718,12.1372739339
459,55.0,100.0,55.0,0.0,59.3956939326,10.0467165086,3.72179585311,29.0097594067,27.4577951476,20.7647932431
460,70.0,0.0,55.0,0.0,35.3551065431,6.53948831426,7.35759950182,9.13103628113,8.67714662191,5.51896250018
461,70.0,10.0,55.0,0.0,49.1780974535,-7.30139432354,-9.12317776805,15.8063891935,17.7390790943,18.4986213161
462,70.0,20.0,55.0,0.0,33.5537253464,-4.50956224974,-0.944759210028,7.05120131824,7.79569717503,6.64801600401
463,70.0,30.0,55.0,0.0,37.4718932893,-9.37252489328,-3.45398079418,8.33919303951,9.79496112953,9.02467814779
464,70.0,40.0,55.0,0.0,33.2077295125,1.40671309516,-1.90553327172,7.50842312052,7.63354047421,6.73246490828
465,70.0,55.0,55.0,0.0,38.4573712877,-6.69676808821,-1.07349750011,9.14734190317,10.3465617337,8.83317496483
466,70.0,70.0,55.0,0.0,35.1404022966,7.81729595924,1.29059533376,9.17345496445,8.5687693445,6.76419518305
467,70.0,85.0,55.0,0.0,44.2840453015,0.43791341781,6.69917692094,13.6030814581,14.0356714916,9.48283570872
468,70.0,100.0,55.0,0.0,40.7345797914,-0.13453007607,-4.88127037828,11.2632269913,11.6995608367,11.1718257916
469,85.0,0.0,55.0,0.0,60.3181056647,-23.5244577411,-22.4678430118,21.9810092553,28.4779536076,37.7060257462
470,85.0,10.0,55.0,0.0,44.0647348055,10.9913887477,0.176870862872,15.1658212886,13.883044769,11.3963722109
471,85.0,20.0,55.0,0.0,70.3087426131,-14.3797789906,-10.0157574691,35.289124309,41.1898681017,41.3206241716
472,85.0,30.0,55.0,0.0,52.2738594337,41.2710835226,15.320913389,29.1468211591,20.3886933144,11.0719779157
473,85.0,40.0,55.0,0.0,37.31686641,-11.2267843981,1.52132319879,8.05702949513,9.71001459028,7.62055161865
474,85.0,55.0,55.0,0.0,32.6466549145,2.52503160187,-5.40091618878,7.37209497242,7.37538981373,7.33838860228
475,85.0,70.0,55.0,0.0,39.0079163313,-8.65707334445,5.21807826824,9.19710114011,10.663545236,7.42471407223
476,85.0,85.0,55.0,0.0,34.353747363,9.70371988349,-1.34950951207,8.99326899483,8.17939952877,7.06849728362
477,85.0,100.0,55.0,0.0,43.5083059214,-0.658427186133,14.5270150327,12.9187433532,13.5007779141,7.04620010275
478,100.0,0.0,55.0,0.0,40.4103091038,1.00163473833,-11.7974180159,11.2271060392,11.5000961322,13.377487236
479,100.0,10.0,55.0,0.0,58.2219034951,-29.2456055815,-0.231195909169,18.9465216445,26.1952348576,21.7311669252
480,100.0,20.0,55.0,0.0,44.3867293575,12.5808026699,-6.35867487512,15.6732867422,14.107516172,13.9058013943
481,100.0,30.0,55.0,0.0,68.6716864439,-18.3442163187,16.9182319732,32.1263118,38.8902434678,22.1752770001
482,100.0,40.0,55.0,0.0,53.1581920498,42.3112690073,10.3054102023,30.4295383494,21.1912671391,13.3320104248
483,100.0,55.0,55.0,0.0,41.9381028276,4.27017568489,-21.4254439285,12.642084277,12.46002297,18.4163063792
484,100.0,70.0,55.0,0.0,57.1617935937,-32.1745507725,11.9107097607,17.5177681032,25.0887523075,15.3731594174
485,100.0,85.0,55.0,0.0,44.8586255,15.1340072046,-16.3954642033,16.4771089801,14.4408398257,18.4187675748
486,100.0,100.0,55.0,0.0,66.9417263563,-20.2632717547,30.3441721046,29.5892226916,36.5548700213,14.7473652347
487,0.0,0.0,70.0,0.0,53.6292582421,44.216436527,-0.753984472003,31.4972239963,21.6272518851,18.1830863505
488,0.0,10.0,70.0,0.0,46.2334064826,-10.9749264063,-15.415851171,13.1365216013,15.4417584061,19.059440618
489,0.0,20.0,70.0,0.0,32.2295691012,3.55067249502,0.861566049176,7.29191515907,7.18730670141,5.74785157737
490,0.0,30.0,70.0,0.0,52.7169391106,-1.84554718084,-7.47418522711,19.6736148208,20.7882270308,20.6077594644
491,0.0,40.0,70.0,0.0,42.3081718104,19.2443858615,6.07622918551,15.2810147037,12.7003095616,8.69151091902
492,0.0,55.0,70.0,0.0,53.031635307,-21.1106533291,-12.3468207858,16.2967310192,21.0751423724,23.3817329173
493,0.0,70.0,70.0,0.0,41.9591657581,4.50118978995,-2.65207492979,12.6901948016,12.4736171338,11.1334132911
494,0.0,85.0,70.0,0.0,61.5690848599,-10.7637279584,-0.104766792888,26.1377665168,29.901435317,24.7298382768
495,0.0,100.0,70.0,0.0,48.9779769707,28.3660445422,8.42711598597,22.6374345236,17.5761839784,11.4695681973
496,10.0,0.0,70.0,0.0,43.3601164343,6.85188601651,-19.7519023145,13.9878872479,13.4001686637,18.7729819333
497,10.0,10.0,70.0,0.0,51.8803009117,25.3816394041,3.66469582775,24.8001973599,20.0381354951,15.0285463913
498,10.0,20.0,70.0,0.0,45.3990867797,-5.54795388384,-5.98841270607,13.4189628355,14.8289966623,14.4315925183
499,10.0,30.0,70.0,0.0,45.9974627583,7.17478940581,16.1958385092,15.9395982537,15.2667917482,7.69463969363
500,10.0,40.0,70.0,0.0,42.4395220322,-11.282636838,-9.05119409812,10.7461096769,12.7863326262,13.656289728
501,10.0,55.0,70.0,0.0,42.2047211152,-15.3369664675,3.47223242698,10.0814819448,12.6328305372,9.37845497608
502,10.0,70.0,70.0,0.0,46.846003135,9.57454848741,4.92709757228,17.0186292392,15.9022662508,11.4112813656
503,10.0,85.0,70.0,0.0,37.2354909707,-5.16407606481,-1.43675559883,8.70529822755,9.66562237159,8.35555797727
504,10.0,100.0,70.0,0.0,53.3920960232,40.6166644387,10.2345083099,30.2458345663,21.4070118581,13.5068720809
505,20.0,0.0,70.0,0.0,42.0082218613,4.25353439618,-17.146684301,12.684775704,12.5053166122,16.5869553076
506,20.0,10.0,70.0,0.0,35.0156706837,1.90057596314,-6.1350239136,8.41704446084,8.50622436866,8.59195577377
507,20.0,20.0,70.0,0.0,49.5343957413,28.9638920012,3.26221927005,23.303560073,18.0315861211,13.6261390555
508,20.0,30.0,70.0,0.0,44.0135255484,-5.90160185381,-2.95011520392,12.4599089858,13.8475663244,12.4311049635
509,20.0,40.0,70.0,0.0,58.5344170527,11.8748244531,9.62266718264,28.52303011,26.5275174979,17.3300431398
510,20.0,55.0,70.0,0.0,42.1571801704,-14.2039737237,-1.78084090462,10.2011185192,12.6019007633,10.9617919827
511,20.0,70.0,70.0,0.0,39.9442576908,21.1401894673,1.95493624207,13.9184832989,11.2174096283,8.70409915643
512,20.0,85.0,70.0,0.0,48.5599554468,-9.37097802495,12.2311965995,15.0001411884,17.239144038,10.031475241
513,20.0,100.0,70.0,0.0,36.273417636,7.54447467176,-5.71414120766,9.74069823884,9.1510034254,9.07965341443
514,30.0,0.0,70.0,0.0,43.1998224311,-15.0845984534,3.67407601381,10.675947082,13.2919054864,9.82500083211
515,30.0,10.0,70.0,0.0,35.6311982804,2.33043698687,-8.40282858467,8.77294090664,8.81784876011,9.53656480189
516,30.0,20.0,70.0,0.0,56.6729868082,9.68598710077,12.9823096388,25.9795676824,24.5892374939,14.6131301251
517,30.0,30.0,70.0,0.0,53.45958062,40.2637458191,13.439001184,30.2292679172,21.4695282988,12.3951105047
518,30.0,40.0,70.0,0.0,48.4710932597,-8.26805280814,-0.804274673088,15.1209369435,17.1680566076,14.4751539951
519,30.0,55.0,70.0,0.0,45.0549253586,11.8742310368,-2.38418317103,16.0508234983,14.5810280773,12.8669854177
520,30.0,70.0,70.0,0.0,45.2288419327,-13.4581560523,-5.42435274768,12.1202483098,14.7059866857,14.1021747054
521,30.0,85.0,70.0,0.0,48.7728723853,28.9530085917,7.56012363717,22.5720811635,17.4102698209,11.6409117188
522,30.0,100.0,70.0,0.0,33.4270950666,0.591706146638,2.28415158643,7.52220294634,7.73608606661,5.8834520932
523,40.0,0.0,70.0,0.0,42.7509617019,6.57476134584,-3.57685671469,13.5293255135,12.991849243,11.8957802139
524,40.0,10.0,70.0,0.0,55.164577918,-17.9672434839,-14.080465191,18.5774595371,23.0896668072,26.3917322692
525,40.0,20.0,70.0,0.0,48.8803085203,27.3973578993,9.95358835075,22.3328367369,17.4970467193,10.9158309967
526,40.0,30.0,70.0,0.0,66.1396782106,-20.6131058563,2.60646473997,28.5984489597,35.5046326629,27.7071305245
527,40.0,40.0,70.0,0.0,42.9578197576,5.95871046906,-1.95801919879,13.572422304,13.1295631847,11.471412807
528,40.0,55.0,70.0,0.0,59.0105711237,-27.6485943412,-8.71698916487,19.9404279085,27.0391757591,27.1322838501
529,40.0,70.0,70.0,0.0,59.2173655747,-29.364676001,2.09185387967,19.7740321761,27.263423386,21.4240816888
530,40.0,85.0,70.0,0.0,58.6281059909,-4.0638664345,6.62213132725,24.7160249568,26.6276776814,18.7499679325
531,40.0,100.0,70.0,0.0,48.3633195816,-7.31127317524,-6.46381974234,15.2039044709,17.082103048,16.7036872197
532,55.0,0.0,70.0,0.0,38.0614713651,9.69272679971,-4.87741850482,11.0305480505,10.1225426863,9.73310504998
533,55.0,10.0,70.0,0.0,35.161265311,1.63481090399,-1.25476929987,8.45830188638,8.57926065606,7.38519107734
534,55.0,20.0,70.0,0.0,36.0461078633,3.97097206806,-6.62008363907,9.18039913005,9.03214299551,9.22653092014
535,55.0,30.0,70.0,0.0,38.0880166938,8.3526246036,2.63095856181,10.8642824286,10.1374611584,7.67630448563
536,55.0,40.0,70.0,0.0,37.4136330164,-0.663757103753,-6.24425245887,9.33320843859,9.76297971612,9.80767847522
537,55.0,55.0,70.0,0.0,56.2527389602,6.34609276129,6.38223971038,24.7560396464,24.1651211792,17.0285310043
538,55.0,70.0,70.0,0.0,54.4195302675,-18.7665324243,-1.99563693575,17.8141157955,22.3720305489,19.3845405564
539,55.0,85.0,70.0,0.0,42.4607572437,-13.6805309788,-0.832345059602,10.4400447007,12.8002762285,10.8253809104
540,55.0,100.0,70.0,0.0,54.8495795319,0.999615071008,2.2153185458,22.1873699383,22.7844140329,17.7951516664
541,70.0,0.0,70.0,0.0,45.5519777573,-3.62299501177,-9.32157279261,13.8244517213,14.9400506004,15.8690889737
542,70.0,10.0,70.0,0.0,46.537517333,16.3985980889,-2.6032342182,18.038556309,15.6692403091,13.8879906702
543,70.0,20.0,70.0,0.0,35.3234882908,2.89390932362,-5.01212290205,8.6839611851,8.66112948076,8.43075246262
544,70.0,30.0,70.0,0.0,35.7435823652,-0.52291986368,-2.72078528801,8.49860057797,8.87555482796,8.01392888655
545,70.0,40.0,70.0,0.0,39.9929973024,-5.42768144922,-6.38928459724,10.12983717,11.2467535863,11.2468644695
546,70.0,55.0,70.0,0.0,36.1702560055,5.1496265056,0.0571560479918,9.38869098126,9.09693173925,7.49162089253
547,70.0,70.0,70.0,0.0,43.2578292092,3.36512901324,-0.412037647112,13.3698520421,13.3310158913,11.1330999507
548,70.0,85.0,70.0,0.0,40.4497880072,18.4655667049,7.12178385028,13.8397296216,11.5242581519,7.57037102574
549,70.0,100.0,70.0,0.0,55.1233614707,-21.1031782441,3.87110188934,17.9452636363,23.049571454,17.2734441868
550,85.0,0.0,70.0,0.0,48.3043332736,5.29531630582,1.28641981662,17.3865475416,17.0351809635,13.5721924837
551,85.0,10.0,70.0,0.0,63.0275612523,-7.57009532997,17.9698732273,28.5030210607,31.6199932205,17.0688007401
552,85.0,20.0,70.0,0.0,57.9100571036,33.5068113028,16.8650226181,33.6698713545,25.8664391022,13.9407171996
553,85.0,30.0,70.0,0.0,58.3171466653,-8.59767865462,10.7665310649,23.3698688953,26.296207212,16.674440343
554,85.0,40.0,70.0,0.0,43.2272694314,-1.37427596573,-3.37420768313,12.6289941046,13.3104017633,12.1075212414
555,85.0,55.0,70.0,0.0,55.2471984132,-10.2883739299,-10.8879579823,20.1717186031,23.1701799807,24.6652564362
556,85.0,70.0,70.0,0.0,47.0892162831,13.1530039121,5.27331416092,17.874869202,16.0876063074,11.4354994136
557,85.0,85.0,70.0,0.0,35.077729806,0.806676066092,1.84015437529,8.32330967137,8.53730489154,6.61175992224
558,85.0,100.0,70.0,0.0,43.4408237065,1.42482276913,-2.96957377777,13.1921675061,13.4549004707,12.0949795653
559,100.0,0.0,70.0,0.0,52.2707227759,-5.52893425041,-12.3613097276,18.5706661176,20.3858833334,22.6957719332
560,100.0,10.0,70.0,0.0,48.5896810469,19.4403170023,6.50930353087,20.3829610787,17.2629674692,11.8891787653
561,100.0,20.0,70.0,0.0,60.4826726813,12.8206234136,0.648324786724,30.9908638948,28.6625747325,23.3025131816
562,100.0,30.0,70.0,0.0,49.4955433706,18.9908832582,-13.5241899393,21.100580385,17.9995348018,20.8521184227
563,100.0,40.0,70.0,0.0,47.6951880797,5.39076010936,-5.85315647132,16.9235066133,16.5556373764,15.9627893774
564,100.0,55.0,70.0,0.0,52.1191866248,-3.58789456821,-2.63922223001,18.8202670276,20.250436702,17.86064745
565,100.0,70.0,70.0,0.0,41.2587027059,-5.43803581633,5.00590888984,10.8475674122,12.0268126205,8.48907063236
566,100.0,85.0,70.0,0.0,45.1274253602,-8.51620005741,-5.43183416623,12.7860740614,14.6330327438,14.0384726919
567,100.0,100.0,70.0,0.0,44.6003726081,-10.7986512515,7.50894319125,12.1130758824,14.2577802159,9.40569958998
568,0.0,0.0,85.0,0.0,41.7789885121,-2.59358852221,-2.44019570336,11.5479962656,12.3576484587,10.964144586
569,0.0,10.0,85.0,0.0,39.572441512,-0.142121042212,2.33762240957,10.5837953016,10.9952337014,8.42427182209
570,0.0,20.0,85.0,0.0,46.5001085867,11.8922380108,-4.27886750131,17.1695790602,15.6411380068,14.5047848337
571,0.0,30.0,85.0,0.0,45.8673279506,16.1190084986,2.46295779349,17.4455857958,15.1708568373,11.6703211865
572,0.0,40.0,85.0,0.0,36.7673606847,7.25088810642,-2.60311285146,9.97285573463,9.41287191117,8.45252640142
573,0.0,55.0,85.0,0.0,45.4130016159,7.54753138485,-7.30120228072,15.568462414,14.8390810058,14.95524616
574,0.0,70.0,85.0,0.0,47.75288375,2.24196886614,-5.68870004121,16.4029659122,16.6006668725,15.9359023107
575,0.0,85.0,85.0,0.0,52.5267886323,-7.89652150207,-2.33208528237,18.3278739964,20.6161313356,18.0377560318
576,0.0,100.0,85.0,0.0,45.1134410603,-10.5532075577,3.34697906722,12.4731351787,14.6229921161,10.9518639905
577,10.0,0.0,85.0,0.0,43.7417363624,14.3486487856,2.93391621687,15.4994972746,13.660278552,10.3351958638
578,10.0,10.0,85.0,0.0,41.2698188273,4.87355990146,4.64034354068,12.3051130261,12.0338185843,8.59405065067
579,10.0,20.0,85.0,0.0,39.4162539055,2.84717910776,-4.31544176673,10.8939632971,10.902786952,10.2707683393
580,10.0,30.0,85.0,0.0,38.2563480649,-2.83321619632,-0.7507838273,9.51277734604,10.2324046854,8.64772273771
581,10.0,40.0,85.0,0.0,38.0616240316,-1.40920156361,-6.93768788251,9.58518451221,10.122628443,10.3594776334
582,10.0,55.0,85.0,0.0,51.2432235896,5.71325688946,5.63916916908,19.9165441606,19.479222009,13.839331819
583,10.0,70.0,85.0,0.0,64.3655471507,20.8919828105,22.199453155,38.2248664367,33.2533765269,16.2499005391
584,10.0,85.0,85.0,0.0,58.8941194407,2.45667552059,11.6751868275,26.549533404,26.9134386135,16.7111749793
585,10.0,100.0,85.0,0.0,55.1803222162,-4.96670819378,5.35123096859,21.2154513354,23.1049951226,16.6774163855
586,20.0,0.0,85.0,0.0,52.040798888,-11.6395413872,-0.213359912514,17.2338426138,20.1806079208,16.7421301134
587,20.0,10.0,85.0,0.0,57.7879486682,13.5805119422,17.0397687558,28.136466436,25.73844725,13.795491243
588,20.0,20.0,85.0,0.0,54.0418229927,16.4005817184,-6.42610983818,24.8788643624,22.0139692452,21.2205259001
589,20.0,30.0,85.0,0.0,50.5402316419,-5.62813092491,4.16163842984,17.1501677012,18.8746521938,13.9395024943
590,20.0,40.0,85.0,0.0,48.8414194893,0.718608434489,-14.8791282978,16.9722494209,17.4656025678,20.9646907948
591,20.0,55.0,85.0,0.0,58.927746589,30.3782729057,21.0869719543,34.0320858809,26.9497069592,13.0281160234
592,20.0,70.0,85.0,0.0,54.4192175489,5.48759746583,-4.11752009047,22.7643116221,22.3717325016,20.4014594727
593,20.0,85.0,85.0,0.0,50.1700383278,3.30254173147,5.03176698062,18.5276337842,18.5613769633,13.3767270998
594,20.0,100.0,85.0,0.0,33.1680155354,0.181973453761,0.883962535952,7.36211379231,7.6150730311,6.08871951746
595,30.0,0.0,85.0,0.0,68.2423143381,-19.4101457324,13.3448679097,31.3221258009,38.3015986093,23.6678258146
596,30.0,10.0,85.0,0.0,54.3624021709,-15.8561797513,-3.59286158228,18.3187846246,22.3176265381,20.0993950579
597,30.0,20.0,85.0,0.0,56.0942172002,3.14621775614,2.04687543839,23.8595550693,24.0064158112,18.845293981
598,30.0,30.0,85.0,0.0,36.6077001345,2.68143906909,-8.58370909161,9.31752589004,9.32768734301,10.0946547191
599,30.0,40.0,85.0,0.0,38.737827667,8.75131745004,3.06337201476,11.3018644184,10.5072413039,7.85245291712
600,30.0,55.0,85.0,0.0,37.8171075671,11.0204623211,-2.75643451483,11.0680076363,9.9858971848,8.99573792131
601,30.0,70.0,85.0,0.0,37.9336092994,0.602479427832,-1.1524097982,9.76757854809,10.0508892271,8.60519785898
602,30.0,85.0,85.0,0.0,40.2477939118,5.94888894791,-1.99993569575,11.8232112877,11.4009886529,10.0010769631
603,30.0,100.0,85.0,0.0,51.7620882028,-9.89136990179,-4.52874733585,17.3344214343,19.9336292037,18.4350795628
604,40.0,0.0,85.0,0.0,64.0482597056,-6.55074438679,10.1392007338,29.9169931548,32.861071168,21.5663362293
605,40.0,10.0,85.0,0.0,47.4563775726,-7.57764544896,5.57886630355,14.5096585809,16.3701199711,11.5443912356
606,40.0,20.0,85.0,0.0,51.1411686574,-11.1328089364,-6.45737569196,16.6223973207,19.3906657951,18.8288875128
607,40.0,30.0,85.0,0.0,51.6463013209,10.1386223544,-0.995439117204,21.188574509,19.831620341,16.7857213256
608,40.0,40.0,85.0,0.0,44.2376981734,1.98630951063,-9.48936207044,13.8156270179,14.0033239741,15.0194637604
609,40.0,55.0,85.0,0.0,38.4643477521,10.8014248027,-0.302568772358,11.4230288849,10.3505386976,8.62309642609
610,40.0,70.0,85.0,0.0,50.9241432774,-14.1332515703,2.44486910987,15.9269937787,19.203239273,14.8586945597
611,40.0,85.0,85.0,0.0,46.1408665778,-0.915110231503,-6.41021656252,14.6726722945,15.3729759729,15.0999784372
612,40.0,100.0,85.0,0.0,56.2042487686,-13.393062254,3.53552497129,20.3805043618,24.1165008023,18.2509615844
613,55.0,0.0,85.0,0.0,50.2642340199,12.3083891365,1.40104920736,20.4006168353,18.6407584429,14.8216431178
614,55.0,10.0,85.0,0.0,64.1986429006,3.54701176223,18.3367323681,32.8577550565,33.0466233299,17.7941105655
615,55.0,20.0,85.0,0.0,36.4588959582,2.50518716355,-9.12902155169,9.21826607158,9.24875917343,10.182985416
616,55.0,30.0,85.0,0.0,39.8378633535,-6.43239119051,2.41818407894,9.91580969813,11.1535317279,8.52662770864
617,55.0,40.0,85.0,0.0,37.5512207897,6.58919047429,-6.82674479877,10.3232391452,9.83861937845,10.0549923743
618,55.0,55.0,85.0,0.0,43.4548599283,0.291742124249,7.88281503744,13.0280887455,13.464434351,8.73865246559
619,55.0,70.0,85.0,0.0,41.3063329857,18.7825468542,-0.199926077251,14.4853461163,12.0568508716,10.0086745812
