SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
99,10.0,100.0,10.0,0.0,70.4040641611,0.42181525616,32.293186992,39.9865166707,41.3264922635,16.3832811996
100,20.0,0.0,10.0,0.0,40.570632993,16.041241756,-4.67253413406,13.5400313076,11.5984284351,11.0122249192
101,20.0,10.0,10.0,0.0,41.4216838443,7.585162013,10.4400775986,12.8053917125,12.1298045587,7.16429425715
102,20.0,20.0,10.0,0.0,46.723228923,5.49841806802,-5.42712344932,16.1939578658,15.8092495212,15.1083497849
103,20.0,30.0,10.0,0.0,58.7711601142,-10.2435950219,6.44233609267,23.4398916338,26.7810986558,18.9471963087
104,20.0,40.0,10.0,0.0,64.0275716172,-20.2488863977,10.9183162954,26.408103499,32.835599394,21.1567130218
105,20.0,55.0,10.0,0.0,64.0819802454,-11.1914290808,14.1675207718,28.7407916527,32.9026171024,19.6193238368
106,20.0,70.0,10.0,0.0,58.5794630573,-1.40638345622,10.0730493225,25.2919003287,26.5756434937,17.1675591749
107,20.0,85.0,10.0,0.0,52.8512346071,10.8576804651,5.64794525317,22.4588385919,20.9103464771,14.9059071249
108,20.0,100.0,10.0,0.0,42.1839437818,10.6197448258,-0.0672460040383,13.7809699588,12.6193067452,10.4332011705
109,30.0,0.0,10.0,0.0,38.4627764415,13.393998517,6.52344625013,11.7877008731,10.3496428762,6.8805589262
110,30.0,10.0,10.0,0.0,46.8707217847,29.4383849359,-2.04842663851,20.9190794615,15.9210377155,13.8954183418
111,30.0,20.0,10.0,0.0,41.9338001878,9.09245573867,3.76074369427,13.3729993884,12.4572472314,9.16072170702
112,30.0,30.0,10.0,0.0,45.8897364651,2.54999981147,6.02891492244,15.069095399,15.1873475857,10.5248676564
113,30.0,40.0,10.0,0.0,47.7967422178,-3.02381170484,8.19160554227,15.5176368995,16.6349514773,10.8817289777
114,30.0,55.0,10.0,0.0,59.9340027549,-15.7145023628,8.33482218747,23.3366854717,28.050132266,18.9994175392
115,30.0,70.0,10.0,0.0,61.9961406031,15.6248075658,23.1633855942,33.5925921836,30.3980253504,14.2250366885
116,30.0,85.0,10.0,0.0,57.2540757991,6.86138441408,16.0126884519,25.9024349997,25.1838087637,13.835575129
117,30.0,100.0,10.0,0.0,52.3759268616,-1.42263237158,9.37775184384,19.4644296733,20.4802715899,13.17800452
118,40.0,0.0,10.0,0.0,48.6622023189,-9.12318163835,3.76483312965,15.1156575652,17.3211813449,12.8922551384
119,40.0,10.0,10.0,0.0,48.5955485105,0.166880774012,-16.3144051135,16.6811002497,17.2676725103,21.4708521811
120,40.0,20.0,10.0,0.0,48.5340264078,11.1454124888,23.3698222621,18.6804561759,17.2183812478,7.0036189761
121,40.0,30.0,10.0,0.0,48.4757390111,8.39285624932,-2.05257227366,18.1046190329,17.1717682371,14.9679150916
122,40.0,40.0,10.0,0.0,43.7523025336,1.44507974062,15.0110586523,13.4026285269,13.6675278745,7.03100399802
123,40.0,55.0,10.0,0.0,43.878199073,1.12843321502,-8.21816643267,13.4377459866,13.7541013985,14.280207978
124,40.0,70.0,10.0,0.0,39.9242099186,-6.68335881058,7.83912505857,9.93121100492,11.2053545844,7.16893077249
125,40.0,85.0,10.0,0.0,64.9638185517,10.3938718944,27.7748319121,35.805263031,34.001570804,14.4196162193
126,40.0,100.0,10.0,0.0,59.9100772318,1.75268080059,20.8099012284,27.4596492974,28.0236262491,13.7537303044
127,55.0,0.0,10.0,0.0,55.25542116,-6.4411294758,12.2879986682,20.9737371925,23.178203223,13.9407419475
128,55.0,10.0,10.0,0.0,51.6778034436,-8.86012007287,-23.8427358841,17.457808041,19.8593393339,28.6228726144
129,55.0,20.0,10.0,0.0,60.6688163591,6.59785713297,-0.856790418264,29.5425854709,28.8723615754,24.2889571017
130,55.0,30.0,10.0,0.0,36.487366866,-0.924903316193,8.03926264867,8.8239548321,9.26382602731,5.78214438159
131,55.0,40.0,10.0,0.0,35.3420608896,0.478213644509,2.11607211566,8.41527902196,8.67053557762,6.6532135329
132,55.0,55.0,10.0,0.0,35.0331705427,-3.58047022992,5.09337438787,7.81649985065,8.51498101888,5.87491629877
133,55.0,70.0,10.0,0.0,53.0487052077,-5.83998443974,27.6076731841,19.1638820138,21.0907804006,7.88594213916
134,55.0,85.0,10.0,0.0,46.6807754098,-3.95498117819,-8.82744378152,14.5554633875,15.7771703044,16.4754557411
135,55.0,100.0,10.0,0.0,46.431548399,5.73307480693,18.8043683342,16.0145343682,15.5897212905,7.23085106993
136,70.0,0.0,10.0,0.0,45.0519019441,2.41565208554,-5.00781026209,14.4490474977,14.5788620452,13.8289027297
137,70.0,10.0,10.0,0.0,45.6724907274,26.962890109,14.1302073816,19.3633483016,15.027976158,8.08416984818
138,70.0,20.0,10.0,0.0,50.7008716392,40.1193308197,0.576741617931,27.128370267,19.0116828176,15.4517996003
139,70.0,30.0,10.0,0.0,44.2841121779,10.5853918072,-2.28351273321,15.2569666717,14.0357182033,12.3611249154
140,70.0,40.0,10.0,0.0,57.40329925,18.1042629897,11.8861829801,28.8722069062,25.3380257953,15.5518632919
141,70.0,55.0,10.0,0.0,44.6749576441,-8.02851398446,11.0766025624,12.5672913294,14.3104891199,8.44008759336
142,70.0,70.0,10.0,0.0,54.621089871,-4.29565041719,8.52313135261,20.8507893499,22.5646852028,14.9757412172
143,70.0,85.0,10.0,0.0,66.2864683911,-8.32864324992,17.6380347722,32.0525342021,35.6953218966,19.776656596
144,70.0,100.0,10.0,0.0,44.5642207212,-7.13170953686,4.4916449759,12.6297830744,14.2322784804,10.2919861022
145,85.0,0.0,10.0,0.0,47.443295589,6.41412585212,9.81637264232,16.9121961298,16.3599976082,10.1809073037
146,85.0,10.0,10.0,0.0,39.6996198669,3.69367229132,0.912949855107,11.1759647151,11.0708948544,8.87659829939
147,85.0,20.0,10.0,0.0,50.1401167261,39.0873983727,3.24508320771,26.280594281,18.5362083958,14.0254245177
148,85.0,30.0,10.0,0.0,41.5175255881,-11.1292654486,6.37095858138,10.2422730759,12.1906430611,8.2418268235
149,85.0,40.0,10.0,0.0,40.3712614133,5.76303408851,-3.3691199973,11.8727346864,11.4762312694,10.4883488862
150,85.0,55.0,10.0,0.0,47.0803823787,-3.43790140517,14.5829491366,14.9258960528,16.0808493771,8.61478257137
151,85.0,70.0,10.0,0.0,44.0340792338,14.3043629411,2.64681074192,15.7083822741,13.8617989165,10.5822687623
152,85.0,85.0,10.0,0.0,52.4316828231,5.0771458247,24.41791031,20.8373892349,20.5304132997,8.44884956892
153,85.0,100.0,10.0,0.0,48.7597199555,-1.55625531291,4.71118844446,16.4993532345,17.399666268,12.6148536561
154,100.0,0.0,10.0,0.0,63.8352718064,-12.6311394333,21.9862202715,28.099422674,32.5994638146,15.9579683469
155,100.0,10.0,10.0,0.0,56.3961318128,16.9350787154,17.8101852667,27.4686861315,24.3092812669,12.6386597709
156,100.0,20.0,10.0,0.0,75.176444993,4.04266368674,40.7738028197,48.2856439916,48.5594765903,16.2772017155
157,100.0,30.0,10.0,0.0,55.2442885972,11.9384750162,15.2884039228,25.0482932877,23.1673412078,12.8294722635
158,100.0,40.0,10.0,0.0,53.4773268637,-11.1995672166,-7.81769416826,18.4801756737,21.4859882672,21.4305953354
159,100.0,55.0,10.0,0.0,34.4245324653,0.350711876907,5.64130605664,7.95907384257,8.21394277225,5.54180556243
160,100.0,70.0,10.0,0.0,61.3865008688,-1.53807100776,2.93274870673,28.2364657411,29.6907837643,22.9178149797
161,100.0,85.0,10.0,0.0,47.2530471414,20.9693676382,19.5315402061,19.5263368576,16.2132615322,7.40045429141
162,100.0,100.0,10.0,0.0,54.3101373194,-22.2321294489,8.90427190823,17.0854008653,22.2679311952,14.6147536524
163,0.0,0.0,20.0,0.0,49.2080728137,4.40759103333,6.37709793303,17.9478729984,17.7635649211,12.3015144829
164,0.0,10.0,20.0,0.0,65.165453481,-8.44367981362,23.7865721808,30.6986336357,34.2562398447,16.1629272217
165,0.0,20.0,20.0,0.0,56.5548626477,23.8325365482,19.2172091205,29.4118671646,24.469528732,12.241329856
166,0.0,30.0,20.0,0.0,43.8620414331,25.9340693981,1.3983049675,17.6633149994,13.7429701091,10.8847222994
167,0.0,40.0,20.0,0.0,37.97755871,-1.98888946773,4.57254128991,9.46870326595,10.0754800556,7.14717180229
168,0.0,55.0,20.0,0.0,51.4261099201,13.4005718334,1.69149417907,21.6795892939,19.6385918835,15.5068222319
169,0.0,70.0,20.0,0.0,49.2048519437,-16.4220985293,3.16145834902,14.2966298512,17.7609328248,13.4527465603
170,0.0,85.0,20.0,0.0,76.1329507722,-6.58922557641,30.5384721042,45.9496245715,50.1038356757,21.7878908133
171,0.0,100.0,20.0,0.0,76.1273079198,4.4668404914,31.4288713833,49.9545724874,50.0946301342,21.3325618557
172,10.0,0.0,20.0,0.0,48.1836721871,-18.1546830324,8.62876503588,13.3253060863,16.9394660017,10.9556375213
173,10.0,10.0,20.0,0.0,61.7581819216,28.6079501503,19.6872504673,37.1355532848,30.1206490165,15.4330985392
174,10.0,20.0,20.0,0.0,38.9686755481,1.58953059143,-5.51834879077,10.4687203965,10.6407404766,10.404397942
175,10.0,30.0,20.0,0.0,41.9594926587,23.8712849688,12.3684141439,15.8164428105,12.4738281956,6.92408284748
176,10.0,40.0,20.0,0.0,46.3627650878,29.5461510171,3.45983222351,20.4872400104,15.538250598,11.6224513923
177,10.0,55.0,20.0,0.0,38.8434827734,0.247186871554,-1.45868447455,10.2228734723,10.5682021381,9.12967800068
178,10.0,70.0,20.0,0.0,50.2116053142,11.7229824774,14.0369551487,20.2342151332,18.5963788446,10.3512873349
179,10.0,85.0,20.0,0.0,41.9224439966,-10.2462528383,0.374279062562,10.5871365597,12.4499230535,10.1574233695
180,10.0,100.0,20.0,0.0,72.2840521806,-0.612211609309,25.8597502728,42.3043704142,44.0831691662,20.8059416848
181,20.0,0.0,20.0,0.0,58.4900467935,-0.145317398078,12.9375053393,25.5000589475,26.480170286,15.888865537
182,20.0,10.0,20.0,0.0,40.1372581523,17.4431843633,9.03036648216,13.4673164019,11.3339064466,6.97074694718
183,20.0,20.0,20.0,0.0,51.2751263907,-7.70481268335,3.4402853937,17.3505669992,19.5069602671,14.7051922407
184,20.0,30.0,20.0,0.0,38.0905998319,6.83883929571,3.6848909108,10.6627360419,10.1389136639,7.41269344568
185,20.0,40.0,20.0,0.0,45.28468709,-13.1153320525,-3.62728935899,12.2051614087,14.7462621861,13.4637727698
186,20.0,55.0,20.0,0.0,49.3829726222,21.5016314874,10.7537770082,21.5290031099,17.9068838937,10.9372055886
187,20.0,70.0,20.0,0.0,60.3124239602,-3.71424746277,17.6915376779,26.5354460389,28.4715937301,15.2328015538
188,20.0,85.0,20.0,0.0,50.2469031663,28.2482556019,12.4834404979,23.8363256827,18.6261362666,10.8601238126
189,20.0,100.0,20.0,0.0,51.9398617962,-14.0848760727,5.80667674146,16.7104660808,20.0909285697,14.2320525968
190,30.0,0.0,20.0,0.0,44.0091655492,9.44677733136,2.0567503585,14.8670409583,13.8445484551,10.7554118104
191,30.0,10.0,20.0,0.0,64.1580592024,3.06466256708,36.6460542779,32.6725816311,32.9964800016,10.8032636916
192,30.0,20.0,20.0,0.0,48.3740715715,23.3559810585,9.57864188383,21.0022338131,17.0906652516,10.7566236655
193,30.0,30.0,20.0,0.0,55.2868430163,-9.01513074024,22.0815928879,20.4675875616,23.2088797681,10.5717387113
194,30.0,40.0,20.0,0.0,42.8293217589,4.2563477591,-1.89304859866,13.2222589635,13.0439028836,11.3765074858
195,30.0,55.0,20.0,0.0,66.0262739675,5.23085747627,3.15875667527,35.6311509472,35.357779654,27.2623846003
196,30.0,70.0,20.0,0.0,34.6002551744,5.68318401317,7.12317249095,8.64587659206,8.30011583251,5.30419935851
197,30.0,85.0,20.0,0.0,57.604190585,-4.6267876981,-7.47239963972,23.5723684555,25.5466322274,25.0256785418
198,30.0,100.0,20.0,0.0,32.6326463288,1.95270336656,4.02766726853,7.30635071267,7.36902006247,5.24544473902
199,40.0,0.0,20.0,0.0,78.6449707802,-5.03722009148,8.60203077279,50.4593080661,54.3148590401,38.0951869887
200,40.0,10.0,20.0,0.0,46.4643729005,4.37420303072,-16.9135909733,15.8026652445,15.6143239444,19.956571159
201,40.0,20.0,20.0,0.0,66.5855404512,-17.1923406515,-7.71343352732,29.9952711178,36.0859445929,34.8803658929
202,40.0,30.0,20.0,0.0,53.1417128688,21.324816363,-6.44211425321,25.1245728298,21.1761222296,20.461000528
203,40.0,40.0,20.0,0.0,56.1340234021,-16.7549831778,-25.918390067,19.637419371,24.046202579,35.0095638885
204,40.0,55.0,20.0,0.0,44.7307103743,-4.97485484415,-12.6405293059,13.0635788902,14.3499740517,16.6668421802
205,40.0,70.0,20.0,0.0,46.2581337702,-4.9275498717,10.5649158161,14.1019271869,15.4601722078,9.34827265251
206,40.0,85.0,20.0,0.0,50.8836938678,4.53903995369,-3.3475211379,19.3709345889,19.1684406068,17.23370088
207,40.0,100.0,20.0,0.0,52.0491610432,7.34121699756,20.9047446162,20.9658409227,20.1880493729,9.24568846149
208,55.0,0.0,20.0,0.0,58.0434007178,16.5619006944,5.5399540441,29.1884118878,26.0066913644,18.7841241416
209,55.0,10.0,20.0,0.0,73.8514257932,0.731485807378,5.94099530115,45.0681405039,46.4730259771,34.100554769
210,55.0,20.0,20.0,0.0,44.2407371503,8.25963220637,-15.5916183061,14.8356232738,14.0054434737,17.5805138588
211,55.0,30.0,20.0,0.0,62.5525009752,-12.6178122744,-9.66163350372,26.7199301359,31.0531801394,31.506063399
212,55.0,40.0,20.0,0.0,49.8979387518,24.9155681685,-5.98223520344,22.7509879668,18.3333370712,17.6443518392
213,55.0,55.0,20.0,0.0,53.9369843398,-20.8501838572,-12.4290331467,17.0440989854,21.9152655558,24.2701410896
214,55.0,70.0,20.0,0.0,41.5787580133,2.85873363677,-10.0406428169,12.20519546,12.2296185345,13.4725782328
215,55.0,85.0,20.0,0.0,66.0186292352,-4.70010310748,41.8298651027,32.7443203301,35.3478946908,10.1848786621
216,55.0,100.0,20.0,0.0,47.8931678443,11.7905056482,-7.03424546885,18.2733273544,16.7104942654,16.6014084644
217,70.0,0.0,20.0,0.0,55.3065817985,-19.7048364213,23.7522517948,18.361088029,23.2281641914,10.0652463565
218,70.0,10.0,20.0,0.0,56.0401783665,28.4523312304,5.34721447476,30.0459063292,23.9524736247,17.3191305735
219,70.0,20.0,20.0,0.0,76.5571015195,4.41325908975,19.4111461261,50.6289575726,50.7990125304,28.4043484624
220,70.0,30.0,20.0,0.0,45.3772687791,10.9411711433,-9.49512582842,16.1308510094,14.8131939466,15.8164991349
221,70.0,40.0,20.0,0.0,65.457020231,-10.3391153518,1.73650399002,30.5266688448,34.6267387106,27.5239477225
222,70.0,55.0,20.0,0.0,51.277954607,29.6687476849,0.675111478793,25.1979269191,19.5094205622,15.8178812697
223,70.0,70.0,20.0,0.0,53.8275675613,-23.974781467,0.207561148714,16.3971461315,21.8125667528,17.9047236517
224,70.0,85.0,20.0,0.0,33.0690325005,2.86469271082,3.3277741974,7.59953505477,7.56917449698,5.53699361
225,70.0,100.0,20.0,0.0,61.1959107493,-2.55452805674,8.27041438713,27.7701363901,29.4719531624,20.0601424097
226,85.0,0.0,20.0,0.0,34.519084683,5.83866916678,6.10145725512,8.62336607885,8.26023593666,5.48126400775
227,85.0,10.0,20.0,0.0,52.6745317198,-11.7399124173,-2.67278795566,17.7213939064,20.7497635656,18.3065128106
228,85.0,20.0,20.0,0.0,43.3774084534,7.59814632214,-11.9706436806,14.1194037328,13.4118827654,15.4197060587
229,85.0,30.0,20.0,0.0,63.8482366658,-8.64417168723,36.5785506644,29.1401251227,32.6153483765,10.6550187439
230,85.0,40.0,20.0,0.0,49.6556022217,24.8766215808,-2.43220833076,22.5124669157,18.1318200399,15.9458529437
231,85.0,55.0,20.0,0.0,54.0046322898,-23.0151882207,19.2911705659,16.704992544,21.9789210278,10.7551391726
232,85.0,70.0,20.0,0.0,38.1983857667,3.30199912304,-4.94869346695,10.2584536659,10.1996457365,9.82488185305
233,85.0,85.0,20.0,0.0,54.4575910292,-16.1799057333,-2.86500654666,18.3353418704,22.4083254586,19.8284815142
234,85.0,100.0,20.0,0.0,42.9839423012,18.3843573687,1.80218242743,15.631461106,13.1470229334,10.2811276852
235,100.0,0.0,20.0,0.0,63.6061588393,-6.76292388857,9.45866978396,29.3589573104,32.3196045881,21.52502009
236,100.0,10.0,20.0,0.0,47.3922152484,32.5836852688,10.3703928873,22.0659884987,16.3205134549,9.98521336757
237,100.0,20.0,20.0,0.0,62.6276764754,28.1608363209,4.51692520004,38.1556067416,31.1424200661,23.2118927376
238,100.0,30.0,20.0,0.0,54.4745006771,-6.25694004994,-13.757248199,20.3149464032,22.4244631593,25.525567723
239,100.0,40.0,20.0,0.0,53.4271169438,11.1466699044,-7.19449247148,23.0712738721,21.4394393993,21.0749772475
240,100.0,55.0,20.0,0.0,63.6827898591,7.28088883202,-0.147848578831,33.2859165252,32.4130296138,26.83057654
241,100.0,70.0,20.0,0.0,46.9975651108,-2.35720362204,-17.7829552927,15.0469353847,16.0175955922,20.8283344616
242,100.0,85.0,20.0,0.0,52.4026163946,27.148391906,0.00560534561416,25.7523137117,20.5042634668,16.9157499678
243,100.0,100.0,20.0,0.0,55.9277295095,-0.469106516754,31.4479297679,22.8850803155,23.8404850244,8.1802208058
244,0.0,0.0,30.0,0.0,46.4094327705,12.7843932561,-7.71599345189,17.2615411724,15.5731597423,15.8166887033
245,0.0,10.0,30.0,0.0,46.9318672077,-11.8508519578,17.4266291996,13.4662373924,15.9675353053,7.79182715174
246,0.0,20.0,30.0,0.0,40.4811678343,2.54957599122,-14.6043020806,11.4847305601,11.543487469,14.4845787082
247,0.0,30.0,30.0,0.0,63.0075266056,16.2786331347,7.91999485816,35.0492024924,31.5959509195,21.7820002642
248,0.0,40.0,30.0,0.0,53.9999658965,-14.5182797049,-9.84685096588,18.2759273076,21.9745260849,22.941107984
249,0.0,55.0,30.0,0.0,53.5152804565,0.367779226628,-5.98277522519,20.8293299929,21.5212191563,20.5513832162
250,0.0,70.0,30.0,0.0,63.8555275973,-1.33806516155,3.80137172176,31.0939925836,32.6242835011,24.7498005959
251,0.0,85.0,30.0,0.0,46.6022867754,-5.74651451144,-8.21815609848,14.2089065156,15.7179761467,16.1626218325
252,0.0,100.0,30.0,0.0,43.0553805644,-6.45347513904,-10.4727173994,11.7803252849,13.1948497699,14.6039187368
253,10.0,0.0,30.0,0.0,38.4030626765,1.27922831333,7.98944559476,10.1110092263,10.315637699,6.51653314838
254,10.0,10.0,30.0,0.0,48.5765037273,-0.990679963298,-3.84478247751,16.4594151873,17.252403867,15.76125383
255,10.0,20.0,30.0,0.0,43.0441328961,11.25725174,14.83675921,14.4796607527,13.1873119455,6.78312160782
256,10.0,30.0,30.0,0.0,55.1923549128,6.76405170692,3.4884543634,23.7981523377,23.1167144737,17.4932499184
257,10.0,40.0,30.0,0.0,60.0708718868,23.3175357783,6.19859143505,33.4193462938,28.2020848035,20.1238975434
258,10.0,55.0,30.0,0.0,57.4183205695,-4.52160042623,-4.18640584671,23.4152896493,25.3535845704,23.0643158096
259,10.0,70.0,30.0,0.0,51.7961596365,6.0323317755,-7.04876324177,20.467878557,19.96371279,19.6354005666
260,10.0,85.0,30.0,0.0,66.1329183972,11.3958955222,8.78170048139,37.6414886412,35.4958676563,24.1699611081
261,10.0,100.0,30.0,0.0,55.3677257568,13.3021390596,1.81483568053,25.4974789647,23.2879684925,18.377279834
262,20.0,0.0,30.0,0.0,34.4017878474,-1.14346770078,4.12697427354,7.78571276038,8.20283277929,5.8489749023
263,20.0,10.0,30.0,0.0,34.0382892951,1.49984816915,4.26716896526,7.90264491727,8.02663275966,5.68789847398
264,20.0,20.0,30.0,0.0,59.9304195449,5.61747949919,4.14116500392,28.4614059144,28.0461615242,21.0137198417
265,20.0,30.0,30.0,0.0,64.765029178,16.2541110802,1.59696166207,37.3216703267,33.751734432,26.9015252507
266,20.0,40.0,30.0,0.0,55.864679309,-13.3772448433,-16.8090582598,20.0847211915,23.777845895,28.7361091764
267,20.0,55.0,30.0,0.0,55.2567482381,1.65356073765,-10.878278882,22.7148457046,23.1794982764,24.6690115918
268,20.0,70.0,30.0,0.0,65.3946949325,-0.339951514839,-3.27148337825,33.2170827516,34.5473175264,30.5455073113
269,20.0,85.0,30.0,0.0,47.6036335659,-1.37565168333,-23.4312004795,15.6576993053,16.4843494637,24.3153832399
270,20.0,100.0,30.0,0.0,41.2135588214,1.6052521745,-12.2606890978,11.7974046945,11.9983885174,14.0692042663
271,30.0,0.0,30.0,0.0,48.8798007414,-11.477689595,14.3484046394,14.8786306898,17.4966359061,9.5633678697
272,30.0,10.0,30.0,0.0,46.2453435596,12.0743086116,-4.30493063181,17.002379946,15.4506458266,14.3448981165
273,30.0,20.0,30.0,0.0,56.0177814519,-0.132010296195,26.1961492812,23.0463038535,23.9301404732,9.69908550263
274,30.0,30.0,30.0,0.0,52.0796061742,26.2240864359,3.51688194906,25.2004652677,20.2151578408,15.2248344484
275,30.0,40.0,30.0,0.0,60.1749997918,23.4884014005,0.456669694137,33.5965593876,28.3180547734,23.1224724684
276,30.0,55.0,30.0,0.0,52.5672183891,-9.1113965106,-16.5570224318,18.1295643315,20.6526424743,25.2499332684
277,30.0,70.0,30.0,0.0,50.6008368007,6.02142087117,-10.2658408123,19.4232079844,18.9262725498,20.1900558713
278,30.0,85.0,30.0,0.0,59.8466525289,3.02108653513,-4.0445819283,27.709586524,27.953441673,25.2714700507
279,30.0,100.0,30.0,0.0,46.1669089788,-4.08871297502,-13.2501333574,14.1736150883,15.3923118961,18.0165372076
280,40.0,0.0,30.0,0.0,48.6789367079,-13.3252792973,-7.07538322917,14.4315634616,17.3346328388,17.2017219696
281,40.0,10.0,30.0,0.0,54.1570635446,17.3831376346,25.0115510657,25.2273430513,22.1228075709,9.11043404183
282,40.0,20.0,30.0,0.0,37.3719045845,1.04652398336,4.20947062396,9.52111580733,9.74011613478,6.98339488591
283,40.0,30.0,30.0,0.0,47.1788936491,-1.36536308857,12.790417917,15.3462941031,16.1563064394,9.16460774104
284,40.0,40.0,30.0,0.0,69.8303131451,5.64109078584,12.0076317297,40.8765898913,40.5086829573,25.9300058179
285,40.0,55.0,30.0,0.0,62.593306984,27.4683765364,10.3971204425,37.8940755428,31.1015992743,20.196695611
286,40.0,70.0,30.0,0.0,55.1120658322,-8.53874261575,-7.4248178024,20.4106215743,23.0385911682,22.676082328
287,40.0,85.0,30.0,0.0,54.2454467854,9.52553344167,-3.53947504746,23.4989251166,22.2065232916,19.9765304285
288,40.0,100.0,30.0,0.0,64.7905803829,6.39273195493,6.03870265854,34.404816532,33.7837781402,24.4047008586
289,55.0,0.0,30.0,0.0,46.0526619001,-7.54269184989,-4.06773986752,13.5471445561,15.3076062087,14.1264944792
290,55.0,10.0,30.0,0.0,33.8976373528,-2.03847136626,2.90719124319,7.45879539065,7.95913698225,5.92360466392
291,55.0,20.0,30.0,0.0,34.8712582279,2.58607683489,5.94334527549,8.42422276436,8.43419175321,5.63810070563
292,55.0,30.0,30.0,0.0,35.6290486315,-0.0697280256321,5.83828201146,8.49396218625,8.81674742077,5.93517840151
293,55.0,40.0,30.0,0.0,33.2693359097,0.258121543656,2.84496416907,7.4156461731,7.66224718015,5.70798572209
294,55.0,55.0,30.0,0.0,53.1006481837,-10.015264564,-10.8005273323,18.3958156322,21.1384138309,22.6278534746
295,55.0,70.0,30.0,0.0,52.600869586,12.4150316794,21.1254312081,22.5637339832,20.6830649106,9.45743407231
296,55.0,85.0,30.0,0.0,61.7558628901,3.62102351638,1.52575917893,29.9941524771,30.1179541753,24.0116122649
297,55.0,100.0,30.0,0.0,45.424613384,-5.24637710405,8.77100406714,13.483015606,14.847499771,9.45205325914
298,70.0,0.0,30.0,0.0,40.4463917648,-4.55694909847,6.07652288349,10.4981083096,11.5221782423,7.83509012489
299,70.0,10.0,30.0,0.0,51.8893220801,-7.0903340996,-14.169612065,17.9590379283,20.046125652,23.3034802164
300,70.0,20.0,30.0,0.0,44.801739041,9.55656536166,13.8199989372,15.4613682918,14.4003827531,7.77489888004
301,70.0,30.0,30.0,0.0,59.8608346841,3.15707726565,-3.16098290898,27.7592800383,27.9691251937,24.7913924099
302,70.0,40.0,30.0,0.0,50.4363352313,24.4713363324,24.2518758699,23.1680414825,18.7863771056,7.59257191744
303,70.0,55.0,30.0,0.0,77.0740968931,5.21287549334,10.6774183387,51.7777434195,51.6550189314,34.6666908935
304,70.0,70.0,30.0,0.0,45.5557655242,11.3074132052,-13.3314482036,16.331152075,14.942808899,17.5836577431
305,70.0,85.0,30.0,0.0,64.4710494072,-9.02558477466,-4.37934048716,29.7443204349,33.3845115978,30.2373013934
306,70.0,100.0,30.0,0.0,52.2210608453,28.4312833129,-3.06312630504,25.8725471192,20.3414279939,18.129501818
307,85.0,0.0,30.0,0.0,54.5859839382,-18.9816592548,-18.9006068401,17.9085580302,22.5310510318,28.6668749148
308,85.0,10.0,30.0,0.0,57.5907270167,16.0887196163,10.0492478794,28.5606154295,25.5326159364,16.4473838451
309,85.0,20.0,30.0,0.0,53.1098140734,7.53935517229,12.3638209911,21.9796254799,21.1468266927,12.5609752263
310,85.0,30.0,30.0,0.0,49.8700088495,2.86429088824,0.498604029342,18.1960625489,18.3100359789,14.909584487
311,85.0,40.0,30.0,0.0,46.7466604269,-4.0822733364,2.33859761811,14.581180135,15.8269737152,12.230205465
312,85.0,55.0,30.0,0.0,43.7218130762,-6.42976778443,-9.23794286235,12.1977299793,13.6466164004,14.5704870735
313,85.0,70.0,30.0,0.0,76.5406242497,-5.75901880114,16.3911979839,46.8689806082,50.7718872201,30.26207306
314,85.0,85.0,30.0,0.0,45.2799085366,3.39210731379,-11.3977179086,14.7712055612,14.7428130224,16.5410735703
315,85.0,100.0,30.0,0.0,64.4213884965,-18.8454628913,-1.14833302247,27.1719561862,33.3227422161,28.1835383145
316,100.0,0.0,30.0,0.0,52.3643081367,19.6075272207,-1.43763667618,23.9472529454,20.4698330823,17.5153272685
317,100.0,10.0,30.0,0.0,54.3421517476,-22.5689270521,-4.39921082358,17.0491412464,22.2983629266,20.4741047267
318,100.0,20.0,30.0,0.0,41.0488312746,0.932006899689,-5.763672717,11.6012648352,11.895050426,11.6430867323
319,100.0,30.0,30.0,0.0,70.0248673778,-4.12293335254,9.04513191105,38.0312177098,40.7847747024,27.8628459385
320,100.0,40.0,30.0,0.0,45.6720380664,11.4071757198,10.718455549,16.437812856,15.0276452554,9.01498512389
321,100.0,55.0,30.0,0.0,60.5507417824,-17.3850129177,-6.01401433094,23.5593478002,28.7391714003,27.1042808802
322,100.0,70.0,30.0,0.0,52.2508710725,32.1827923651,23.0831750178,26.8176825786,20.3681051339,8.72900817843
323,100.0,85.0,30.0,0.0,74.163917283,-0.0816981151543,14.3761927443,45.2543832949,46.959595577,28.9604053144
324,100.0,100.0,30.0,0.0,47.8391711248,14.7571584219,-7.17282456982,18.8001665006,16.6681634702,16.620744126
325,0.0,0.0,40.0,0.0,62.2176803738,-13.9375984196,-3.07119163495,26.0462258016,30.6577888936,27.0637674476
326,0.0,10.0,40.0,0.0,53.7857372506,33.8877324087,2.85817949118,28.9215717951,21.7733896773,16.7152097301
327,0.0,20.0,40.0,0.0,65.0268965785,4.28135548795,14.4618660874,34.087744331,34.0811034923,20.2602531616
328,0.0,30.0,40.0,0.0,33.4279884439,3.87557561004,4.58985734953,7.8748545001,7.73650555525,5.40657372021
