SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
67,85.0,30.0,0.0,0.0,48.6542325846,-16.3335848552,13.8844539571,13.9295063338,17.3147775327,9.5854629481
68,85.0,40.0,0.0,0.0,53.5634391755,2.33635752418,-2.84610107165,21.2859013062,21.5659784894,19.0912531095
69,85.0,55.0,0.0,0.0,44.0583211683,-6.13846604026,7.36406712352,12.4534361491,13.8785980014,9.17778444212
70,85.0,70.0,0.0,0.0,54.2425694515,18.6126405567,1.41371453704,25.6074431867,22.2037945896,17.6863391247
71,85.0,85.0,0.0,0.0,43.5783251732,4.28059978271,-1.5521785003,13.7290222924,13.5484902666,11.6933779326
72,85.0,100.0,0.0,0.0,48.0996613874,19.0557105069,-14.3421911738,19.8746487298,16.8730362009,20.0759914135
73,100.0,0.0,0.0,0.0,53.5755169369,28.9346458495,3.22327455092,27.4290647065,21.5772134415,16.4065343904
74,100.0,10.0,0.0,0.0,52.2281601519,-0.455429627308,-6.80037725342,19.5302585969,20.3477790413,19.8722986104
75,100.0,20.0,0.0,0.0,52.528006144,-0.469222782364,17.2778115689,19.7865104059,20.6172302122,10.5865817996
76,100.0,30.0,0.0,0.0,49.0311252481,-12.5649803495,-3.75892255269,14.8063407666,17.6193482117,16.0495158184
77,100.0,40.0,0.0,0.0,59.2994110572,-22.6606186422,-4.37980095995,21.2282704457,27.3527358006,24.9309271082
78,100.0,55.0,0.0,0.0,52.9847067824,0.296413354253,10.1685146391,20.3419630752,21.0321901897,13.2725391274
79,100.0,70.0,0.0,0.0,44.0953682126,-3.70086668411,-0.949958316221,12.8413386189,13.9042969346,11.7909532596
80,100.0,85.0,0.0,0.0,45.0564563365,14.4683640754,4.08618643742,16.5104607987,14.582124981,10.6843711096
81,100.0,100.0,0.0,0.0,47.1134258844,18.3691140796,-11.1115113894,18.8944282021,16.1061335945,17.7900930833
82,0.0,0.0,10.0,0.0,43.3261260701,-1.08403951064,-2.25599981317,12.736182053,13.3771625169,11.7841081826
83,0.0,10.0,10.0,0.0,56.2914464231,-19.7952791176,0.460516573226,19.1682246308,24.2039794315,19.7502695414
84,0.0,20.0,10.0,0.0,49.9792905969,9.09603649719,-1.06010524066,19.5019503664,18.4013191417,15.6114525727
85,0.0,30.0,10.0,0.0,66.9032172619,-3.88337134293,17.9663266758,34.0654364338,36.5039773696,20.1297781551
86,0.0,40.0,10.0,0.0,57.4627194297,29.2766970936,12.7782294817,31.933839577,25.3996092324,15.2328113944
87,0.0,55.0,10.0,0.0,52.9360960704,-17.4869630312,-9.54343930788,16.8713997884,20.9877599303,21.8324104555
88,0.0,70.0,10.0,0.0,60.5135480165,18.879780264,-1.07357218201,32.7024025477,28.6973011825,24.2610782377
89,0.0,85.0,10.0,0.0,57.3033566739,-8.74068419274,16.1267768156,22.369557722,25.2346693564,13.8246181948
90,0.0,100.0,10.0,0.0,51.8287122653,1.3865655008,-14.2348944949,19.5542603296,19.9924835975,23.2825926042
91,10.0,0.0,10.0,0.0,68.0572344503,8.61360217669,34.4646106461,39.3707341925,38.0497076377,13.9012440433
92,10.0,10.0,10.0,0.0,34.3321389003,-1.76208886843,-4.48605592744,7.68682514006,8.16887389228,7.84044016307
93,10.0,20.0,10.0,0.0,53.5867766704,-17.8219951335,16.3166660524,17.3223371059,21.5876909631,11.4883950656
94,10.0,30.0,10.0,0.0,35.1040618851,6.81445777096,3.51979461446,9.03436438075,8.55051539848,6.24289765839
95,10.0,40.0,10.0,0.0,61.354838177,2.33445825639,33.6508142603,29.2004104907,29.654354715,10.2272897186
96,10.0,55.0,10.0,0.0,48.9982577019,-5.66118555507,-5.06659125258,15.9567669221,17.592646593,16.5749355399
97,10.0,70.0,10.0,0.0,63.6439067181,-16.7475427978,10.5204462074,26.8614810278,32.3656026037,21.0252999557
98,10.0,85.0,10.0,0.0,57.095535118,12.6538357467,9.77631576761,27.15264962,25.020649653,16.203288429
99,10.0,100.0,10.0,0.0,75.7546539166,-2.19969027044,29.7544843033,46.9303562675,49.4891889798,21.8550760138
100,20.0,0.0,10.0,0.0,40.6511613919,14.7515918877,-6.52553364895,13.3932422592,11.6480301281,11.6686752285
101,20.0,10.0,10.0,0.0,43.4776562392,7.46360884574,7.03398216365,14.1672856019,13.4799279777,8.98702693978
102,20.0,20.0,10.0,0.0,46.9960134196,4.06326423525,-6.91617459715,16.1483245271,16.0164120345,15.9038854635
103,20.0,30.0,10.0,0.0,60.8200110342,-11.1460491002,0.575333823167,25.2724345101,29.0435117981,23.653003518
104,20.0,40.0,10.0,0.0,67.5116382576,-20.3422155353,4.69546567839,30.2194575326,37.3135906207,27.8727575496
105,20.0,55.0,10.0,0.0,68.0842738101,-11.4954742253,7.2221831098,33.3416217717,38.0864387078,26.9587959912
106,20.0,70.0,10.0,0.0,62.2801190631,-2.05678787797,3.80392941459,29.0954010868,30.7312669342,23.27239387
107,20.0,85.0,10.0,0.0,55.5199997793,9.48337370102,0.0652433289897,24.7511139487,23.4373521632,19.3075878292
108,20.0,100.0,10.0,0.0,42.6329806242,10.0643108137,-2.48982688419,14.0003849281,12.9137373464,11.4620287794
109,30.0,0.0,10.0,0.0,40.7115781947,13.2253751193,2.08394365342,13.1977849202,11.6853367342,9.03819805778
110,30.0,10.0,10.0,0.0,50.1323636378,28.6417469012,-5.63369009131,23.8134958881,18.529690596,17.6689869114
111,30.0,20.0,10.0,0.0,43.6577219437,9.18681383421,0.280356762516,14.5737419318,13.6027284752,11.1321478935
112,30.0,30.0,10.0,0.0,47.0773789706,1.68247771676,2.93807892027,15.7940975445,16.0785525432,12.2200596104
113,30.0,40.0,10.0,0.0,49.7492956992,-3.79970550906,5.3166803199,16.8625416855,18.2095556183,13.0083761851
114,30.0,55.0,10.0,0.0,64.934619291,-15.6866577313,2.96032857353,28.5296051417,33.9647964991,26.2784990851
115,30.0,70.0,10.0,0.0,66.209453277,14.1232169935,19.2253971459,38.5941823765,35.5951897422,18.9665017843
116,30.0,85.0,10.0,0.0,61.4426287013,5.5074997066,11.4956221715,30.1368328467,29.7554341217,18.7403529438
117,30.0,100.0,10.0,0.0,56.0411418399,-2.59110892074,4.56707681431,22.5247859614,23.9534346667,17.6631318824
118,40.0,0.0,10.0,0.0,52.1316187848,-10.9638216181,-2.62833788597,17.430492471,20.2615262041,17.865355417
119,40.0,10.0,10.0,0.0,51.1955600237,-1.18120661444,-20.6691797659,18.5154232176,19.4378293818,26.2447328693
120,40.0,20.0,10.0,0.0,52.0265695582,11.6095347896,22.2430825998,21.8505649108,20.1679494945,8.85512297241
121,40.0,30.0,10.0,0.0,49.540885269,8.17317118902,-2.90454336758,18.9466379458,18.0369433719,16.0597049043
122,40.0,40.0,10.0,0.0,46.7029080641,0.384887775456,12.5068549353,15.2951377269,15.7938890177,9.01186347187
123,40.0,55.0,10.0,0.0,44.1122149074,-1.12600530336,-10.798881979,13.2449427726,13.9159936989,15.458229944
124,40.0,70.0,10.0,0.0,42.2843015055,-11.0187700435,2.53810745679,10.6919121252,12.684718119,9.69303642938
125,40.0,85.0,10.0,0.0,69.0573247776,9.05279804546,22.2668408144,40.9026692767,39.4240457216,19.8476748992
126,40.0,100.0,10.0,0.0,63.8956152559,0.864792764984,13.8883330448,31.7448117753,32.6734405661,19.5993172357
127,55.0,0.0,10.0,0.0,59.0009738492,-7.50731464471,5.97525455067,24.2898109151,27.0287984542,19.3507021291
128,55.0,10.0,10.0,0.0,54.1629878278,-12.1120284151,-29.528772346,18.8758723693,22.1284124026,35.1579612624
129,55.0,20.0,10.0,0.0,64.125227685,5.69511752212,-2.40562278927,33.3774727038,32.9559520422,28.6375175783
130,55.0,30.0,10.0,0.0,43.869870149,-0.61174159017,16.7713043278,13.1634277434,13.7483627023,6.66428169112
131,55.0,40.0,10.0,0.0,35.4796565323,-2.03343725474,0.641756698277,8.19876730292,8.74043312598,7.0564678039
132,55.0,55.0,10.0,0.0,39.0230559729,-12.0954092697,5.31028074631,8.7956923784,10.6723523333,7.40829836671
133,55.0,70.0,10.0,0.0,55.9681744428,-6.88994120987,26.3788556477,21.527495154,23.8807241277,9.61963894148
134,55.0,85.0,10.0,0.0,46.748883577,-5.76695936842,-11.1263261776,14.3078269247,15.828656051,17.5183765242
135,55.0,100.0,10.0,0.0,48.871346478,5.64724493265,16.6712658903,17.9079640636,17.4897970183,8.89200646186
136,70.0,0.0,10.0,0.0,46.7534854182,-0.0799282691677,-11.3991994744,15.2533331392,15.8321388048,17.6423571802
137,70.0,10.0,10.0,0.0,48.6156176193,26.6338496395,9.64110436149,21.9198688046,17.2837721249,10.8696618885
138,70.0,20.0,10.0,0.0,53.1521774716,39.7736641961,-2.15903591148,29.7472280802,21.1857387074,18.4473838988
139,70.0,30.0,10.0,0.0,46.1304220332,9.25429822029,-8.62001442353,16.4063338831,15.3652256747,15.9913663786
140,70.0,40.0,10.0,0.0,59.3654841128,18.3767283459,6.54153956354,31.1923544356,27.4248027042,19.3799841983
141,70.0,55.0,10.0,0.0,46.4014697887,-10.2495877862,5.82883647782,13.3598511424,15.567199443,10.8679866263
142,70.0,70.0,10.0,0.0,56.2844696977,-4.61792339412,5.8771327688,22.3108510333,24.1969724523,17.2716463754
143,70.0,85.0,10.0,0.0,70.6331172565,-8.16050944399,11.314078133,37.5923756202,41.656028046,27.1368864351
144,70.0,100.0,10.0,0.0,46.5999802958,-8.69799148144,-0.217803212663,13.7362462212,15.7162389007,13.0462045157
145,85.0,0.0,10.0,0.0,49.1677234879,6.76669494701,7.12470328855,18.3631821266,17.7306102075,12.0193320398
146,85.0,10.0,10.0,0.0,41.0776324947,3.58178108156,-3.81934851875,11.9968043678,11.913075245,11.0189984361
147,85.0,20.0,10.0,0.0,53.3093891263,39.4162537482,0.28280647661,29.8318963123,21.3305594276,17.4752820537
148,85.0,30.0,10.0,0.0,43.7484835746,-13.5127370273,2.12068551122,11.2097757483,13.664907437,10.592885693
149,85.0,40.0,10.0,0.0,40.5611114989,4.22085421848,-6.44242978684,11.7693842564,11.5925729704,11.5887803366
150,85.0,55.0,10.0,0.0,48.7371345955,-4.62246400012,11.8321562677,15.9416332016,17.3814678869,10.2469929381
151,85.0,70.0,10.0,0.0,44.2532907795,15.468584795,0.816746590997,16.0751766261,14.0142011247,11.2925902838
152,85.0,85.0,10.0,0.0,55.2678796744,5.17509319833,22.5748411589,23.5117032374,23.1903629913,10.4071637586
153,85.0,100.0,10.0,0.0,50.5752683393,-0.704755206719,-2.92257057942,18.0955305901,18.9044831878,16.8202174892
154,100.0,0.0,10.0,0.0,66.7718120033,-12.3544151249,14.9736586604,31.5186568459,36.330671112,21.4962474225
155,100.0,10.0,10.0,0.0,58.5819669048,18.3476443055,11.003381486,30.2728493312,26.5783202463,16.7682705964
156,100.0,20.0,10.0,0.0,78.8043901665,2.66613242447,33.4211613474,53.6777785326,54.5897844115,22.6775764759
157,100.0,30.0,10.0,0.0,57.6754231306,11.7679299201,11.2623361649,27.5557052918,25.6208744674,16.0008285323
158,100.0,40.0,10.0,0.0,54.7178137532,-12.2921683667,-12.2963591871,19.3105035763,22.6575272095,24.9405431242
159,100.0,55.0,10.0,0.0,39.1451944146,1.0860176572,6.98726139162,10.5026412421,10.7435806618,7.05031651324
160,100.0,70.0,10.0,0.0,64.4902862395,-1.62525023081,-0.0615001782932,31.7650064747,33.4084593077,27.6021375555
161,100.0,85.0,10.0,0.0,49.5823659079,22.7337832096,16.6193035939,21.977447228,18.0712116407,9.25499638583
162,100.0,100.0,10.0,0.0,57.599357667,-24.4705805958,1.48421699458,19.3584757127,25.5416003126,20.3436219254
163,0.0,0.0,20.0,0.0,51.9275967281,3.95201453348,0.818173492483,20.1578088579,20.08004959,16.2233274941
164,0.0,10.0,20.0,0.0,69.6199549333,-9.27932507667,19.940514157,35.9238628441,40.2115688173,21.4678544739
165,0.0,20.0,20.0,0.0,60.599808516,22.5095663996,15.9594973688,33.8412946363,28.7944696749,16.1442630511
166,0.0,30.0,20.0,0.0,43.7064101048,27.273598896,0.54340304922,17.7883964496,13.6360602456,11.0739393332
167,0.0,40.0,20.0,0.0,40.2118452558,-4.49404702416,-1.38048024796,10.3735387399,11.379143085,9.79593380148
168,0.0,55.0,20.0,0.0,52.2729965633,13.8195875911,0.588440866683,22.5618248775,20.3879202845,16.5711446194
169,0.0,70.0,20.0,0.0,51.3846786519,-19.2867537891,-6.49725028099,15.3814915299,19.602412194,19.0421606231
170,0.0,85.0,20.0,0.0,80.2777865511,-6.6714857328,23.3830770288,52.5168766615,57.1747565262,29.9155743022
171,0.0,100.0,20.0,0.0,79.642318283,3.11224666327,25.0977749965,55.2822320275,56.050090189,28.1816480659
172,10.0,0.0,20.0,0.0,50.686872842,-19.9491873138,-0.825179546083,14.7653403617,18.9997151401,16.016711456
173,10.0,10.0,20.0,0.0,63.9085658384,28.1315626632,13.9842993623,39.8938998426,32.6893316264,19.5643819971
174,10.0,20.0,20.0,0.0,39.0349632739,-0.360528477865,-9.47582414122,10.2511043698,10.6792825053,11.7237709283
175,10.0,30.0,20.0,0.0,43.7624751441,26.2163007,9.18993823454,17.6359098033,13.6745096025,8.52521540576
176,10.0,40.0,20.0,0.0,47.3394739981,30.5206721812,1.17457601369,21.5739321455,16.2798121635,13.0037676166
177,10.0,55.0,20.0,0.0,38.9070043022,-1.16398924858,-6.53405505516,10.076177394,10.6049660061,10.6899911657
178,10.0,70.0,20.0,0.0,51.6231288019,12.2323828611,11.1426824246,21.6114262446,19.8112471119,12.0933164694
179,10.0,85.0,20.0,0.0,43.1785812875,-12.0024169112,-4.17328098769,11.079889442,13.2776030457,12.3554284423
180,10.0,100.0,20.0,0.0,76.1478669176,-1.05588164518,19.7430675607,47.9538999558,50.1281747562,27.7782830128
181,20.0,0.0,20.0,0.0,59.8084792028,-0.352482151149,10.9748512094,26.8276977233,27.9112563355,17.7019738298
182,20.0,10.0,20.0,0.0,41.7275303017,19.4250819675,4.90017700846,14.8909540827,12.3246605341,8.73989467562
183,20.0,20.0,20.0,0.0,52.6767605564,-8.24849693549,1.46275124686,18.3842498954,20.7517839361,16.4956367476
184,20.0,30.0,20.0,0.0,38.2750599729,6.94226088363,-1.60105218551,10.7829479647,10.2429951802,8.89280769359
185,20.0,40.0,20.0,0.0,45.9365572705,-16.101215297,-7.83441252258,12.1794949049,15.2218422518,15.5316715306
186,20.0,55.0,20.0,0.0,51.2275640671,22.9075622846,6.23774934388,23.5834292334,19.4656162834,13.605185207
187,20.0,70.0,20.0,0.0,63.2425388686,-3.36896078911,13.6189668281,29.8398593618,31.8787421489,19.1954797965
188,20.0,85.0,20.0,0.0,51.8608894664,30.6802580385,6.31485925697,26.0405488035,20.0209497456,13.9863708407
189,20.0,100.0,20.0,0.0,53.7430905595,-15.2091003374,-0.526747267697,17.934824187,21.7334963242,18.1691033563
190,30.0,0.0,20.0,0.0,44.9572154121,9.45514617966,-6.92070625558,15.55868951,14.5111353064,14.497669951
191,30.0,10.0,20.0,0.0,67.1682796296,2.00383712987,31.8673623408,36.1386499789,36.8552351381,14.3070471564
192,30.0,20.0,20.0,0.0,50.2133931434,25.3309979273,2.71692812927,23.1453986756,18.5978852895,14.275462996
193,30.0,30.0,20.0,0.0,58.1830759394,-10.3080655757,17.3668883808,22.8590003854,26.1541459775,13.9289402921
194,30.0,40.0,20.0,0.0,43.5806987521,4.56525778131,-8.20597056113,13.775594839,13.5501096319,14.0793137038
195,30.0,55.0,20.0,0.0,69.3098878501,4.77619690194,1.14863378965,39.8701955198,39.7762782839,32.0566884031
196,30.0,70.0,20.0,0.0,38.3325232841,17.5360634527,7.96206768215,12.3053692086,10.2755637197,6.49508590302
197,30.0,85.0,20.0,0.0,60.2930946843,-5.71302398995,-10.3494823605,26.0290516702,28.4499643853,29.4623896093
198,30.0,100.0,20.0,0.0,35.1732004601,0.442543154392,-1.15484832095,8.32866467834,8.58526629198,7.36555930278
199,40.0,0.0,20.0,0.0,81.5982774511,-4.38585963157,3.90223830528,55.6554989837,59.5596984749,45.8027834363
200,40.0,10.0,20.0,0.0,47.436050559,3.77609431678,-20.1859474209,16.4329076522,16.3543934634,22.4293267206
201,40.0,20.0,20.0,0.0,68.713453636,-16.809983267,-13.928763478,32.6053304146,38.9478236719,42.2346173884
202,40.0,30.0,20.0,0.0,54.2863285397,22.1473256149,-8.88966753634,26.507801577,22.245317411,22.6976251474
203,40.0,40.0,20.0,0.0,58.0076458619,-18.9523373054,-31.1888854459,20.8383977072,25.9690344006,41.2927982074
204,40.0,55.0,20.0,0.0,45.6280951135,-7.47618049972,-16.9113136358,13.2732711794,14.9955453581,19.2707408359
205,40.0,70.0,20.0,0.0,47.8658355283,-6.24668612674,3.59357031998,15.0223081365,16.6890581165,12.4655588236
206,40.0,85.0,20.0,0.0,52.8085991948,4.36181412832,-7.29979783268,21.0274138985,20.8715249818,20.5997337636
207,40.0,100.0,20.0,0.0,55.213470872,7.43962752445,15.7291506125,23.9730870669,23.1372901267,12.6535342858
208,55.0,0.0,20.0,0.0,59.9072896426,16.6702937998,2.97849928317,31.364140321,28.0205390902,21.5770125742
209,55.0,10.0,20.0,0.0,77.6640361064,1.07590745363,1.51676109797,51.1708186473,52.6434856017,42.2239379642
210,55.0,20.0,20.0,0.0,46.3610243114,7.46190982004,-19.6184316193,16.2649050832,15.5369494435,21.195291804
211,55.0,30.0,20.0,0.0,66.214309586,-11.7992025333,-14.2977493068,31.0140812697,35.6014981938,39.1905728335
212,55.0,40.0,20.0,0.0,51.6243072045,27.0581032841,-8.53943378553,24.9345236034,19.8122828241,20.208556329
213,55.0,55.0,20.0,0.0,57.9708569477,-23.0224485504,-18.6236576573,19.9697019427,25.9303263292,32.2033624255
214,55.0,70.0,20.0,0.0,44.5582742335,1.81613302191,-16.0332665572,14.0084579515,14.2280867105,18.0208571512
215,55.0,85.0,20.0,0.0,71.5070384051,-6.01226214035,37.1610356081,39.4484741113,42.9294169101,15.1653104677
216,55.0,100.0,20.0,0.0,50.3244463691,11.8207706418,-11.1006045834,20.3537991814,18.6916195482,20.3640051131
217,70.0,0.0,20.0,0.0,59.7068838863,-22.0491637581,16.4104996655,21.7316686628,27.7991902014,15.3281043286
218,70.0,10.0,20.0,0.0,57.9226683626,31.0344880778,1.4181200805,32.9809342712,25.8796821184,20.6485710159
219,70.0,20.0,20.0,0.0,80.2967351177,4.254240526,13.377273201,56.8796276421,57.2085211032,36.6879071105
220,70.0,30.0,20.0,0.0,46.3104242654,11.0736420697,-14.2973611706,16.8717029321,15.4991598481,18.6038378885
221,70.0,40.0,20.0,0.0,68.7807834191,-9.5021058415,-3.68040834904,34.7858347399,39.0407640439,34.7076768565
222,70.0,55.0,20.0,0.0,52.7529260834,31.7720907335,-2.79584077412,27.2522226702,20.8209044413,18.4238870742
223,70.0,70.0,20.0,0.0,55.6076200489,-26.2232596412,-9.81679824384,17.3793669662,23.5235981376,24.4172358006
224,70.0,85.0,20.0,0.0,33.7896976446,1.77797528076,-3.47943052025,7.81635339776,7.90759647633,7.35054722835
225,70.0,100.0,20.0,0.0,63.7878307453,-2.2435177189,5.13390679647,30.7693992959,32.5413829332,23.9547218694
226,85.0,0.0,20.0,0.0,36.3329313469,14.6680669899,5.17294123079,10.6965036052,9.18229449886,6.34655032824
227,85.0,10.0,20.0,0.0,53.9417871163,-13.5479207476,-7.19906941349,18.4136417197,21.9197808212,21.5225084658
228,85.0,20.0,20.0,0.0,44.0487656093,7.29433455393,-15.7519533081,14.539795921,13.8719746063,17.5052761756
229,85.0,30.0,20.0,0.0,68.534032447,-9.72442735802,32.7686875578,34.4101750186,38.7008755986,14.8737210191
230,85.0,40.0,20.0,0.0,50.8830557474,26.6065873267,-4.78145710646,24.0879626587,19.1678919684,17.8655447846
231,85.0,55.0,20.0,0.0,56.239750419,-26.7250331968,11.1696101925,17.7929690781,24.1520913651,15.0330716582
232,85.0,70.0,20.0,0.0,40.1382441282,1.28537745534,-10.6257076346,11.1049179513,11.3345036519,12.7827215023
233,85.0,85.0,20.0,0.0,55.624067316,-16.807848119,-7.00470594557,19.190067104,23.5398109837,22.9189869803
234,85.0,100.0,20.0,0.0,43.8407808325,17.8620493803,-1.73432488472,16.1832677458,13.7283324506,11.9081939738
235,100.0,0.0,20.0,0.0,65.9872532965,-6.45515413717,6.36540928191,32.2148779718,35.3073435683,25.3712803542
236,100.0,10.0,20.0,0.0,48.3965334901,33.1950360554,7.81446113409,23.1527169497,17.1085617317,11.3405839245
237,100.0,20.0,20.0,0.0,64.8852881519,29.1325216381,1.2308764108,41.5913785689,33.9027278419,27.2391227604
238,100.0,30.0,20.0,0.0,57.6343820298,-6.95025996057,-18.3749616635,23.0797110609,25.5780817744,31.6586178325
239,100.0,40.0,20.0,0.0,56.4458149354,11.940961326,-11.6603137523,26.2886931205,24.3593636404,26.2697108613
240,100.0,55.0,20.0,0.0,68.2500440187,7.50671422703,-4.06951697591,39.2829746789,38.3121427031,34.3435062242
241,100.0,70.0,20.0,0.0,49.3807422185,-4.90720845011,-23.5632963202,16.3794337576,17.9050513883,26.1095088863
242,100.0,85.0,20.0,0.0,53.6041506266,28.2675406273,-0.943852632379,27.2932363641,21.603864607,18.2493545388
243,100.0,100.0,20.0,0.0,59.6572855716,-0.872487998325,28.8978564199,26.5398246469,27.7445892268,10.7995122466
244,0.0,0.0,30.0,0.0,47.956982134,14.5120052003,-10.206302402,18.8513077449,16.7606138837,18.0356183844
245,0.0,10.0,30.0,0.0,51.7111551176,-14.1679401766,13.6243477372,16.5189794608,19.8887138984,11.3092913775
246,0.0,20.0,30.0,0.0,42.3674411389,1.02046322253,-18.3058620655,12.4343252724,12.7390779298,17.353858321
247,0.0,30.0,30.0,0.0,67.179872206,15.6841018365,4.25609923514,40.4272634061,36.8706487075,27.7932048673
248,0.0,40.0,30.0,0.0,57.2107573905,-15.8723184409,-15.6825934985,20.7645524164,25.1391582433,29.4740626832
249,0.0,55.0,30.0,0.0,57.5108716513,-0.311999664181,-10.1183211292,24.4685045527,25.4495876213,26.4399168292
250,0.0,70.0,30.0,0.0,68.2371137813,-1.33076266487,-0.458403102848,36.5226872155,38.294505594,31.8971024088
251,0.0,85.0,30.0,0.0,47.7505957407,-7.09030956148,-15.0703787296,14.7989007926,16.5988796067,20.1370004811
252,0.0,100.0,30.0,0.0,42.771480622,-8.9587627038,-14.1767634097,11.2570777179,13.0054663051,15.8943522952
253,10.0,0.0,30.0,0.0,40.3004866806,1.87276698629,2.65220493478,11.2820678925,11.4330599169,8.68116256695
254,10.0,10.0,30.0,0.0,49.5745208035,-1.41300454783,-5.89955403826,17.1597904516,18.0647272643,17.3624789708
255,10.0,20.0,30.0,0.0,43.9677646356,15.270495387,11.0226515065,15.8260760639,13.8159137491,8.12853919798
256,10.0,30.0,30.0,0.0,56.4775055275,7.30882662882,1.81136562863,25.2102109226,24.3913448,19.2628566483
257,10.0,40.0,30.0,0.0,61.4417491061,24.2812923342,2.39463941728,35.4199090529,29.7544202445,23.2531430571
258,10.0,55.0,30.0,0.0,59.7495642807,-4.5121332321,-9.4683001021,25.7540781787,27.8462327961,28.3441660525
259,10.0,70.0,30.0,0.0,53.2311990393,6.55640428542,-10.3040941601,21.8805210436,21.2584498267,22.4863918806
260,10.0,85.0,30.0,0.0,70.0593979138,10.7813719139,6.2997040841,42.9100502947,40.8339076641,29.5804473776
261,10.0,100.0,30.0,0.0,58.2343254314,13.313032062,0.927038931743,28.5602152993,26.2083893303,21.1581726114
262,20.0,0.0,30.0,0.0,37.1631800169,-3.95194640111,5.55745925195,8.81056137475,9.6262887569,6.58380315827
263,20.0,10.0,30.0,0.0,36.0411827753,1.84742938353,3.19890078643,8.92409408556,9.02957912139,6.68156386727
264,20.0,20.0,30.0,0.0,63.3910046586,5.12253423093,2.10159199879,32.3227919473,32.0582584401,25.2516677848
265,20.0,30.0,30.0,0.0,67.5982815549,16.7268076159,-1.16346204309,41.3567312519,37.4298496702,31.6374731572
266,20.0,40.0,30.0,0.0,57.6802180898,-15.06834646,-22.1632385826,21.3578393566,25.6258771823,34.2538094305
267,20.0,55.0,30.0,0.0,57.3506095541,0.442560148536,-15.261378244,24.4832966685,25.2835012113,29.3619913318
268,20.0,70.0,30.0,0.0,68.2904706623,-0.824564131631,-7.03793957155,36.7461131841,38.3673204067,36.4826272265
269,20.0,85.0,30.0,0.0,48.8532865549,-3.26814406392,-27.0048431599,16.2671052034,17.4751938161,27.5919987901
270,20.0,100.0,30.0,0.0,42.5300755753,-0.629453207337,-16.2569061594,12.2947226679,12.8458630291,16.59119
271,30.0,0.0,30.0,0.0,50.8467443632,-13.5103216287,7.8218180032,15.9774371932,19.136689676,12.7882222671
272,30.0,10.0,30.0,0.0,47.4443137277,13.198028609,-7.49781213502,18.1728799713,16.3607852571,16.4698809891
273,30.0,20.0,30.0,0.0,59.5837553428,-0.702157389644,22.2559382604,26.5039499758,27.6637741178,13.014411607
274,30.0,30.0,30.0,0.0,53.4778376784,27.133016108,1.74927655136,26.8766103761,21.4864621817,16.9631973689
275,30.0,40.0,30.0,0.0,63.2198633598,24.2156766605,-2.40619002915,37.722979422,31.8513833637,27.6942716307
276,30.0,55.0,30.0,0.0,55.6454112237,-10.196918581,-21.2459087063,20.5425682313,23.5608617831,31.2951518312
277,30.0,70.0,30.0,0.0,54.9246356419,7.17447360874,-14.8938764604,23.6292931318,22.8569023291,26.623789329
278,30.0,85.0,30.0,0.0,65.6787300871,4.59951942982,-7.38935611671,35.0005139886,34.9102503235,33.580976813
279,30.0,100.0,30.0,0.0,48.9181720956,-6.08719586698,-18.6196402976,15.8226547729,17.5276979662,22.946948067
280,40.0,0.0,30.0,0.0,52.9299271134,-16.917951196,-14.1838971913,16.9697633849,20.9821259732,24.2803015215
281,40.0,10.0,30.0,0.0,58.2700173964,16.8913076837,21.2455756092,29.5304393521,26.246210597,12.56632108
282,40.0,20.0,30.0,0.0,38.7313932581,-0.0137376853255,2.53581318974,10.126745391,10.5035363739,7.98644921566
283,40.0,30.0,30.0,0.0,49.6906548122,-2.2039524338,5.16441005673,17.1066939016,18.1608765083,13.026865637
284,40.0,40.0,30.0,0.0,73.6141786672,5.8702406518,7.23733668795,46.5176570769,46.1058696971,32.9428155444
285,40.0,55.0,30.0,0.0,64.47201297,28.5824910495,6.35815086753,40.8260956381,33.3857108536,23.9305171254
286,40.0,70.0,30.0,0.0,57.1049331511,-8.29301218389,-12.9639329522,22.2806404717,25.0303017525,27.7030952674
287,40.0,85.0,30.0,0.0,55.6859873602,11.907666008,-6.79100609453,25.4920792832,23.6009153021,22.8626863248
288,40.0,100.0,30.0,0.0,67.3447980809,7.02338758725,1.88506431404,37.9051197958,37.0904009923,29.4148000886
289,55.0,0.0,30.0,0.0,46.8655323572,-8.22464730318,-12.9710992159,13.9931619229,15.9170956142,18.4350860409
290,55.0,10.0,30.0,0.0,35.3776132642,-7.98165361623,0.703154729487,7.50468697088,8.68856007622,6.99960300859
291,55.0,20.0,30.0,0.0,36.9306312454,7.05130698286,7.2416358612,10.0372645146,9.50051728516,6.11698161374
292,55.0,30.0,30.0,0.0,38.3859468077,0.443436736452,9.86926804301,9.99444217516,10.3059044845,6.09114282619
293,55.0,40.0,30.0,0.0,34.8027063442,-3.62665982861,-1.39037210161,7.70438535672,8.40014103542,7.26631896998
294,55.0,55.0,30.0,0.0,54.0974087133,-11.8601525686,-16.2714289238,18.8698666951,22.0664222079,26.5954434479
295,55.0,70.0,30.0,0.0,55.1792601013,13.2334738795,17.4606710195,25.2880623945,23.1039608567,12.0291860474
296,55.0,85.0,30.0,0.0,64.7373608354,3.29821227835,-1.51986947727,33.446430846,33.7170584833,28.7413402971
