SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
547,70.0,70.0,70.0,0.0,51.4157800246,1.8548000274,4.0724455475,19.2934899866,19.6295671811,14.5529917633
548,70.0,85.0,70.0,0.0,44.8867659726,22.9389019192,13.3010061339,17.9299588619,14.4608810271,7.94673077546
549,70.0,100.0,70.0,0.0,55.9418917081,-22.903710187,6.94906845241,18.2730523779,23.8545700026,16.5563159938
550,85.0,0.0,70.0,0.0,50.0480035835,9.00796981822,5.25844985235,19.543465604,18.4588702386,13.2165301685
551,85.0,10.0,70.0,0.0,66.4780677701,-7.64048021317,25.2282912074,32.4747089637,35.945246533,16.5082575246
552,85.0,20.0,70.0,0.0,57.939342999,30.5693020827,18.3221894494,32.8697664274,25.8971990038,13.41537685
553,85.0,30.0,70.0,0.0,67.1384916533,-5.86887340806,21.0267944999,33.78534742,36.8156485416,18.8739494881
554,85.0,40.0,70.0,0.0,44.234883525,-1.32187869096,-0.537656821895,13.2962789832,14.0013611206,11.7329441018
555,85.0,55.0,70.0,0.0,59.5625331942,-10.5513462843,-13.0608739181,24.1462086237,27.6404786399,30.3760468405
556,85.0,70.0,70.0,0.0,50.0647592662,18.3244492521,11.1070133842,21.4782705075,18.4729222656,11.203914179
557,85.0,85.0,70.0,0.0,38.3991967547,0.94264501463,3.59398746211,10.0656312625,10.3134387448,7.56843110171
558,85.0,100.0,70.0,0.0,43.5925748699,3.82976692745,-0.0221382714965,13.6676825152,13.558214007,11.1941775693
559,100.0,0.0,70.0,0.0,57.182467327,-6.00172074251,-12.8455766094,22.8575326104,25.1100267211,27.7122577356
560,100.0,10.0,70.0,0.0,50.0852755086,26.7678559046,12.3073224786,23.3436397587,18.4901377674,10.8273155344
561,100.0,20.0,70.0,0.0,65.2566614391,12.0179567242,1.35442247481,36.6749238467,34.3718538366,27.5457624334
562,100.0,30.0,70.0,0.0,49.1158943296,25.9974524371,-8.5750509289,22.2490556708,17.6883393465,18.2008852806
563,100.0,40.0,70.0,0.0,47.0103572237,8.84515698854,-5.39753326968,17.0148123448,16.0273550408,15.2948726402
564,100.0,55.0,70.0,0.0,52.9936855385,-3.56852602258,-2.72166633986,19.5675125463,21.0404036399,18.5796261449
565,100.0,70.0,70.0,0.0,47.3731674526,-6.50867840474,15.2303125455,14.6262309743,16.3058061408,8.57571929631
566,100.0,85.0,70.0,0.0,52.0641663294,-7.71183624997,-4.20642752692,17.9839820547,20.2014071097,18.5256886109
567,100.0,100.0,70.0,0.0,50.9164489115,-11.2421050853,16.9185483285,16.4299765926,19.1966165616,9.84300217205
568,0.0,0.0,85.0,0.0,48.5713462487,-2.96453121726,-0.542382720918,16.1066005193,17.2482705463,14.4406455238
569,0.0,10.0,85.0,0.0,44.2810896083,-0.349559123782,9.01428439127,13.4780030447,14.0336071093,8.82009755928
570,0.0,20.0,85.0,0.0,47.29792422,18.9676616092,-1.78636305213,19.1677829757,16.247795212,14.0752787892
571,0.0,30.0,85.0,0.0,47.6216526493,25.1969670863,8.96759306002,20.7099203823,16.4983636171,10.5397353549
572,0.0,40.0,85.0,0.0,40.2738673035,12.4806346018,-0.353391020388,12.7975603785,11.4168506221,9.52340405277
573,0.0,55.0,85.0,0.0,45.8232097379,9.84057902687,-6.05125941831,16.2755938421,15.1384245052,14.7411597263
574,0.0,70.0,85.0,0.0,49.5685178638,3.85310848092,-4.35614288892,18.1369842824,18.059766578,16.6909962451
575,0.0,85.0,85.0,0.0,55.8053804302,-8.5976667232,-0.84397492499,21.0185443785,23.719033841,19.9736654623
576,0.0,100.0,85.0,0.0,50.5574971654,-9.84972620146,8.49918264065,16.4024607285,18.889348505,12.3728188794
577,10.0,0.0,85.0,0.0,49.6438824164,13.6619359244,6.51964944902,20.1305795022,18.1221119512,12.5146048717
578,10.0,10.0,85.0,0.0,46.9504239628,5.6135435326,13.8209519581,16.3874635161,15.9816645391,8.76324913134
579,10.0,20.0,85.0,0.0,44.8243703187,3.08063214047,-1.71553993036,14.3975695714,14.4164688249,12.4884647009
580,10.0,30.0,85.0,0.0,42.2466204864,-6.22517136597,4.29988200235,11.3223315271,12.6601318677,9.16078089827
581,10.0,40.0,85.0,0.0,41.3579040687,-4.04561004074,-7.75102693576,11.0948095815,12.0894307567,12.5091521101
582,10.0,55.0,85.0,0.0,60.3864311533,4.63996176017,15.4386280917,28.7155768843,28.5545086764,16.2081588144
583,10.0,70.0,85.0,0.0,65.7773598441,14.9931194402,27.0019883744,38.2831351697,35.0368689282,15.2777298382
584,10.0,85.0,85.0,0.0,59.7538114648,3.67519412826,18.022888385,27.7736126526,27.8509169699,14.719236529
585,10.0,100.0,85.0,0.0,56.0022261335,-5.15827831834,10.1805155594,21.9299345774,23.9146376119,15.2647844767
586,20.0,0.0,85.0,0.0,52.114110601,-14.4539401615,2.49366092534,16.7792597118,20.2459100462,15.6632963455
587,20.0,10.0,85.0,0.0,60.9215458285,14.8959695234,28.4999950266,32.0802901494,29.1588265321,11.6429636901
588,20.0,20.0,85.0,0.0,55.8139515397,20.6786208582,-5.22338390488,27.7789806229,23.7275285821,22.1614185212
589,20.0,30.0,85.0,0.0,51.3324702168,-6.70733559984,10.5751443499,17.5810952377,19.5568846986,12.1161768242
590,20.0,40.0,85.0,0.0,48.5352341947,2.40977414633,-15.663742045,17.0398266068,17.219348018,21.0924050062
591,20.0,55.0,85.0,0.0,58.7328089175,30.7030839115,25.4750103419,33.8833704271,26.7399105641,11.3936089021
592,20.0,70.0,85.0,0.0,58.0540212169,7.94126816911,-2.95532620516,27.0084526019,26.0178838673,22.9929349934
593,20.0,85.0,85.0,0.0,50.7547773279,8.84612755644,11.0822752878,20.1249873026,19.0578141334,11.6057035714
594,20.0,100.0,85.0,0.0,34.4518410458,0.0862959986474,1.2969793187,7.94299383416,8.22729535735,6.48923556497
595,30.0,0.0,85.0,0.0,69.8840311696,-15.5700106807,14.0353870685,34.4024260831,40.5847892373,24.8386174951
596,30.0,10.0,85.0,0.0,54.2122517806,-18.1986683501,-4.61289229962,17.7530840912,22.1750565962,20.4690791017
597,30.0,20.0,85.0,0.0,57.2791991076,6.91206991225,4.98353736226,25.9407462427,25.2097288619,18.4350683899
598,30.0,30.0,85.0,0.0,38.8113582411,5.30991695225,-9.09565953099,10.874427394,10.5496420625,11.4676162965
599,30.0,40.0,85.0,0.0,40.7337906712,17.2419086384,8.02657889026,13.8398075499,11.6990726565,7.46633227245
600,30.0,55.0,85.0,0.0,41.1582950208,18.6865543639,0.897327623751,14.3656569473,11.9636535897,9.60406750226
601,30.0,70.0,85.0,0.0,39.0787156267,1.48049317641,0.413668011756,10.5168892735,10.7047725899,8.71763315701
602,30.0,85.0,85.0,0.0,46.9797070369,7.27307012669,1.40555780339,16.7065043549,16.0039778121,12.6987809281
603,30.0,100.0,85.0,0.0,53.4123819263,-11.8315918694,-4.17999291775,18.3053414643,21.4257915559,19.5963674582
604,40.0,0.0,85.0,0.0,69.8725483527,-5.84858222798,16.5528752694,37.2947826187,40.5685126819,23.4546203593
605,40.0,10.0,85.0,0.0,54.2014394616,-6.78924418418,13.4196580162,19.9668091176,22.1648136461,12.8548015911
606,40.0,20.0,85.0,0.0,52.2464502991,-15.1238736637,-3.46240345253,16.7613225153,20.3641475165,18.3299027102
607,40.0,30.0,85.0,0.0,52.8774763585,14.8427709833,3.29766200581,23.3684284014,20.9342647096,15.8735988393
608,40.0,40.0,85.0,0.0,42.8620736068,4.53206201429,-8.54011842864,13.2864997881,13.0657006773,13.7375836898
609,40.0,55.0,85.0,0.0,40.4743124935,17.2581234463,3.68144974892,13.6657276333,11.5392847441,8.481480837
610,40.0,70.0,85.0,0.0,49.4545734205,-19.3859556508,7.71934168906,13.9928985269,17.9657777488,11.9850760342
611,40.0,85.0,85.0,0.0,43.6880420275,0.414290337504,-4.38903073584,13.2006279067,13.6234791259,12.7412338349
612,40.0,100.0,85.0,0.0,56.635541514,-16.0567580642,7.53547467316,20.2157596757,24.5512477154,16.8162316243
613,55.0,0.0,85.0,0.0,49.5603680033,18.8152971068,5.84624593665,21.1224022387,18.0530331811,12.7018832404
614,55.0,10.0,85.0,0.0,66.649619857,4.46003504477,26.3493462706,36.205034203,36.1700087235,16.1613131745
615,55.0,20.0,85.0,0.0,38.7344725712,3.3887742693,-10.5502496131,10.5730504564,10.5053093324,11.9122620832
616,55.0,30.0,85.0,0.0,42.8781175122,-11.781138995,7.47749888277,10.9336969792,13.0763874573,8.57646556404
617,55.0,40.0,85.0,0.0,40.1105577822,10.7887847005,-5.45418015037,12.4402886903,11.317742017,11.0084800495
618,55.0,55.0,85.0,0.0,49.2177817146,-1.25151328441,19.2880137815,16.9091159653,17.771500612,8.33791834136
619,55.0,70.0,85.0,0.0,45.1705275992,23.7409915069,1.54565036439,18.31439165,14.664008757,11.5751378681
620,55.0,85.0,85.0,0.0,52.3667231674,-22.0576231839,10.1975778335,15.63164007,20.4720025048,12.8758754172
621,55.0,100.0,85.0,0.0,47.5462958596,8.9338809213,-14.1383769035,17.4551749443,16.4398084715,19.5226240185
622,70.0,0.0,85.0,0.0,61.897059834,-7.05007941532,26.2651594552,27.4000452834,30.2823259603,13.0069104296
623,70.0,10.0,85.0,0.0,54.7303957192,31.8993553409,-1.1488584549,29.4650491751,22.6696229014,19.2384497001
624,70.0,20.0,85.0,0.0,51.6227409105,-15.9959922696,9.75178057077,16.1278606895,19.8109061974,12.5779632059
625,70.0,30.0,85.0,0.0,46.6815981748,11.8399832885,-13.4302020148,17.3036065545,15.7777915989,18.4998615111
626,70.0,40.0,85.0,0.0,62.0780030823,2.8489808491,26.8725010321,30.15819774,30.4938404929,12.9005231844
627,70.0,55.0,85.0,0.0,53.3339687091,34.6180028953,-0.797072313916,28.6072201357,21.3532612094,17.9734602758
628,70.0,70.0,85.0,0.0,47.2439955278,28.2116661132,-1.19252075656,20.9990227246,16.2063020962,13.815431393
629,70.0,85.0,85.0,0.0,42.8017576837,0.67647747508,-7.0769722122,12.6613483936,13.0255765793,13.1588995245
630,70.0,100.0,85.0,0.0,61.5164964814,16.3142817208,11.4165778115,33.1994188883,29.8406610209,18.8356096715
631,85.0,0.0,85.0,0.0,42.9430666964,-14.2959892373,5.86175148736,10.6335688983,13.1197093883,9.05792927957
632,85.0,10.0,85.0,0.0,59.6266549721,0.576245640869,5.29371272611,26.863467191,27.7109048548,20.1911220508
633,85.0,20.0,85.0,0.0,57.1739130399,-1.86055597853,29.4067909802,23.7791701248,25.1012224291,9.34202443353
634,85.0,30.0,85.0,0.0,43.8315121197,-9.18711801242,-6.88450849825,11.8676837872,13.7219543121,13.7435161728
635,85.0,40.0,85.0,0.0,49.292654231,12.3957322542,18.7789523004,19.5698176635,17.8327780012,8.51044723439
636,85.0,55.0,85.0,0.0,42.203063455,0.774473011616,-3.63247478285,12.2939006284,12.6317512256,11.5958033531
637,85.0,70.0,85.0,0.0,46.9135603245,29.5434068082,0.992826563309,20.9796469666,15.9536044881,12.8052423695
638,85.0,85.0,85.0,0.0,42.7119536728,25.5723254456,7.6450511732,16.6892066998,12.9659883886,8.4528337458
639,85.0,100.0,85.0,0.0,41.7690575299,-0.303493230038,-1.45841302471,11.8667868611,12.3512775012,10.6453501625
640,100.0,0.0,85.0,0.0,56.7051127438,24.9481831238,9.64599721851,29.8765572023,24.6218617833,15.977366265
641,100.0,10.0,85.0,0.0,49.0765057977,-17.1808225819,5.58300022562,14.0850522686,17.656259789,12.4999723143
642,100.0,20.0,85.0,0.0,56.1145652051,-0.63133492954,18.9807405787,23.0280032485,24.0267483941,12.0609348955
643,100.0,30.0,85.0,0.0,74.2340090747,-9.08929339998,34.148912302,42.2802915895,47.0691973454,18.4656435399
644,100.0,40.0,85.0,0.0,50.7414902955,35.3624324859,4.08254562586,26.0060404275,19.046436458,14.1012857485
645,100.0,55.0,85.0,0.0,60.7615179632,-26.0642273195,11.968351922,21.8455929197,28.9772184866,17.9917008467
646,100.0,70.0,85.0,0.0,44.3717998026,12.2919319638,-7.76757621684,15.6124993136,14.0970552542,14.4346812976
647,100.0,85.0,85.0,0.0,56.5602317063,-18.5578396566,-16.81892992,19.6442789944,24.4749613681,29.4832483157
648,100.0,100.0,85.0,0.0,43.3986278947,24.691824147,12.6381589251,17.0656209271,13.4262667398,7.46208401929
649,0.0,0.0,100.0,0.0,52.6279532275,-3.84328699561,0.629703997378,19.1999840224,20.7075716218,16.814575333
650,0.0,10.0,100.0,0.0,38.8127475042,9.79672311178,4.3436058114,11.4925306713,10.5504442648,7.55922164172
651,0.0,20.0,100.0,0.0,46.8693172876,-11.7780838539,-10.0502936831,13.4356052584,15.9199707378,17.1386484626
652,0.0,30.0,100.0,0.0,37.1571133659,0.933190069072,-1.12774647852,9.39325408689,9.6229936566,8.23669957989
653,0.0,40.0,100.0,0.0,74.2745642234,-9.43009952075,45.951952909,42.2248847382,47.1326908017,13.6133757267
654,0.0,55.0,100.0,0.0,47.3482221147,21.9489373861,6.50728160609,19.8049342287,16.2865585425,11.1764865188
655,0.0,70.0,100.0,0.0,60.2578616684,-27.2342912644,20.6763818082,21.1350818953,28.410567037,14.030396204
656,0.0,85.0,100.0,0.0,34.4087978962,-0.350454892863,0.128619511822,7.87502836316,8.2062558874,6.74100293899
657,0.0,100.0,100.0,0.0,73.9367057158,2.83080657791,47.3681025232,45.9331986406,46.6054772583,12.8827286918
658,10.0,0.0,100.0,0.0,48.2874062982,24.8331571157,-6.88934719964,21.2342276022,17.0217318764,16.8297306982
659,10.0,10.0,100.0,0.0,62.5322993814,-16.9420884709,24.6517927056,25.6497438884,31.0292281682,14.0099056303
660,10.0,20.0,100.0,0.0,44.0858180157,6.54012024252,-18.9738106011,14.4425706906,13.8976690858,18.9920610271
661,10.0,30.0,100.0,0.0,67.6091078667,-3.86809247967,6.21440128282,34.9572497386,37.4443934992,27.0696376732
662,10.0,40.0,100.0,0.0,64.4853787975,0.475086317133,4.74179408755,32.3422501,33.4023490023,24.8305973456
663,10.0,55.0,100.0,0.0,32.8111629839,0.519676164117,0.273800918422,7.23782214111,7.45046705056,6.08760878856
664,10.0,70.0,100.0,0.0,64.8827963794,1.17293010437,0.611371546583,33.0202800443,33.8995946906,27.6044457237
665,10.0,85.0,100.0,0.0,32.8241502825,3.27668070334,-4.01096086556,7.53129861836,7.45641572189,7.07432300284
666,10.0,100.0,100.0,0.0,37.1413360573,-9.81585089128,5.22401603042,8.12960202802,9.61442773533,6.6518864354
667,20.0,0.0,100.0,0.0,36.7205497253,14.8473181338,8.33051715274,10.9455225473,9.38784309862,5.80548169494
668,20.0,10.0,100.0,0.0,35.2627773581,2.53265186137,-1.32338748597,8.61174960617,8.6304298824,7.44569232611
669,20.0,20.0,100.0,0.0,38.4666886558,-4.1235113544,4.97907548354,9.46546454658,10.3518733682,7.25352933899
670,20.0,30.0,100.0,0.0,38.0914893989,7.59037257686,7.87198537667,10.763736892,10.1394139019,6.42137312853
671,20.0,40.0,100.0,0.0,49.5515512933,-25.2670794455,11.4374786175,13.1380833988,18.0457507195,10.8112251125
672,20.0,55.0,100.0,0.0,40.3484791778,8.57767408852,-12.3850489335,12.2659733624,11.4623226636,13.5552857526
673,20.0,70.0,100.0,0.0,57.0511859028,-16.0691822093,24.6083318549,20.5812073206,24.9751349828,10.7346351875
674,20.0,85.0,100.0,0.0,44.668886464,24.205418066,-3.29008809964,17.9917355874,14.3061937961,12.9533506625
675,20.0,100.0,100.0,0.0,65.3582964929,-2.48493118576,41.3549218705,32.5669215661,34.5009911824,9.98263160455
676,30.0,0.0,100.0,0.0,60.9922318087,-2.62166091865,33.4765186709,27.5323672743,29.2392857128,10.0891862383
677,30.0,10.0,100.0,0.0,61.7620987604,-2.42762556839,30.1075163469,28.4229671608,30.125200962,11.5899442006
678,30.0,20.0,100.0,0.0,32.9437683636,3.19508758985,-3.94813116791,7.57727216037,7.51135425796,7.10889024389
679,30.0,30.0,100.0,0.0,52.542197824,16.5678750942,17.0595288182,23.4314408202,20.6300419259,10.6631950917
680,30.0,40.0,100.0,0.0,50.0762519949,27.8520794343,-7.32457619282,23.5793487248,18.4825646781,18.3846393926
681,30.0,55.0,100.0,0.0,44.728880686,-5.61037110978,2.012045994,12.965632033,14.3486770873,11.1696750898
682,30.0,70.0,100.0,0.0,32.9542580716,2.01421829553,-1.95289492857,7.45736697059,7.5161848301,6.642146753
683,30.0,85.0,100.0,0.0,51.8866180487,15.3141616457,14.1253976712,22.5243120554,20.0437304362,11.2440981546
684,30.0,100.0,100.0,0.0,49.3265584154,25.3743959073,-0.0435125984044,22.311139389,17.8605722366,14.7539266011
685,40.0,0.0,100.0,0.0,45.1562300955,-5.48859729458,-0.173590275625,13.2661282554,14.6537288201,12.1506735118
686,40.0,10.0,100.0,0.0,41.8195733315,5.04463131327,-9.98208280739,12.6814772121,12.3837073416,13.6048720247
687,40.0,20.0,100.0,0.0,59.5355759936,-18.8704023456,-3.94761011192,22.258756993,27.6109066771,24.9169917552
688,40.0,30.0,100.0,0.0,48.1646725786,22.834164495,-1.16679589472,20.7053144567,16.9244272255,14.410945536
689,40.0,40.0,100.0,0.0,72.4737717845,-1.39072080708,15.193016316,42.3174824681,44.3679803012,26.7230333045
690,40.0,55.0,100.0,0.0,41.5277742956,4.3065023035,-5.33545761869,12.3851831673,12.197160758,11.7769579319
691,40.0,70.0,100.0,0.0,61.3372176926,-14.0581614477,-18.7542886885,25.1109978371,29.6340946347,36.2875796678
692,40.0,85.0,100.0,0.0,47.4319261508,24.6646760466,4.85763456237,20.431047647,16.3512037404,11.7723884103
693,40.0,100.0,100.0,0.0,73.712648259,0.733683633614,-2.09759271209,44.8607925502,46.2580225167,39.7416503421
694,55.0,0.0,100.0,0.0,76.2556027023,-2.72139857304,3.00073210747,47.5190098426,50.3042042745,39.2011919652
695,55.0,10.0,100.0,0.0,34.3231635878,0.948633419473,3.25076520122,7.97674401825,8.16450460915,6.00739395185
696,55.0,20.0,100.0,0.0,73.2365469507,0.748360242157,0.981625826979,44.1567359614,45.525455781,36.8488622381
697,55.0,30.0,100.0,0.0,38.0251185634,-0.265144223623,1.76798738489,9.70820902534,10.1021361719,7.8696411418
698,55.0,40.0,100.0,0.0,75.5091371298,-3.52785418246,5.24410006682,46.0812397041,49.0929820388,36.6005133226
699,55.0,55.0,100.0,0.0,56.6078089068,-0.421917375958,3.60019687909,23.5520439456,24.5231370894,18.5381466163
700,55.0,70.0,100.0,0.0,73.0806339773,0.26079200738,4.01090132799,43.7593407053,45.2872479472,34.5150287945
701,55.0,85.0,100.0,0.0,35.1880277797,-5.25822616879,-3.98973805915,7.70753070281,8.59273113923,8.09556082689
702,55.0,100.0,100.0,0.0,35.2115640172,13.8880826457,3.33657107808,9.96408457816,8.60458939442,6.32485698097
703,70.0,0.0,100.0,0.0,42.1767093993,-0.459410141654,16.3669435283,12.0974702418,12.6146002127,6.09944963276
704,70.0,10.0,100.0,0.0,63.6024627937,10.0868931515,2.39533140902,33.9911471111,32.3151030827,25.2915075165
705,70.0,20.0,100.0,0.0,45.7796795673,17.3632148595,11.718853441,17.6064277006,15.1064697916,8.78646707777
706,70.0,30.0,100.0,0.0,54.3963056116,-1.96234772722,-9.86233408374,21.1364733733,22.3499026804,23.3115299535
707,70.0,40.0,100.0,0.0,40.2634395702,2.17173374493,1.35542009278,11.3013558455,11.4105050579,9.02570002503
708,70.0,55.0,100.0,0.0,47.4742460054,-9.09451287373,-16.3749692356,14.2752594119,16.3839526593,20.539928941
709,70.0,70.0,100.0,0.0,66.7598821798,-2.99445950174,1.62590665868,34.1438770454,36.3149644595,28.9509891917
710,70.0,85.0,100.0,0.0,54.9028573986,14.1298253991,3.49261681889,25.2181890809,22.8358533519,17.2727048413
711,70.0,100.0,100.0,0.0,62.1325298168,19.1247932258,-5.30774763367,34.7772253567,30.5577723663,28.3126156181
712,85.0,0.0,100.0,0.0,55.4113556875,-7.16234387063,18.7113794179,20.9634681393,23.3307051939,11.7399397957
713,85.0,10.0,100.0,0.0,32.5743817939,3.31467318226,-2.91338173951,7.42203665773,7.34256632962,6.71289561554
714,85.0,20.0,100.0,0.0,38.0314452281,6.91455821573,11.1485989042,10.6388604522,10.1056856493,5.68858967256
715,85.0,30.0,100.0,0.0,59.5355468936,16.8185620995,7.46580453934,30.9679309261,27.6108747659,19.084178595
716,85.0,40.0,100.0,0.0,54.9410644517,-7.17117671649,14.9617790787,20.540455928,22.8727895601,12.7593936368
717,85.0,55.0,100.0,0.0,33.8957292864,1.73036172616,-1.24624551414,7.86080430532,7.95822395418,6.85589545475
718,85.0,70.0,100.0,0.0,37.3845667324,6.24208004975,9.96160023954,10.1848782605,9.74705012301,5.70352131952
719,85.0,85.0,100.0,0.0,50.9462964129,32.9323743908,15.0491684186,25.6341434471,19.2223154737,10.4304233367
720,85.0,100.0,100.0,0.0,60.1787450284,0.482521934031,2.75072946422,27.4315837635,28.3222318537,21.9310896767
721,100.0,0.0,100.0,0.0,34.157953544,2.5420222827,0.30930805629,8.07393805356,8.08435654387,6.59912150886
722,100.0,10.0,100.0,0.0,34.4161756005,-2.327947796,-0.854641467772,7.66502360073,8.20985955539,6.9757696152
723,100.0,20.0,100.0,0.0,50.3735177494,32.4006085845,16.7233364722,24.9230589033,18.7331382829,9.62246276828
724,100.0,30.0,100.0,0.0,61.0667507485,3.7376129325,-11.7633139365,29.2425402443,29.3242679281,31.207389237
725,100.0,40.0,100.0,0.0,34.3853539953,2.61238682466,0.786300803814,8.19082728759,8.19481162386,6.57962984354
726,100.0,55.0,100.0,0.0,33.9050306111,-0.849670473915,-4.19364750995,7.58774426006,7.96267538675,7.57827104397
727,100.0,70.0,100.0,0.0,43.8563307395,3.9504535131,-5.49237140081,13.8664331149,13.7390373462,13.2441182701
728,100.0,85.0,100.0,0.0,56.855821406,-1.22571373577,17.2190745124,23.6120534609,24.775293567,13.1352906837
729,100.0,100.0,100.0,0.0,57.526412735,-0.473814406849,17.7195159873,24.446521081,25.465732082,13.3751283311
730,0.0,0.0,0.0,20.0,56.8555102175,-0.821972540421,17.2135723563,23.7032951992,24.7749761008,13.1370959772
731,0.0,10.0,0.0,20.0,49.7964214396,-9.94888447144,6.70735877251,15.8094565498,18.2487387304,12.5411250863
732,0.0,20.0,0.0,20.0,49.1948116501,13.1194652804,10.5497952317,19.6302212224,17.7527295615,10.898500609
733,0.0,40.0,0.0,20.0,76.461005053,0.69376189013,0.894375651378,49.0883146856,50.640952079,41.0847518316
734,0.0,70.0,0.0,20.0,78.4821159376,-4.00140891687,5.34548404745,50.5848419233,54.0349637788,40.3378960993
735,0.0,100.0,0.0,20.0,41.6495914328,0.425911549127,-2.99114221783,11.8975129326,12.2748087321,11.0701458695
736,10.0,0.0,0.0,20.0,75.5884035922,0.612444879791,4.00715846264,47.6845187008,49.2206676093,37.5982600793
737,10.0,10.0,0.0,20.0,42.9744546412,-10.6183270929,3.91159322904,11.1489840175,13.1406797958,9.63864293621
738,10.0,20.0,0.0,20.0,45.7869622333,-1.04791121759,-14.7505863199,14.4009176708,15.1118127301,18.3986000126
739,10.0,40.0,0.0,20.0,48.0496367057,1.15894569254,12.3834692219,16.4378199657,16.833562839,9.72122824773
740,10.0,70.0,0.0,20.0,51.5178061207,13.206387199,-4.62808127306,21.7226283801,19.7188234592,18.2888007234
741,10.0,100.0,0.0,20.0,53.7005570648,16.2672321763,25.3519469213,24.5045732673,21.6937574238,8.79302864198
742,20.0,0.0,0.0,20.0,57.6701518306,2.52202449054,25.5967816166,25.2940252428,25.6153755243,10.7596739337
743,20.0,10.0,0.0,20.0,65.065793661,-7.11527318288,33.7192831763,30.941737508,34.1302091116,12.3010665451
744,20.0,20.0,0.0,20.0,53.1472637558,-8.32742798619,-22.1917291227,18.7603391313,21.1812228711,29.1655371503
745,20.0,40.0,0.0,20.0,38.3602181279,-5.78268674419,9.30290976026,9.20707909491,10.2912849782,6.20554350832
746,20.0,70.0,0.0,20.0,62.6171916835,0.202477438432,-11.546536954,30.0723306007,31.1299634503,32.8245478321
747,20.0,100.0,0.0,20.0,52.7180267577,-25.9176520665,11.7212230883,15.2315990938,20.7892141504,12.5493704031
748,40.0,0.0,0.0,20.0,49.9833269402,-11.8395950844,-8.90218195653,15.6221415368,18.4046965007,19.0369494142
749,40.0,10.0,0.0,20.0,38.1671445813,-5.55432124014,8.04395518559,9.13428733955,10.1820179763,6.41200839962
750,40.0,20.0,0.0,20.0,61.3862334874,-4.56207057082,4.64418820817,27.4716694172,29.6904760076,22.0276338586
751,40.0,40.0,0.0,20.0,53.1700607547,-24.9592014819,9.29854479425,15.7283517335,21.2021793415,13.7127752035
752,40.0,70.0,0.0,20.0,33.2881664402,0.941111682739,-1.61438768943,7.49588711494,7.67103597312,6.69702932824
753,40.0,100.0,0.0,20.0,57.9544356615,-1.79817553208,20.3973620139,24.5673642554,25.913060822,12.673966521
754,70.0,0.0,0.0,20.0,52.3147289888,14.9127768342,-1.43709814969,22.8426589694,20.4253299894,17.4774692005
755,70.0,10.0,0.0,20.0,34.8118523136,-3.79257778999,1.65151854464,7.69081679275,8.40467866367,6.54989483047
756,70.0,20.0,0.0,20.0,33.3152012396,2.06784552581,-4.23180973137,7.62767058119,7.68366569988,7.33433513575
757,70.0,40.0,0.0,20.0,58.8991253537,-1.65879053154,25.0560790272,25.559648916,26.9188356462,11.6285396892
758,70.0,70.0,0.0,20.0,53.3534022981,18.6209886859,-11.1774363531,24.7041353395,21.3712215324,23.0550842728
759,70.0,100.0,0.0,20.0,35.5818603102,-4.66573537331,2.29752933011,7.95600700202,8.7925943108,6.70694765335
760,100.0,0.0,0.0,20.0,79.9315350398,-0.594761906494,5.4503524859,54.3056554298,56.5601058908,42.2048493849
761,100.0,10.0,0.0,20.0,48.9082753519,13.6971486716,1.40392570304,19.4988939902,17.5196829211,13.9183302928
762,100.0,20.0,0.0,20.0,80.5195440935,0.588552597605,6.27528323865,55.7858297649,57.606543552,42.354540673
763,100.0,40.0,0.0,20.0,60.0812695154,0.0756822832904,5.54508267718,27.2251419771,28.2136506583,20.4500381874
764,100.0,70.0,0.0,20.0,51.5549141187,-8.20656531661,-4.0788117594,17.4807519228,19.7513539132,18.0697001484
765,100.0,100.0,0.0,20.0,64.4770676677,24.0237847406,-0.593182904565,39.3638659621,33.3920024301,27.9067675388
766,0.0,0.0,10.0,20.0,34.4929999058,0.546002208509,2.24613467605,8.01298339606,8.24744739255,6.29175660881
767,0.0,10.0,10.0,20.0,64.5460638879,23.5559827694,-1.20283461061,39.3096365876,33.4779609955,28.3468138081
768,0.0,20.0,10.0,20.0,48.2318660979,14.4719307231,2.12756246152,19.0752895577,16.9776529224,13.2163899444
769,0.0,40.0,10.0,20.0,47.9173392117,14.0606016941,1.85802944553,18.7302938474,16.7294666376,13.1170743624
770,0.0,70.0,10.0,20.0,51.2898213612,-12.6917372302,-15.6734806159,16.4583963968,19.5197458316,23.5549133827
771,0.0,100.0,10.0,20.0,52.593522219,17.1281956978,-8.36141616556,23.6079617407,20.6764199601,20.9405852493
772,10.0,0.0,10.0,20.0,56.1356695639,-3.99824805233,18.2658689778,22.3061185902,24.047848883,12.3207897094
773,10.0,10.0,10.0,20.0,43.6764147583,-4.88058102528,1.23320478803,12.3961293114,13.6155190891,10.8351021698
774,10.0,20.0,10.0,20.0,64.9099065719,15.8843648848,35.5819863611,37.3999960482,33.9336933858,11.5741608414
775,10.0,40.0,10.0,20.0,50.0911970316,-14.5002408075,-13.1707731957,15.2476437327,18.4951085988,21.1871275757
776,10.0,70.0,10.0,20.0,45.6669671281,28.2068771132,11.2986171788,19.6064419268,15.0239386488,8.84943167995
