SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
303,70.0,55.0,30.0,0.0,78.2444337705,3.45752441501,8.75108305344,53.0451556066,53.6281926464,37.4777828152
304,70.0,70.0,30.0,0.0,45.3969015976,7.1308135936,-14.8611282625,15.4852193636,14.8274134349,18.1440216027
305,70.0,85.0,30.0,0.0,66.7229954569,-8.06935027305,-5.12241129535,32.6505820472,36.2664285128,33.264898023
306,70.0,100.0,30.0,0.0,52.8864644894,28.3524359223,-2.60803856875,26.5497038194,20.9424611975,18.4432248172
307,85.0,0.0,30.0,0.0,53.1551815018,-21.2631271126,-21.3743487388,16.3640383959,21.1884998075,28.6710596164
308,85.0,10.0,30.0,0.0,60.497159849,14.7077221879,8.93333847944,31.5231108183,28.67886541,19.1731180807
309,85.0,20.0,30.0,0.0,55.9837959354,8.09857702917,12.7498900462,24.8949458249,23.8962782337,14.2432105375
310,85.0,30.0,30.0,0.0,53.3614243907,2.74799392719,-1.71560377995,21.1890260881,21.3786384035,18.4097228811
311,85.0,40.0,30.0,0.0,47.1564449489,-7.26699007695,-0.921151206262,14.3494930352,16.1390906002,13.6572533829
312,85.0,55.0,30.0,0.0,44.7967852941,-10.8643337192,-13.2681946657,12.2267565714,14.3968632794,16.9848227634
313,85.0,70.0,30.0,0.0,78.4339980131,-4.358315995,12.9683074361,50.3727717535,53.9524489128,34.7040344488
314,85.0,85.0,30.0,0.0,45.8709141296,-0.841824413468,-14.6778027621,14.4936119971,15.1734951553,18.4313697415
315,85.0,100.0,30.0,0.0,65.2716526773,-17.1120683781,-2.8931029991,28.5366238897,34.3908813861,30.1702392127
316,100.0,0.0,30.0,0.0,54.2292808892,18.3793649018,-2.163565554,25.5380527621,22.1911953626,19.3092006048
317,100.0,10.0,30.0,0.0,53.5337280511,-25.063806659,-9.64560752489,15.9823843531,21.5383572628,22.4152534282
318,100.0,20.0,30.0,0.0,41.5714947825,-3.14058017616,-10.0001021841,11.3465668796,12.2249910291,13.4529681537
319,100.0,30.0,30.0,0.0,72.9178435599,-3.30629125404,7.65230606357,42.3169919944,45.0394208278,31.870519269
320,100.0,40.0,30.0,0.0,44.9528573771,10.0051343111,8.73511638573,15.6499560344,14.5080231803,9.22689421901
321,100.0,55.0,30.0,0.0,60.3109689911,-16.9061425254,-9.5163082249,23.4341591241,28.4699652468,28.9653983948
322,100.0,70.0,30.0,0.0,53.2132395688,31.3380937682,22.1460674938,27.640286072,21.2419099657,9.46771003442
323,100.0,85.0,30.0,0.0,76.093907207,-0.239063471162,10.6664149729,48.1663860662,50.0401645307,33.5140229963
324,100.0,100.0,30.0,0.0,47.4051972018,13.1147325712,-9.28893013501,18.1250147578,16.3305422354,17.2093140337
325,0.0,0.0,40.0,0.0,63.416338225,-13.3249167057,-4.01559345746,27.468564641,32.0889574798,28.8751821011
326,0.0,10.0,40.0,0.0,55.1622986185,32.4787792686,3.01396482169,30.1104327957,23.0874482913,17.6799076404
327,0.0,20.0,40.0,0.0,69.8355898308,2.50364622106,12.6420581274,39.8680782017,40.5161546088,25.5739056063
328,0.0,30.0,40.0,0.0,32.7522311443,6.53508972025,2.70907182828,7.84730823751,7.42351380005,5.55182315421
329,0.0,40.0,40.0,0.0,60.241044262,-7.59391661663,1.66628541761,25.5236178754,28.3917747441,22.5465651626
330,0.0,55.0,40.0,0.0,53.4022159896,22.1816093498,0.512331604572,25.5947179024,21.4163790562,17.4447462296
331,0.0,70.0,40.0,0.0,33.3289770966,0.818740741676,-5.79346292644,7.50153041954,7.69010663376,7.73213627142
332,0.0,85.0,40.0,0.0,41.2037195002,-11.7169598411,9.19622611201,9.99254975863,11.9921993011,7.37702888572
333,0.0,100.0,40.0,0.0,36.0671149958,10.8260429494,-0.389369996524,10.0440108415,9.04308421817,7.55900197698
334,10.0,0.0,40.0,0.0,47.5034487873,-3.97468231921,21.4242136497,15.1415544117,16.4065765037,7.04403512356
335,10.0,10.0,40.0,0.0,38.5584330422,19.9185604521,4.5405175776,12.8041568793,10.4042720135,7.40053083719
336,10.0,20.0,40.0,0.0,50.7909338641,-32.0514575911,13.1624494517,12.9183808964,19.0887978858,10.9432708976
337,10.0,30.0,40.0,0.0,43.7434731938,11.4714808317,-17.4075139207,15.0138275635,13.6614699949,18.0071335828
338,10.0,40.0,40.0,0.0,66.0660002458,-15.6878088317,39.7863074949,29.8005011224,35.4091770899,10.8509796057
339,10.0,55.0,40.0,0.0,50.5928296979,33.9857679165,-5.34764741343,25.5218416437,18.9194471225,17.8949261966
340,10.0,70.0,40.0,0.0,78.8850746859,-1.26389477197,62.8124957905,52.2874455174,54.7292811203,10.5578112739
341,10.0,85.0,40.0,0.0,52.5557325271,-29.1328580402,-4.70303819006,14.5792948771,20.6422654892,19.147055254
342,10.0,100.0,40.0,0.0,43.1178940588,8.36004454827,-6.58196449751,14.0621489223,13.2367966488,13.1771268045
343,20.0,0.0,40.0,0.0,67.5135292182,-14.7236315555,15.0913586184,31.7464758335,37.3161253619,22.0877944554
344,20.0,10.0,40.0,0.0,49.9351971599,32.6374476916,5.96512934051,24.5371351139,18.3644514238,12.8902885715
345,20.0,20.0,40.0,0.0,80.9149947468,-2.06340512307,31.8035840755,55.406110509,58.3175085873,25.5404180216
346,20.0,30.0,40.0,0.0,56.4668034132,-22.0369022226,-28.1097998267,18.8769190172,24.3805414309,36.9777816723
347,20.0,40.0,40.0,0.0,41.7866984513,6.62778314975,3.97161517659,12.8983776555,12.3625960755,9.02856324708
348,20.0,55.0,40.0,0.0,70.9740249251,-10.4012245726,-11.3920364939,37.3547359374,42.1497242644,43.3215254721
349,20.0,70.0,40.0,0.0,48.4455978268,32.1182923405,17.0063735295,22.9598641625,17.1476970662,8.59569542203
350,20.0,85.0,40.0,0.0,82.3035653901,0.10066911732,3.19026953834,58.729129905,60.8602653006,47.4334907197
351,20.0,100.0,40.0,0.0,34.3788767111,-1.24088795975,-0.625747851719,7.76452898891,8.19165158052,6.90610088497
352,30.0,0.0,40.0,0.0,41.6853015439,-9.23523453244,-1.95003031746,10.5856578082,12.2976331623,10.7554495464
353,30.0,10.0,40.0,0.0,36.3762989532,10.2697171238,5.09058734955,10.143778642,9.20514115826,6.38178755923
354,30.0,20.0,40.0,0.0,49.9640270573,-2.55768148225,6.3818301188,17.2577654101,18.3885513039,12.7589835845
355,30.0,30.0,40.0,0.0,39.221171687,19.6418101622,10.3314644159,13.1965970348,10.7880483497,6.3066107693
356,30.0,40.0,40.0,0.0,31.2559657668,1.68638063693,-3.26854444478,6.68264776976,6.7607668936,6.2769871983
357,30.0,55.0,40.0,0.0,57.1355953244,-9.94245116094,29.9976279372,21.9517223666,25.0618101077,9.15303525726
358,30.0,70.0,40.0,0.0,33.2706954718,10.7577779982,3.44282411544,8.57003625781,7.662881505,5.58467837389
359,30.0,85.0,40.0,0.0,66.8697413004,-4.30440112972,46.5838754851,33.9022444055,36.4597747775,9.20937344036
360,30.0,100.0,40.0,0.0,46.5101365869,17.7820025809,-14.6075266839,18.279084083,15.6486679698,18.9055341898
361,40.0,0.0,40.0,0.0,59.7155045668,-17.404189312,26.9085371828,22.7503995808,27.8086876955,11.4800521737
362,40.0,10.0,40.0,0.0,52.3495674493,38.6772598748,-2.75467682264,28.559930378,20.4565948432,18.090373564
363,40.0,20.0,40.0,0.0,73.4807993629,-1.37780421116,49.5015895332,43.7888175844,45.9003077893,11.8631527727
364,40.0,30.0,40.0,0.0,75.4238557822,8.89398475527,1.50329249284,50.477001586,48.9558542536,39.2489829733
365,40.0,40.0,40.0,0.0,52.6990433694,22.9776770033,23.522142815,25.0643885347,20.771989818,8.82172983575
366,40.0,55.0,40.0,0.0,65.6263220912,-3.0201439231,-12.7225522814,32.7412171382,34.8430944342,37.2721243366
367,40.0,70.0,40.0,0.0,44.2051894588,-0.970361381272,7.0416189945,13.3308260502,13.9806645211,9.34356079885
368,40.0,85.0,40.0,0.0,52.3635566369,-15.8959042796,-27.8925642731,16.7132074329,20.4691580412,31.9404435535
369,40.0,100.0,40.0,0.0,40.968637074,15.4243123859,13.2824015551,13.7124737423,11.8449578787,6.32042645566
370,55.0,0.0,40.0,0.0,46.0598607742,1.30398390316,5.17790086317,14.9831939381,15.3129344401,10.8878490063
371,55.0,10.0,40.0,0.0,38.3381201838,6.51577745203,7.13827487106,10.7621902451,10.2787395647,6.68639806269
372,55.0,20.0,40.0,0.0,40.0102951317,-6.21347068545,-2.96898328099,10.0384981771,11.2571801328,10.1716578655
373,55.0,30.0,40.0,0.0,35.2840735874,-4.69958225478,0.113228882277,7.81242235092,8.64119043746,7.1025301471
374,55.0,40.0,40.0,0.0,74.3978754005,7.39909592542,25.8922565249,48.2858369264,47.3260984411,22.6417389041
375,55.0,55.0,40.0,0.0,54.6274552576,23.9253325129,9.05009308197,27.3103468251,22.570787313,14.7719534718
376,55.0,70.0,40.0,0.0,62.7132310447,-6.98463543886,10.3200601663,28.305943555,31.2441886777,20.3344645711
377,55.0,85.0,40.0,0.0,45.7366594343,1.19110677265,-5.47560788509,14.7327696031,15.0749336989,14.4584018048
378,55.0,100.0,40.0,0.0,49.4642482363,-22.336498631,-7.40689086164,13.5332813951,17.9737454709,17.9456433481
379,70.0,0.0,40.0,0.0,42.2139031977,16.2425127457,5.49631646547,14.7108071297,12.6388101549,8.80723961601
380,70.0,10.0,40.0,0.0,45.719384673,0.0462791022079,17.2478084528,14.5320755012,15.0622827219,7.31141019698
381,70.0,20.0,40.0,0.0,38.7046944378,8.12621476876,-0.453850465632,11.1957911188,10.4881725084,8.77936560592
382,70.0,30.0,40.0,0.0,40.1070344542,-8.82537218152,6.88033012489,9.76008241702,11.3156101395,7.4827173835
383,70.0,40.0,40.0,0.0,35.1585062235,-1.52580212922,-6.67342470589,8.10108730795,8.57787271225,8.80870560335
384,70.0,55.0,40.0,0.0,72.3366821556,7.55818885308,52.1470894763,45.1719297698,44.1620558762,10.3626279082
385,70.0,70.0,40.0,0.0,56.2239899654,24.5343420523,-6.65012493026,29.2223733426,24.1362871213,23.2790229168
386,70.0,85.0,40.0,0.0,60.2657733149,-7.80348487695,31.1806238423,25.4990640458,28.4194106242,10.4106739175
387,70.0,100.0,40.0,0.0,49.2438165481,4.86775387907,-19.2621494479,18.0639721113,17.7927921726,23.5877009118
388,85.0,0.0,40.0,0.0,48.259102768,-25.2538422035,8.82743316496,12.3049402421,16.9992595268,10.9335499026
389,85.0,10.0,40.0,0.0,56.4894153834,37.5649267131,5.33826720694,33.0808145641,24.403371089,17.6638826213
390,85.0,20.0,40.0,0.0,61.478976254,-0.0350722174496,30.6287263613,28.7244047931,29.7973507608,11.2556454754
391,85.0,30.0,40.0,0.0,49.7865505933,19.8450301478,-5.82579199908,21.546672393,18.2405268793,17.4905631126
392,85.0,40.0,40.0,0.0,49.0617694598,-18.8415153691,9.57873390278,13.8101759474,17.6442679176,11.1383173711
393,85.0,55.0,40.0,0.0,60.8766252521,12.5847381254,-2.22737814141,31.3894901759,29.1077719212,25.2482018104
394,85.0,70.0,40.0,0.0,62.3257487419,-3.97237627227,38.7519994085,28.6502961051,30.7850382644,9.20862925499
395,85.0,85.0,40.0,0.0,32.6126277418,2.51136444128,0.264038580575,7.35539747075,7.35992391002,6.01549589772
396,85.0,100.0,40.0,0.0,47.043464259,-24.1226155025,9.95386237965,11.7122061927,16.0526316976,9.92936988269
397,100.0,0.0,40.0,0.0,44.5670383115,-19.424365757,5.07337967615,10.8845164126,14.2342649303,10.1147710555
398,100.0,10.0,40.0,0.0,52.7547536211,-3.83567076947,-21.6139179517,19.3095196391,20.8225648216,28.3961624405
399,100.0,20.0,40.0,0.0,56.2109873389,0.823226995549,25.8698585064,23.4470121973,24.1232535588,9.89624590138
400,100.0,30.0,40.0,0.0,64.6544886155,11.8709461408,-6.32565227481,35.8482480958,33.613339201,31.6941317744
401,100.0,40.0,40.0,0.0,66.0452461313,17.4982483316,43.816295351,39.4383684635,35.3823194285,9.60099005217
402,100.0,55.0,40.0,0.0,46.3844034816,-15.8201478694,-8.9840194236,12.5044364527,15.5544304191,16.326058801
403,100.0,70.0,40.0,0.0,51.0721299344,-8.97206950832,-2.87852911914,16.9585254619,19.330911217,17.1709928409
404,100.0,85.0,40.0,0.0,57.9770238132,2.12064081964,7.03375678139,25.5130885428,25.9368122147,18.0517347252
405,100.0,100.0,40.0,0.0,62.5015077159,9.65340623367,13.485184262,32.5177287879,30.9927438025,18.6649367854
406,0.0,0.0,55.0,0.0,67.8646253991,17.3376412517,20.3855683296,41.9381773886,37.7887448101,19.7639689676
407,0.0,10.0,55.0,0.0,36.7576182189,-6.11258356442,-6.99586639842,8.35970835317,9.40765916309,9.69458308027
408,0.0,20.0,55.0,0.0,38.0198749816,-5.56001734747,4.2670362381,9.05750023697,10.0991949713,7.23926577685
409,0.0,30.0,55.0,0.0,41.0265861531,2.53529296008,0.642048354217,11.8151119921,11.8811410959,9.61238888405
410,0.0,40.0,55.0,0.0,43.2456214883,4.65602345805,14.0962765868,13.5626929746,13.3227786102,7.04088142082
411,0.0,55.0,55.0,0.0,46.3864677406,9.22053027082,6.97069815381,16.5971312256,15.5559745279,10.4981227769
412,0.0,70.0,55.0,0.0,48.8608242531,-9.81109835171,-26.4476768834,15.1439694046,17.4812877886,27.268791631
413,0.0,85.0,55.0,0.0,49.1400959489,-11.2070605957,12.576325599,15.1116222413,17.7080693488,10.2317789146
414,0.0,100.0,55.0,0.0,59.7176148869,5.30966863724,-13.3525873552,28.1483503335,27.8110129868,30.7328763276
415,10.0,0.0,55.0,0.0,60.9177265511,9.29392489112,33.9697593784,30.5447103721,29.154483401,9.90081187572
416,10.0,10.0,55.0,0.0,69.5060708339,18.8451547936,-0.741932596782,44.8537314401,40.0513245209,33.5479808364
417,10.0,20.0,55.0,0.0,36.944877964,-8.77613403381,1.59961397707,8.1510810743,9.50819077934,7.44000962149
418,10.0,30.0,55.0,0.0,38.7048369303,-2.89273483414,-4.0292264774,9.74610115883,10.4882544662,9.81102628317
419,10.0,40.0,55.0,0.0,41.6837510099,0.845195649534,10.425756759,11.9789330197,12.2966415378,7.27802107622
420,10.0,55.0,55.0,0.0,45.6299189439,5.83459613511,3.54973197805,15.4353883306,14.9968767382,11.1748406953
421,10.0,70.0,55.0,0.0,45.8776578803,8.84799856723,17.7431344282,16.142038752,15.1784572974,7.25682692403
422,10.0,85.0,55.0,0.0,32.5687836288,-4.26659720114,-3.46810298115,6.65396250208,7.34002794456,6.84035775137
423,10.0,100.0,55.0,0.0,38.3488989525,-4.71837976096,11.1665087843,9.3303664146,10.2848575975,5.79947354374
424,20.0,0.0,55.0,0.0,34.1095594728,1.4389251064,4.01043096264,7.92955927807,8.06097894114,5.76725525589
425,20.0,10.0,55.0,0.0,56.963902517,10.4043526284,31.4546662497,26.4584933411,24.8857191546,8.66119820187
426,20.0,20.0,55.0,0.0,48.1377707956,-5.53933295227,-15.5654706413,15.3393493729,16.9031488621,20.7041982402
427,20.0,30.0,55.0,0.0,50.2303472446,1.17136301385,14.0670083518,18.1694758346,18.6121750498,10.3519884656
428,20.0,40.0,55.0,0.0,57.4380485202,14.0964309104,-1.20293326802,27.8846612286,25.3740280514,21.5386309613
429,20.0,55.0,55.0,0.0,58.9954392959,20.5958198906,30.9059374497,31.3628095451,27.0228152803,9.82558820293
430,20.0,70.0,55.0,0.0,59.4609636509,33.412833217,-0.550891141164,35.5963718159,27.5291671734,23.0041984895
431,20.0,85.0,55.0,0.0,66.9376288252,-0.146369677972,42.3560187241,35.2012055998,36.5494525797,10.5130691816
432,20.0,100.0,55.0,0.0,52.174710686,17.1865158178,-12.1333342704,23.2146220449,20.2999955685,22.490402406
433,30.0,0.0,55.0,0.0,52.5129261465,-18.4208650455,17.5317227632,16.3771511228,20.6036223727,10.4986972165
434,30.0,10.0,55.0,0.0,43.6499248474,-1.74117566401,-24.3688785136,12.8473258937,13.5973956573,21.2333936232
435,30.0,20.0,55.0,0.0,48.3506137616,4.22310384593,22.2337463404,17.2258905004,17.0719886249,7.20143134699
436,30.0,30.0,55.0,0.0,39.7488954579,12.319727864,2.60816648463,12.4361609173,11.1003030069,8.43338282719
437,30.0,40.0,55.0,0.0,42.9968090143,-3.77010323513,13.1322328384,12.1300098636,13.1556284556,7.1700177655
438,30.0,55.0,55.0,0.0,36.1073527047,1.98903252796,-4.78802329185,8.97471459642,9.06406603745,8.73940673398
439,30.0,70.0,55.0,0.0,37.9901652367,-12.2335949505,2.89743747731,8.26843611616,10.0825411276,7.56624712588
440,30.0,85.0,55.0,0.0,57.6535878043,32.25650049,14.772196617,32.9985327369,25.5981012952,14.5744460773
441,30.0,100.0,55.0,0.0,68.7792521353,0.192099972972,17.6002538382,37.7041992641,39.0386486562,21.9203142558
442,40.0,0.0,55.0,0.0,50.136989109,14.4477040434,2.42942840347,20.7291620187,18.5335789135,14.3354063843
443,40.0,10.0,55.0,0.0,55.4406862859,-16.5077341113,-1.07493784938,19.0935308993,23.3594646807,19.7830319192
444,40.0,20.0,55.0,0.0,42.1484741655,-5.77839897457,-10.9425029721,11.3256236804,12.5962421781,14.1812896136
445,40.0,30.0,55.0,0.0,49.3962237842,4.57060931728,8.23024704173,18.1322086615,17.9177736608,11.7771565438
446,40.0,40.0,55.0,0.0,39.3603179258,11.8865286684,9.74168542108,12.1274101948,10.8698051467,6.49336791497
447,40.0,55.0,55.0,0.0,43.8022076434,-1.93539690355,1.22087031163,12.9172055512,13.7018018329,10.9085612218
448,40.0,70.0,55.0,0.0,36.2372717429,-0.117654785819,1.97938167075,8.79218319251,9.13203340936,7.04892878732
449,40.0,85.0,55.0,0.0,38.1590474132,-9.26293062732,-6.50983747989,8.69156541797,10.1774524862,10.279039254
450,40.0,100.0,55.0,0.0,56.3705301808,33.6144813516,29.7722304189,31.8315005062,24.2835007232,8.84407017838
451,55.0,0.0,55.0,0.0,70.6423562373,2.9199474742,-6.1137764708,41.1314680847,41.6693566771,38.7780813515
452,55.0,10.0,55.0,0.0,48.240240049,13.3896087732,14.9614339771,18.8705189653,16.9842939518,9.067402981
453,55.0,20.0,55.0,0.0,58.170865544,-10.6417690018,-21.5951504631,22.7734909727,26.1412333328,34.445541522
454,55.0,30.0,55.0,0.0,41.1186866057,-8.73595156951,0.646489556454,10.3300063264,11.9387998182,9.65802921143
455,55.0,40.0,55.0,0.0,71.5641982547,13.058917262,10.1727241318,45.9338287003,43.013596729,28.7890463143
456,55.0,55.0,55.0,0.0,48.0705095088,23.2266413401,13.6579660316,20.7025348852,16.8500256097,9.35747227809
457,55.0,70.0,55.0,0.0,61.8743606506,-0.927883144193,-3.51323546697,28.9343128609,30.2558608875,26.9756332939
458,55.0,85.0,55.0,0.0,40.8502659426,-1.6286030083,0.691106295084,11.1261697134,11.7712757707,9.50853464385
459,55.0,100.0,55.0,0.0,70.5077581834,3.18400253017,7.2816655196,41.0279198227,41.4754593915,29.4501450607
460,70.0,0.0,55.0,0.0,38.2709733178,6.62124428695,12.9902312359,10.7375367616,10.2406816072,5.39644158216
461,70.0,10.0,55.0,0.0,60.5077498651,-6.73388967366,-4.1072219064,26.0059496824,28.6907776834,25.9537367734
462,70.0,20.0,55.0,0.0,33.5582055075,-5.47915240386,2.43930370101,6.95549530239,7.79781179731,5.89855412792
463,70.0,30.0,55.0,0.0,37.1814421128,-10.9220996908,-5.75835311811,8.02621292214,9.63621235081,9.54489525685
464,70.0,40.0,55.0,0.0,34.2746867904,3.70100837316,1.10569918724,8.2593951717,8.14093248869,6.46333444719
465,70.0,55.0,55.0,0.0,44.8498943621,-5.35024285977,2.90902927145,13.0847023704,14.4346254128,10.9465700442
466,70.0,70.0,55.0,0.0,37.0113803541,15.8534714016,7.41126048314,11.2548964846,9.54406461662,6.11034370918
467,70.0,85.0,55.0,0.0,51.1897356439,0.19935327765,9.92218924593,18.7776646375,19.4327753206,12.2568758029
468,70.0,100.0,55.0,0.0,38.4317716668,-3.0374640237,-1.59632749393,9.58111307576,10.3319772856,8.96742557848
469,85.0,0.0,55.0,0.0,61.2508431682,-17.5311084992,-22.0739007223,24.2146403086,29.5349144508,38.6046666263
470,85.0,10.0,55.0,0.0,44.0013444975,22.4004804411,10.0046630685,17.1215937291,13.839136041,8.41589303329
471,85.0,20.0,55.0,0.0,76.3688246077,-5.37788584915,-4.31735260016,46.7405588916,50.4896411631,45.1399860335
472,85.0,30.0,55.0,0.0,49.9411452016,43.4226295633,21.5632120007,27.1354793671,18.3694218667,8.0649161938
473,85.0,40.0,55.0,0.0,38.6093524143,-14.8376945297,3.52644919531,8.27572975739,10.4334301233,7.67715937226
474,85.0,55.0,55.0,0.0,34.4446950936,5.46296849251,-3.98109703793,8.54304848125,8.22379993291,7.76058737047
475,85.0,70.0,55.0,0.0,44.8341307374,-7.5041609794,14.8836483247,12.748174925,14.4234101225,7.51946344869
476,85.0,85.0,55.0,0.0,37.4883472274,16.8885386934,2.52884243189,11.6874345561,9.80400599059,7.44194788707
477,85.0,100.0,55.0,0.0,50.7828793929,-0.602756652481,24.539797297,18.285239286,19.0818928335,7.67093263867
478,100.0,0.0,55.0,0.0,39.9067920258,-0.0509235813817,-11.2896958779,10.7883397465,11.194887943,12.8775378186
479,100.0,10.0,55.0,0.0,58.7107976983,-23.0829990043,1.91733558988,20.6100839395,26.7162902278,21.0739640135
480,100.0,20.0,55.0,0.0,45.6482021574,23.4770105151,0.211834937466,18.6596791516,15.0102276782,12.3111058252
481,100.0,30.0,55.0,0.0,73.6660506935,-8.1251560353,22.1581182662,41.7866965205,46.1859794366,23.9586303912
482,100.0,40.0,55.0,0.0,51.3026108012,43.8431835291,11.9366442227,28.7281756271,19.5308780088,11.6359138337
483,100.0,55.0,55.0,0.0,40.9134222661,3.82433988675,-21.2086710011,11.9298463388,11.810550347,17.5277183428
484,100.0,70.0,55.0,0.0,56.8451625542,-25.5934885861,21.8053722708,18.503766453,24.7644212354,11.5314053658
485,100.0,85.0,55.0,0.0,46.0793077006,24.7953496535,-9.21195820261,19.2813230316,15.3273342227,16.2011051367
486,100.0,100.0,55.0,0.0,72.7352691203,-9.11432243795,48.7190958514,40.1515222881,44.7625526342,11.6931487149
487,0.0,0.0,70.0,0.0,52.395275817,44.7912949494,1.34769558969,30.2132585133,20.4976629742,16.3394510063
488,0.0,10.0,70.0,0.0,53.5170783694,-12.1255166076,-17.6886483468,18.3354289658,21.5228890458,26.8386018126
489,0.0,20.0,70.0,0.0,34.3185859463,8.14986826502,4.48791846805,8.7918697447,8.1622767618,5.74269862124
490,0.0,30.0,70.0,0.0,66.3248532127,-0.926067752186,-3.14355546225,34.1998731657,35.7452984421,31.4969298566
491,0.0,40.0,70.0,0.0,44.8473430279,30.9321142384,14.8968269426,19.4453141953,14.4328098299,7.52187015838
492,0.0,55.0,70.0,0.0,55.4764384233,-20.8156189536,-15.1899564642,18.2886760392,23.3945526195,27.3567471107
493,0.0,70.0,70.0,0.0,42.9206261651,15.2143778144,6.48215347423,15.0466953708,13.1047304676,8.87219124384
494,0.0,85.0,70.0,0.0,69.6948302803,-6.15947188779,3.07698337574,36.9650079323,40.3171571333,31.2305044292
